0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	8,523944e-26	9,770889e-25	9,596472e-24	8,925821e-23	7,930818e-22	6,735724e-21	5,467288e-20	4,240165e-19	3,141396e-18	2,222798e-17	1,501862e-16	9,687965e-16	5,965260e-15	3,505469e-14	1,965674e-13	1,051617e-12	5,366846e-12	2,612369e-11	1,212674e-10	5,367744e-10	2,265287e-09	9,113545e-09	3,494904e-08	1,277381e-07	4,449372e-07	1,476823e-06	4,670572e-06	1,407298e-05	4,039629e-05	1,104594e-04	2,876992e-04	7,137069e-04	1,686239e-03	3,794117e-03	8,129632e-03	1,658737e-02	3,222629e-02	5,961427e-02	1,049978e-01	1,760698e-01	2,810928e-01	4,272303e-01	6,181741e-01	8,515028e-01	1,116553e+00	1,393746e+00	1,656123e+00	1,873279e+00	2,017017e+00	2,067342e+00	2,017017e+00	1,873279e+00	1,656123e+00	1,393746e+00	1,116553e+00	8,515028e-01	6,181741e-01	4,272303e-01	2,810928e-01	1,760698e-01	1,049978e-01	5,961427e-02	3,222629e-02	1,658737e-02	8,129632e-03	3,794117e-03	1,686239e-03	7,137069e-04	2,876992e-04	1,104594e-04	4,039629e-05	1,407298e-05	4,670572e-06	1,476823e-06	4,449372e-07	1,277381e-07	3,494904e-08	9,113545e-09	2,265287e-09	5,367744e-10	1,212674e-10	2,612369e-11	5,366846e-12	1,051617e-12	1,965674e-13	3,505469e-14	5,965260e-15	9,687965e-16	1,501863e-16	2,222798e-17	3,141388e-18	4,240153e-19	5,467271e-20	6,735728e-21	7,930397e-22	8,916434e-23	9,488374e-24	8,655600e-25	0,000000e+00	
0,000000e+00	9,770888e-25	1,116898e-23	1,092272e-22	1,011590e-21	8,951501e-21	7,573353e-20	6,125054e-19	4,734339e-18	3,496557e-17	2,466952e-16	1,662388e-15	1,069722e-14	6,571945e-14	3,854094e-13	2,157148e-12	1,152111e-11	5,870780e-11	2,853757e-10	1,323104e-09	5,850136e-09	2,466462e-08	9,914338e-08	3,799104e-07	1,387639e-06	4,830612e-06	1,602554e-05	5,066007e-05	1,525881e-04	4,378644e-04	1,196979e-03	3,116936e-03	7,730936e-03	1,826289e-02	4,108780e-02	8,803116e-02	1,796041e-01	3,489238e-01	6,454448e-01	1,136798e+00	1,906279e+00	3,043360e+00	4,625621e+00	6,693059e+00	9,219482e+00	1,208945e+01	1,509096e+01	1,793211e+01	2,028361e+01	2,184012e+01	2,238507e+01	2,184012e+01	2,028361e+01	1,793211e+01	1,509096e+01	1,208945e+01	9,219482e+00	6,693059e+00	4,625621e+00	3,043360e+00	1,906279e+00	1,136798e+00	6,454448e-01	3,489238e-01	1,796041e-01	8,803116e-02	4,108780e-02	1,826289e-02	7,730936e-03	3,116936e-03	1,196979e-03	4,378644e-04	1,525881e-04	5,066007e-05	1,602554e-05	4,830612e-06	1,387639e-06	3,799104e-07	9,914338e-08	2,466462e-08	5,850136e-09	1,323104e-09	2,853757e-10	5,870780e-11	1,152111e-11	2,157148e-12	3,854094e-13	6,571944e-14	1,069722e-14	1,662388e-15	2,466952e-16	3,496547e-17	4,734326e-18	6,125034e-19	7,573352e-20	8,950985e-21	1,010491e-21	1,079683e-22	9,874358e-24	0,000000e+00	
0,000000e+00	9,596472e-24	1,092272e-22	1,067378e-21	9,881106e-21	8,740473e-20	7,392300e-19	5,976724e-18	4,618312e-17	3,409926e-16	2,405225e-15	1,620418e-14	1,042495e-13	6,403439e-13	3,754618e-12	2,101140e-11	1,122038e-10	5,716804e-10	2,778591e-09	1,288123e-08	5,694945e-08	2,400838e-07	9,649867e-07	3,697529e-06	1,350464e-05	4,700975e-05	1,559483e-04	4,929675e-04	1,484773e-03	4,260571e-03	1,164677e-02	3,032767e-02	7,522062e-02	1,776926e-01	3,997686e-01	8,565034e-01	1,747458e+00	3,394841e+00	6,279816e+00	1,106039e+01	1,854699e+01	2,961014e+01	4,500465e+01	6,511971e+01	8,970048e+01	1,176238e+02	1,468270e+02	1,744701e+02	1,973491e+02	2,124932e+02	2,177953e+02	2,124932e+02	1,973491e+02	1,744701e+02	1,468270e+02	1,176238e+02	8,970048e+01	6,511971e+01	4,500465e+01	2,961014e+01	1,854699e+01	1,106039e+01	6,279816e+00	3,394841e+00	1,747458e+00	8,565034e-01	3,997686e-01	1,776926e-01	7,522062e-02	3,032767e-02	1,164677e-02	4,260571e-03	1,484773e-03	4,929675e-04	1,559483e-04	4,700975e-05	1,350464e-05	3,697529e-06	9,649867e-07	2,400838e-07	5,694945e-08	1,288123e-08	2,778591e-09	5,716804e-10	1,122038e-10	2,101140e-11	3,754618e-12	6,403439e-13	1,042495e-13	1,620419e-14	2,405225e-15	3,409918e-16	4,618299e-17	5,976704e-18	7,392293e-19	8,739984e-20	9,870727e-21	1,055486e-21	9,697004e-23	0,000000e+00	
0,000000e+00	8,925821e-23	1,011590e-21	9,881106e-21	9,146654e-20	8,090585e-19	6,842503e-18	5,532077e-17	4,274635e-16	3,156115e-15	2,226160e-14	1,499758e-13	9,648550e-13	5,926469e-12	3,474912e-11	1,944593e-10	1,038431e-09	5,290784e-09	2,571511e-08	1,192116e-07	5,270459e-07	2,221876e-06	8,930513e-06	3,421883e-05	1,249785e-04	4,350499e-04	1,443214e-03	4,562128e-03	1,374069e-02	3,942899e-02	1,077836e-01	2,806635e-01	6,961189e-01	1,644431e+00	3,699599e+00	7,926381e+00	1,617158e+01	3,141702e+01	5,811556e+01	1,023566e+02	1,716402e+02	2,740222e+02	4,164883e+02	6,026398e+02	8,301186e+02	1,088530e+03	1,358787e+03	1,614605e+03	1,826335e+03	1,966484e+03	2,015552e+03	1,966484e+03	1,826335e+03	1,614605e+03	1,358787e+03	1,088530e+03	8,301186e+02	6,026398e+02	4,164883e+02	2,740222e+02	1,716402e+02	1,023566e+02	5,811556e+01	3,141702e+01	1,617158e+01	7,926381e+00	3,699599e+00	1,644431e+00	6,961189e-01	2,806635e-01	1,077836e-01	3,942899e-02	1,374069e-02	4,562128e-03	1,443214e-03	4,350499e-04	1,249785e-04	3,421883e-05	8,930513e-06	2,221876e-06	5,270459e-07	1,192116e-07	2,571511e-08	5,290784e-09	1,038431e-09	1,944593e-10	3,474912e-11	5,926469e-12	9,648550e-13	1,499759e-13	2,226160e-14	3,156107e-15	4,274622e-16	5,532058e-17	6,842490e-18	8,090149e-19	9,137418e-20	9,775229e-21	9,021872e-22	0,000000e+00	
0,000000e+00	7,930818e-22	8,951501e-21	8,740473e-20	8,090585e-19	7,156486e-18	6,052530e-17	4,893415e-16	3,781162e-15	2,791782e-14	1,969187e-13	1,326642e-12	8,534855e-12	5,242420e-11	3,073839e-10	1,720155e-09	9,185814e-09	4,680164e-08	2,274734e-07	1,054536e-06	4,662216e-06	1,965461e-05	7,899902e-05	3,026990e-04	1,105559e-03	3,848451e-03	1,276668e-02	4,035665e-02	1,215504e-01	3,487898e-01	9,534568e-01	2,482758e+00	6,157892e+00	1,454669e+01	3,272679e+01	7,011707e+01	1,430544e+02	2,779162e+02	5,140925e+02	9,054509e+02	1,518336e+03	2,424011e+03	3,684271e+03	5,330974e+03	7,343260e+03	9,629180e+03	1,201988e+04	1,428286e+04	1,615583e+04	1,739559e+04	1,782964e+04	1,739559e+04	1,615583e+04	1,428286e+04	1,201988e+04	9,629180e+03	7,343260e+03	5,330974e+03	3,684271e+03	2,424011e+03	1,518336e+03	9,054509e+02	5,140925e+02	2,779162e+02	1,430544e+02	7,011707e+01	3,272679e+01	1,454669e+01	6,157892e+00	2,482758e+00	9,534568e-01	3,487898e-01	1,215504e-01	4,035665e-02	1,276668e-02	3,848451e-03	1,105559e-03	3,026990e-04	7,899902e-05	1,965461e-05	4,662216e-06	1,054536e-06	2,274734e-07	4,680164e-08	9,185814e-09	1,720155e-09	3,073839e-10	5,242420e-11	8,534855e-12	1,326642e-12	1,969187e-13	2,791775e-14	3,781151e-15	4,893397e-16	6,052513e-17	7,156112e-18	8,082727e-19	8,650378e-20	8,018419e-21	0,000000e+00	
0,000000e+00	6,735724e-21	7,573353e-20	7,392300e-19	6,842503e-18	6,052530e-17	5,118908e-16	4,138625e-15	3,197957e-14	2,361193e-13	1,665480e-12	1,122041e-11	7,218607e-11	4,433953e-10	2,599814e-09	1,454890e-08	7,769300e-08	3,958464e-07	1,923966e-06	8,919270e-06	3,943312e-05	1,662394e-04	6,681778e-04	2,560248e-03	9,350897e-03	3,255052e-02	1,079818e-01	3,413405e-01	1,028086e+00	2,950102e+00	8,064446e+00	2,099946e+01	5,208418e+01	1,230377e+02	2,768073e+02	5,930589e+02	1,209972e+03	2,350650e+03	4,348259e+03	7,658418e+03	1,284227e+04	2,050259e+04	3,116203e+04	4,509004e+04	6,211020e+04	8,144480e+04	1,016656e+05	1,208062e+05	1,366480e+05	1,471340e+05	1,508053e+05	1,471340e+05	1,366480e+05	1,208062e+05	1,016656e+05	8,144480e+04	6,211020e+04	4,509004e+04	3,116203e+04	2,050259e+04	1,284227e+04	7,658418e+03	4,348259e+03	2,350650e+03	1,209972e+03	5,930589e+02	2,768073e+02	1,230377e+02	5,208418e+01	2,099946e+01	8,064446e+00	2,950102e+00	1,028086e+00	3,413405e-01	1,079818e-01	3,255052e-02	9,350897e-03	2,560248e-03	6,681778e-04	1,662394e-04	3,943312e-05	8,919270e-06	1,923966e-06	3,958464e-07	7,769300e-08	1,454890e-08	2,599814e-09	4,433953e-10	7,218607e-11	1,122041e-11	1,665481e-12	2,361188e-13	3,197948e-14	4,138610e-15	5,118890e-16	6,052223e-17	6,836101e-18	7,318919e-19	6,811892e-20	0,000000e+00	
0,000000e+00	5,467288e-20	6,125054e-19	5,976724e-18	5,532077e-17	4,893415e-16	4,138625e-15	3,346092e-14	2,585575e-13	1,909054e-12	1,346568e-11	9,071928e-11	5,836416e-10	3,584971e-09	2,102027e-08	1,176326e-07	6,281746e-07	3,200562e-06	1,555599e-05	7,211583e-05	3,188329e-04	1,344116e-03	5,402506e-03	2,070073e-02	7,560620e-02	2,631858e-01	8,730824e-01	2,759897e+00	8,312560e+00	2,385298e+01	6,520490e+01	1,697907e+02	4,211257e+02	9,948193e+02	2,238121e+03	4,795169e+03	9,783212e+03	1,900615e+04	3,515779e+04	6,192203e+04	1,038360e+05	1,657734e+05	2,519601e+05	3,645749e+05	5,021911e+05	6,585206e+05	8,220158e+05	9,767762e+05	1,104865e+06	1,189650e+06	1,219334e+06	1,189650e+06	1,104865e+06	9,767762e+05	8,220158e+05	6,585206e+05	5,021911e+05	3,645749e+05	2,519601e+05	1,657734e+05	1,038360e+05	6,192203e+04	3,515779e+04	1,900615e+04	9,783212e+03	4,795169e+03	2,238121e+03	9,948193e+02	4,211257e+02	1,697907e+02	6,520490e+01	2,385298e+01	8,312560e+00	2,759897e+00	8,730824e-01	2,631858e-01	7,560620e-02	2,070073e-02	5,402506e-03	1,344116e-03	3,188329e-04	7,211583e-05	1,555599e-05	3,200562e-06	6,281746e-07	1,176326e-07	2,102027e-08	3,584971e-09	5,836416e-10	9,071930e-11	1,346569e-11	1,909050e-12	2,585567e-13	3,346080e-14	4,138607e-15	4,893174e-16	5,527082e-17	5,919511e-18	5,530430e-19	0,000000e+00	
0,000000e+00	4,240165e-19	4,734339e-18	4,618312e-17	4,274635e-16	3,781162e-15	3,197957e-14	2,585575e-13	1,997922e-12	1,475169e-11	1,040529e-10	7,010146e-10	4,509987e-09	2,770232e-08	1,624314e-07	9,089931e-07	4,854164e-06	2,473211e-05	1,202080e-04	5,572718e-04	2,463770e-03	1,038662e-02	4,174778e-02	1,599647e-01	5,842467e-01	2,033769e+00	6,746750e+00	2,132713e+01	6,423542e+01	1,843243e+02	5,038721e+02	1,312061e+03	3,254258e+03	7,687489e+03	1,729513e+04	3,705478e+04	7,560001e+04	1,468705e+05	2,716827e+05	4,785041e+05	8,023955e+05	1,281018e+06	1,947028e+06	2,817261e+06	3,880694e+06	5,088734e+06	6,352147e+06	7,548061e+06	8,537870e+06	9,193045e+06	9,422429e+06	9,193045e+06	8,537870e+06	7,548061e+06	6,352147e+06	5,088734e+06	3,880694e+06	2,817261e+06	1,947028e+06	1,281018e+06	8,023955e+05	4,785041e+05	2,716827e+05	1,468705e+05	7,560001e+04	3,705478e+04	1,729513e+04	7,687489e+03	3,254258e+03	1,312061e+03	5,038721e+02	1,843243e+02	6,423542e+01	2,132713e+01	6,746750e+00	2,033769e+00	5,842467e-01	1,599647e-01	4,174778e-02	1,038662e-02	2,463770e-03	5,572718e-04	1,202080e-04	2,473211e-05	4,854164e-06	9,089931e-07	1,624314e-07	2,770232e-08	4,509987e-09	7,010148e-10	1,040529e-10	1,475166e-11	1,997916e-12	2,585565e-13	3,197941e-14	3,780980e-15	4,270903e-16	4,575616e-17	4,290041e-18	0,000000e+00	
0,000000e+00	3,141396e-18	3,496557e-17	3,409926e-16	3,156115e-15	2,791782e-14	2,361193e-13	1,909054e-12	1,475169e-11	1,089199e-10	7,682827e-10	5,176016e-09	3,330008e-08	2,045443e-07	1,199340e-06	6,711722e-06	3,584170e-05	1,826149e-04	8,875834e-04	4,114748e-03	1,819185e-02	7,669225e-02	3,082555e-01	1,181142e+00	4,313943e+00	1,501689e+01	4,981650e+01	1,574749e+02	4,743004e+02	1,361011e+03	3,720484e+03	9,687980e+03	2,402876e+04	5,676281e+04	1,277036e+05	2,736048e+05	5,582147e+05	1,084461e+06	2,006049e+06	3,533174e+06	5,924721e+06	9,458770e+06	1,437645e+07	2,080207e+07	2,865423e+07	3,757415e+07	4,690292e+07	5,573330e+07	6,304184e+07	6,787951e+07	6,957324e+07	6,787951e+07	6,304184e+07	5,573330e+07	4,690292e+07	3,757415e+07	2,865423e+07	2,080207e+07	1,437645e+07	9,458770e+06	5,924721e+06	3,533174e+06	2,006049e+06	1,084461e+06	5,582147e+05	2,736048e+05	1,277036e+05	5,676281e+04	2,402876e+04	9,687980e+03	3,720484e+03	1,361011e+03	4,743004e+02	1,574749e+02	4,981650e+01	1,501689e+01	4,313943e+00	1,181142e+00	3,082555e-01	7,669225e-02	1,819185e-02	4,114748e-03	8,875834e-04	1,826149e-04	3,584170e-05	6,711722e-06	1,199340e-06	2,045443e-07	3,330008e-08	5,176018e-09	7,682829e-10	1,089197e-10	1,475165e-11	1,909046e-12	2,361180e-13	2,791650e-14	3,153446e-15	3,379432e-16	3,178933e-17	0,000000e+00	
