0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	5,003219e-07	3,408771e-07	4,635996e-08	4,810463e-07	1,349021e-07	6,525738e-08	1,264290e-07	1,692828e-07	3,849388e-09	1,827453e-07	1,614788e-08	1,022891e-07	7,435776e-09	2,674997e-07	6,702528e-08	1,891362e-08	3,941254e-08	8,272381e-08	4,621681e-07	4,921805e-07	6,434306e-08	7,647020e-08	1,566420e-07	5,342767e-08	6,246554e-07	1,698521e-06	7,214105e-06	2,298457e-05	6,282476e-05	1,715040e-04	4,560143e-04	1,117853e-03	2,684818e-03	6,075578e-03	1,300781e-02	2,678517e-02	5,188596e-02	9,648060e-02	1,699141e-01	2,855301e-01	4,566925e-01	6,948220e-01	1,007742e+00	1,389153e+00	1,825394e+00	2,279860e+00	2,713247e+00	3,069688e+00	3,308238e+00	3,389747e+00	3,308220e+00	3,069603e+00	2,713197e+00	2,279733e+00	1,825328e+00	1,389045e+00	1,007682e+00	6,947606e-01	4,566617e-01	2,854847e-01	1,699230e-01	9,642508e-02	5,191505e-02	2,674474e-02	1,302350e-02	6,069249e-03	2,680225e-03	1,124081e-03	4,499716e-04	1,725019e-04	6,202293e-05	2,203648e-05	7,257600e-06	1,681472e-06	7,344478e-07	7,487936e-08	1,889825e-07	1,794485e-07	2,343700e-08	3,397140e-07	5,859375e-07	7,568829e-08	7,527436e-08	3,187705e-09	7,608599e-08	2,367649e-07	8,221524e-09	1,284804e-07	1,483947e-08	1,550721e-07	9,163731e-09	1,661423e-07	1,547084e-07	1,439470e-09	2,326587e-07	1,647005e-07	4,074313e-09	6,582307e-08	0,000000e+00	
0,000000e+00	3,543101e-07	1,406011e-07	1,338633e-07	3,423955e-07	7,988647e-08	1,441625e-07	1,881107e-07	4,079926e-07	1,345654e-08	1,889043e-07	5,886883e-08	3,957041e-08	7,778754e-08	2,753591e-07	1,132778e-08	8,009952e-08	4,517067e-08	1,038172e-07	6,175020e-07	2,679915e-07	1,017249e-07	3,129391e-07	5,232293e-07	1,944493e-06	8,609805e-06	2,727166e-05	9,406032e-05	2,832145e-04	7,912398e-04	2,182810e-03	5,680961e-03	1,406101e-02	3,343425e-02	7,514469e-02	1,613700e-01	3,297993e-01	6,410375e-01	1,188601e+00	2,095193e+00	3,521007e+00	5,629216e+00	8,571879e+00	1,242317e+01	1,713902e+01	2,250696e+01	2,812697e+01	3,345752e+01	3,786910e+01	4,079620e+01	4,181694e+01	4,079634e+01	3,786912e+01	3,345783e+01	2,812692e+01	2,250723e+01	1,713886e+01	1,242331e+01	8,571637e+00	5,629285e+00	3,520717e+00	2,095276e+00	1,188353e+00	6,410989e-01	3,296992e-01	1,613713e-01	7,517077e-02	3,341388e-02	1,409384e-02	5,677006e-03	2,184175e-03	7,918403e-04	2,803387e-04	9,247743e-05	2,678296e-05	8,969418e-06	1,921676e-06	6,547706e-07	5,229414e-07	1,110481e-07	2,290529e-07	6,921237e-07	1,054529e-07	8,723057e-08	2,607873e-08	2,823544e-09	2,481655e-07	5,835423e-08	9,446660e-08	1,309307e-07	1,387275e-07	6,527942e-08	4,378268e-07	2,395136e-07	1,963215e-08	1,533340e-07	1,075084e-07	2,960377e-08	5,246814e-09	0,000000e+00	
0,000000e+00	4,341091e-08	1,271357e-07	4,846132e-08	1,598413e-07	2,291138e-07	4,013526e-08	2,994703e-07	1,165253e-07	1,798941e-08	1,144592e-07	1,549281e-07	1,099325e-07	9,215514e-08	8,665356e-09	2,930969e-07	1,055962e-07	2,057817e-08	2,691513e-07	6,344467e-08	1,008287e-07	4,806287e-07	1,583836e-06	5,308800e-06	2,544042e-05	8,572109e-05	2,820116e-04	9,066392e-04	2,661723e-03	7,605162e-03	2,085714e-02	5,395253e-02	1,340335e-01	3,163969e-01	7,111299e-01	1,525830e+00	3,112737e+00	6,057207e+00	1,121780e+01	1,979011e+01	3,324567e+01	5,316565e+01	8,096138e+01	1,173349e+02	1,618998e+02	2,125838e+02	2,657058e+02	3,160229e+02	3,577388e+02	3,853444e+02	3,950332e+02	3,853455e+02	3,577400e+02	3,160255e+02	2,657073e+02	2,125866e+02	1,619005e+02	1,173371e+02	8,096117e+01	5,316672e+01	3,324511e+01	1,979021e+01	1,121764e+01	6,056736e+00	3,112943e+00	1,525405e+00	7,112813e-01	3,163430e-01	1,340357e-01	5,403912e-02	2,084937e-02	7,619147e-03	2,669034e-03	8,974059e-04	2,782442e-04	8,524230e-05	2,476061e-05	5,132602e-06	1,878863e-06	6,340200e-07	1,035494e-07	9,362642e-08	3,086560e-07	5,567389e-08	3,483963e-08	2,585820e-07	1,414944e-08	7,881561e-08	9,838047e-08	2,647066e-07	2,351999e-07	1,495655e-08	1,803147e-07	2,766917e-07	3,081805e-08	2,914148e-07	1,834590e-07	1,622223e-07	3,279567e-07	0,000000e+00	
0,000000e+00	5,040458e-07	3,333143e-07	1,679506e-07	6,178428e-07	1,481685e-07	7,391398e-07	6,790991e-08	3,542100e-07	2,382466e-07	2,580690e-07	3,241765e-08	2,334703e-07	4,949235e-08	5,104996e-07	2,458691e-07	1,971279e-08	1,397145e-07	3,607050e-07	3,657861e-07	2,709035e-07	3,989120e-06	1,311602e-05	5,935476e-05	2,314955e-04	7,614086e-04	2,542574e-03	7,973280e-03	2,358976e-02	6,781697e-02	1,846047e-01	4,788818e-01	1,188064e+00	2,800529e+00	6,302207e+00	1,350643e+01	2,757243e+01	5,364182e+01	9,934911e+01	1,752957e+02	2,944383e+02	4,709471e+02	7,170619e+02	1,039348e+03	1,433966e+03	1,883013e+03	2,353426e+03	2,799203e+03	3,168603e+03	3,413193e+03	3,498931e+03	3,413194e+03	3,168603e+03	2,799206e+03	2,353426e+03	1,883017e+03	1,433967e+03	1,039352e+03	7,170633e+02	4,709487e+02	2,944409e+02	1,752940e+02	9,935199e+01	5,363913e+01	2,757382e+01	1,350503e+01	6,301834e+00	2,800492e+00	1,187529e+00	4,790609e-01	1,846090e-01	6,781808e-02	2,364824e-02	7,973336e-03	2,526871e-03	7,563430e-04	2,293195e-04	5,710193e-05	1,253028e-05	4,480135e-06	3,338621e-07	4,110488e-07	4,166868e-07	2,607467e-07	8,656373e-08	1,547460e-07	4,482819e-07	9,030033e-08	3,262266e-07	4,404925e-08	4,756785e-07	3,285622e-07	2,570550e-07	4,541245e-08	5,463365e-07	2,454216e-07	2,509148e-07	1,077589e-07	1,842041e-07	0,000000e+00	
0,000000e+00	1,310581e-07	8,974620e-08	2,414120e-07	1,506220e-07	1,062862e-06	3,135263e-07	5,480381e-07	1,136656e-06	4,664477e-07	1,782182e-08	3,635039e-07	2,715765e-07	4,860923e-07	2,897744e-07	1,700440e-08	1,179988e-08	4,003821e-07	5,487725e-07	9,576862e-07	8,480795e-06	3,355334e-05	1,282312e-04	5,352248e-04	1,903752e-03	6,467566e-03	2,146471e-02	6,687121e-02	2,001550e-01	5,734906e-01	1,559771e+00	4,055864e+00	1,004599e+01	2,370644e+01	5,334956e+01	1,143230e+02	2,334784e+02	4,541142e+02	8,412580e+02	1,484169e+03	2,493080e+03	3,987532e+03	6,071345e+03	8,800285e+03	1,214121e+04	1,594365e+04	1,992609e+04	2,370101e+04	2,682808e+04	2,889963e+04	2,962492e+04	2,889962e+04	2,682806e+04	2,370099e+04	1,992607e+04	1,594362e+04	1,214120e+04	8,800264e+03	6,071354e+03	3,987517e+03	2,493098e+03	1,484161e+03	8,412698e+02	4,541128e+02	2,334798e+02	1,143252e+02	5,334651e+01	2,370718e+01	1,004453e+01	4,055175e+00	1,559983e+00	5,733581e-01	2,002205e-01	6,700845e-02	2,144599e-02	6,448041e-03	1,903326e-03	5,272383e-04	1,239581e-04	3,311271e-05	8,840138e-06	9,646882e-07	6,028587e-07	5,148796e-07	3,114113e-08	1,710251e-07	1,664960e-07	4,532033e-07	5,171102e-07	5,715988e-07	6,943738e-09	7,657514e-07	1,088171e-06	4,072274e-07	2,828226e-07	8,304564e-07	7,641875e-08	1,315830e-07	1,312460e-07	0,000000e+00	
0,000000e+00	1,081361e-07	1,779120e-07	3,208470e-08	8,464251e-07	3,440245e-07	6,010620e-07	1,302260e-06	4,595956e-07	2,387734e-07	3,982479e-07	4,645889e-07	5,410170e-07	1,381779e-07	5,554491e-08	7,858887e-08	3,905959e-07	1,300593e-06	1,872757e-06	1,503852e-05	7,243840e-05	2,689306e-04	1,121447e-03	4,308507e-03	1,519031e-02	5,249215e-02	1,727811e-01	5,406724e-01	1,623989e+00	4,641227e+00	1,264506e+01	3,288050e+01	8,142074e+01	1,922484e+02	4,325099e+02	9,270315e+02	1,893155e+03	3,682163e+03	6,821604e+03	1,203422e+04	2,021582e+04	3,233267e+04	4,923059e+04	7,135709e+04	9,844839e+04	1,292796e+05	1,615725e+05	1,921811e+05	2,175376e+05	2,343347e+05	2,402160e+05	2,343347e+05	2,175376e+05	1,921810e+05	1,615725e+05	1,292795e+05	9,844840e+04	7,135698e+04	4,923062e+04	3,233260e+04	2,021585e+04	1,203422e+04	6,821603e+03	3,682189e+03	1,893144e+03	9,270521e+02	4,325071e+02	1,922506e+02	8,142285e+01	3,287715e+01	1,264535e+01	4,641381e+00	1,623654e+00	5,411294e-01	1,729565e-01	5,244117e-02	1,520523e-02	4,295580e-03	1,106101e-03	2,657390e-04	7,254839e-05	1,562722e-05	2,006885e-06	1,576703e-06	4,986751e-07	1,515253e-07	3,226286e-07	9,801521e-08	5,299990e-07	7,839627e-07	6,669255e-07	1,556690e-07	5,405950e-07	8,450966e-07	5,760164e-07	1,716884e-07	6,862489e-07	1,607843e-07	2,945141e-07	0,000000e+00	
0,000000e+00	1,374732e-07	1,663411e-07	3,442033e-07	6,786400e-08	6,204447e-07	1,322532e-06	3,283510e-07	1,046166e-06	3,962773e-07	4,777009e-07	1,872794e-07	1,659149e-07	2,408485e-07	2,583676e-07	2,960838e-07	1,639262e-06	4,109800e-06	2,365220e-05	1,267584e-04	5,212780e-04	2,165240e-03	8,775522e-03	3,275838e-02	1,175444e-01	4,067768e-01	1,337310e+00	4,202695e+00	1,261059e+01	3,603216e+01	9,823931e+01	2,553059e+02	6,323433e+02	1,492999e+03	3,358606e+03	7,199317e+03	1,470109e+04	2,859479e+04	5,297335e+04	9,345322e+04	1,569880e+05	2,510816e+05	3,823062e+05	5,541280e+05	7,645131e+05	1,003930e+06	1,254711e+06	1,492397e+06	1,689313e+06	1,819745e+06	1,865425e+06	1,819745e+06	1,689314e+06	1,492397e+06	1,254711e+06	1,003930e+06	7,645132e+05	5,541279e+05	3,823061e+05	2,510816e+05	1,569879e+05	9,345330e+04	5,297323e+04	2,859487e+04	1,470105e+04	7,199339e+03	3,358625e+03	1,492992e+03	6,323575e+02	2,553031e+02	9,823511e+01	3,603378e+01	1,260958e+01	4,202789e+00	1,338381e+00	4,068135e-01	1,175809e-01	3,280955e-02	8,723532e-03	2,143265e-03	5,207584e-04	1,290333e-04	2,402921e-05	4,354200e-06	2,472756e-06	5,524176e-07	2,464188e-07	5,428601e-07	2,943164e-07	1,458205e-07	8,704738e-07	5,754624e-07	1,207089e-06	4,818336e-07	1,522494e-06	6,372890e-07	2,119896e-07	4,936786e-07	8,779646e-08	0,000000e+00	
0,000000e+00	2,141395e-07	4,948639e-07	1,584546e-07	5,426357e-07	1,269131e-06	6,186050e-07	1,228779e-06	5,803304e-07	6,021187e-07	1,550998e-07	8,646118e-08	2,055367e-07	4,715657e-07	2,404317e-07	1,962829e-06	6,786019e-06	3,915235e-05	2,077467e-04	9,024818e-04	3,863694e-03	1,626613e-02	6,427453e-02	2,415772e-01	8,746848e-01	3,021515e+00	9,947493e+00	3,128182e+01	9,376569e+01	2,680021e+02	7,305880e+02	1,898353e+03	4,702359e+03	1,110145e+04	2,497439e+04	5,353309e+04	1,093145e+05	2,126279e+05	3,938995e+05	6,949071e+05	1,167335e+06	1,867008e+06	2,842765e+06	4,120412e+06	5,684798e+06	7,465063e+06	9,329831e+06	1,109722e+07	1,256147e+07	1,353132e+07	1,387101e+07	1,353132e+07	1,256147e+07	1,109722e+07	9,329832e+06	7,465064e+06	5,684798e+06	4,120412e+06	2,842765e+06	1,867009e+06	1,167334e+06	6,949074e+05	3,938992e+05	2,126279e+05	1,093145e+05	5,353298e+04	2,497447e+04	1,110142e+04	4,702367e+03	1,898370e+03	7,305687e+02	2,679985e+02	9,376489e+01	3,127789e+01	9,949634e+00	3,022507e+00	8,745715e-01	2,419626e-01	6,428589e-02	1,614980e-02	3,833920e-03	9,040849e-04	2,106028e-04	3,778229e-05	7,165845e-06	3,633552e-06	6,180781e-07	4,911390e-07	4,068079e-07	1,868259e-07	1,812986e-07	1,003240e-06	4,720555e-07	9,551575e-07	6,508343e-07	5,917076e-07	2,579558e-07	9,423836e-08	1,195401e-07	0,000000e+00	
0,000000e+00	2,659509e-08	3,200941e-08	1,060668e-07	2,815514e-07	6,967962e-07	5,134903e-07	4,226109e-07	7,680634e-07	4,928617e-07	1,756896e-07	4,029693e-08	6,856315e-07	6,170431e-08	2,679738e-06	1,078697e-05	5,985230e-05	3,152938e-04	1,415362e-03	6,297416e-03	2,761357e-02	1,149861e-01	4,544049e-01	1,720782e+00	6,232519e+00	2,151279e+01	7,086445e+01	2,227214e+02	6,674727e+02	1,907994e+03	5,200571e+03	1,351377e+04	3,347476e+04	7,902711e+04	1,777871e+05	3,810860e+05	7,781834e+05	1,513641e+06	2,804068e+06	4,946865e+06	8,309944e+06	1,329075e+07	2,023688e+07	2,933214e+07	4,046856e+07	5,314184e+07	6,641658e+07	7,899819e+07	8,942177e+07	9,632594e+07	9,874402e+07	9,632594e+07	8,942177e+07	7,899819e+07	6,641658e+07	5,314184e+07	4,046856e+07	2,933215e+07	2,023688e+07	1,329075e+07	8,309943e+06	4,946865e+06	2,804068e+06	1,513641e+06	7,781839e+05	3,810856e+05	1,777873e+05	7,902717e+04	3,347471e+04	1,351385e+04	5,200565e+03	1,907967e+03	6,674721e+02	2,227071e+02	7,086227e+01	2,151718e+01	6,231918e+00	1,721342e+00	4,552200e-01	1,148729e-01	2,743442e-02	6,260288e-03	1,421474e-03	3,130709e-04	5,545962e-05	1,162552e-05	4,521059e-06	3,249995e-07	7,948766e-07	2,919407e-07	4,721103e-07	4,882964e-07	1,430420e-06	2,554452e-07	6,417091e-07	5,465448e-07	2,287681e-07	1,941074e-07	6,066147e-08	0,000000e+00	
