0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	2,196431e-26	2,356657e-25	2,428626e-24	2,390042e-23	2,239778e-22	1,998512e-21	1,697891e-20	1,373438e-19	1,057792e-18	7,756724e-18	5,415510e-17	3,599805e-16	2,278207e-15	1,372708e-14	7,874633e-14	4,300769e-13	2,236260e-12	1,107020e-11	5,217264e-11	2,340892e-10	9,999271e-10	4,066317e-09	1,574264e-08	5,802227e-08	2,035873e-07	6,800541e-07	2,162573e-06	6,546830e-06	1,886785e-05	5,176580e-05	1,352046e-04	3,361755e-04	7,957301e-04	1,793037e-03	3,846228e-03	7,854205e-03	1,526827e-02	2,825510e-02	4,977626e-02	8,347675e-02	1,332680e-01	2,025361e-01	2,930185e-01	4,035551e-01	5,290852e-01	6,603328e-01	7,845387e-01	8,873192e-01	9,553429e-01	9,791572e-01	9,553429e-01	8,873192e-01	7,845387e-01	6,603328e-01	5,290852e-01	4,035551e-01	2,930185e-01	2,025361e-01	1,332680e-01	8,347675e-02	4,977626e-02	2,825510e-02	1,526827e-02	7,854205e-03	3,846228e-03	1,793037e-03	7,957301e-04	3,361755e-04	1,352046e-04	5,176580e-05	1,886785e-05	6,546830e-06	2,162573e-06	6,800541e-07	2,035873e-07	5,802227e-08	1,574264e-08	4,066317e-09	9,999271e-10	2,340892e-10	5,217264e-11	1,107020e-11	2,236260e-12	4,300769e-13	7,874633e-14	1,372708e-14	2,278207e-15	3,599805e-16	5,415510e-17	7,756724e-18	1,057792e-18	1,373438e-19	1,697891e-20	1,998511e-21	2,239755e-22	2,390245e-23	2,435942e-24	2,384761e-25	0,000000e+00	
0,000000e+00	2,356657e-25	2,525086e-24	2,602987e-23	2,562999e-22	2,403092e-21	2,145279e-20	1,823424e-19	1,475628e-18	1,136965e-17	8,340532e-17	5,825220e-16	3,873459e-15	2,452166e-14	1,477956e-13	8,480675e-13	4,632907e-12	2,409506e-11	1,193029e-10	5,623668e-10	2,523665e-09	1,078164e-08	4,385074e-08	1,697875e-07	6,258489e-07	2,196172e-06	7,336596e-06	2,333204e-05	7,063812e-05	2,035882e-04	5,585882e-04	1,459000e-03	3,627792e-03	8,587203e-03	1,935007e-02	4,150818e-02	8,476266e-02	1,647762e-01	3,049316e-01	5,371901e-01	9,008877e-01	1,438235e+00	2,185772e+00	3,162247e+00	4,355137e+00	5,709825e+00	7,126209e+00	8,466595e+00	9,575762e+00	1,030985e+01	1,056684e+01	1,030985e+01	9,575762e+00	8,466595e+00	7,126209e+00	5,709825e+00	4,355137e+00	3,162247e+00	2,185772e+00	1,438235e+00	9,008877e-01	5,371901e-01	3,049316e-01	1,647762e-01	8,476266e-02	4,150818e-02	1,935007e-02	8,587203e-03	3,627792e-03	1,459000e-03	5,585882e-04	2,035882e-04	7,063812e-05	2,333204e-05	7,336596e-06	2,196172e-06	6,258489e-07	1,697875e-07	4,385074e-08	1,078164e-08	2,523665e-09	5,623668e-10	1,193029e-10	2,409506e-11	4,632907e-12	8,480675e-13	1,477956e-13	2,452166e-14	3,873459e-15	5,825220e-16	8,340532e-17	1,136965e-17	1,475628e-18	1,823424e-19	2,145278e-20	2,403065e-21	2,563217e-22	2,611458e-23	2,560120e-24	0,000000e+00	
0,000000e+00	2,428626e-24	2,602987e-23	2,684113e-22	2,643306e-21	2,478742e-20	2,213108e-19	1,881310e-18	1,522649e-17	1,173320e-16	8,608070e-16	6,012621e-15	3,998406e-14	2,531460e-13	1,525855e-12	8,756089e-12	4,783643e-11	2,488034e-10	1,231970e-09	5,807479e-09	2,606253e-08	1,113486e-07	4,528875e-07	1,753602e-06	6,464059e-06	2,268357e-05	7,577877e-05	2,409975e-04	7,296336e-04	2,102922e-03	5,769876e-03	1,507070e-02	3,747342e-02	8,870229e-02	1,998790e-01	4,287653e-01	8,755711e-01	1,702087e+00	3,149851e+00	5,549013e+00	9,305898e+00	1,485652e+01	2,257834e+01	3,266499e+01	4,498713e+01	5,898057e+01	7,361128e+01	8,745695e+01	9,891422e+01	1,064970e+02	1,091516e+02	1,064970e+02	9,891422e+01	8,745695e+01	7,361128e+01	5,898057e+01	4,498713e+01	3,266499e+01	2,257834e+01	1,485652e+01	9,305898e+00	5,549013e+00	3,149851e+00	1,702087e+00	8,755711e-01	4,287653e-01	1,998790e-01	8,870229e-02	3,747342e-02	1,507070e-02	5,769876e-03	2,102922e-03	7,296336e-04	2,409975e-04	7,577877e-05	2,268357e-05	6,464059e-06	1,753602e-06	4,528875e-07	1,113486e-07	2,606253e-08	5,807479e-09	1,231970e-09	2,488034e-10	4,783643e-11	8,756089e-12	1,525855e-12	2,531460e-13	3,998406e-14	6,012621e-15	8,608070e-16	1,173320e-16	1,522649e-17	1,881310e-18	2,213107e-19	2,478715e-20	2,643508e-21	2,692432e-22	2,638546e-23	0,000000e+00	
0,000000e+00	2,390042e-23	2,562999e-22	2,643306e-21	2,603152e-20	2,441102e-19	2,179515e-18	1,852764e-17	1,499553e-16	1,155528e-15	8,477575e-15	5,921496e-14	3,937821e-13	2,493112e-12	1,502745e-11	8,623494e-11	4,711215e-10	2,450369e-09	1,213322e-08	5,719584e-08	2,566813e-07	1,096637e-06	4,460351e-06	1,727071e-05	6,366268e-05	2,234042e-04	7,463248e-04	2,373521e-03	7,185974e-03	2,071115e-02	5,682608e-02	1,484277e-01	3,690666e-01	8,736075e-01	1,968561e+00	4,222808e+00	8,623293e+00	1,676345e+01	3,102214e+01	5,465092e+01	9,165160e+01	1,463184e+02	2,223688e+02	3,217098e+02	4,430676e+02	5,808856e+02	7,249801e+02	8,613428e+02	9,741826e+02	1,048864e+03	1,075009e+03	1,048864e+03	9,741826e+02	8,613428e+02	7,249801e+02	5,808856e+02	4,430676e+02	3,217098e+02	2,223688e+02	1,463184e+02	9,165160e+01	5,465092e+01	3,102214e+01	1,676345e+01	8,623293e+00	4,222808e+00	1,968561e+00	8,736075e-01	3,690666e-01	1,484277e-01	5,682608e-02	2,071115e-02	7,185974e-03	2,373521e-03	7,463248e-04	2,234042e-04	6,366268e-05	1,727071e-05	4,460351e-06	1,096637e-06	2,566813e-07	5,719584e-08	1,213322e-08	2,450369e-09	4,711215e-10	8,623494e-11	1,502745e-11	2,493112e-12	3,937821e-13	5,921496e-14	8,477575e-15	1,155528e-15	1,499553e-16	1,852764e-17	2,179515e-18	2,441077e-19	2,603337e-20	2,651064e-21	2,596469e-22	0,000000e+00	
0,000000e+00	2,239778e-22	2,403092e-21	2,478742e-20	2,441102e-19	2,289143e-18	2,043842e-17	1,737433e-16	1,406210e-15	1,083601e-14	7,949886e-14	5,552916e-13	3,692717e-12	2,337933e-11	1,409210e-10	8,086752e-10	4,417983e-09	2,297856e-08	1,137804e-07	5,363597e-07	2,407055e-06	1,028383e-05	4,182743e-05	1,619580e-04	5,970040e-04	2,094999e-03	6,998748e-03	2,225797e-02	6,738733e-02	1,942213e-01	5,328935e-01	1,391899e+00	3,460967e+00	8,192362e+00	1,846042e+01	3,959991e+01	8,086600e+01	1,572014e+02	2,909140e+02	5,124958e+02	8,594742e+02	1,372119e+03	2,085291e+03	3,016873e+03	4,154921e+03	5,447327e+03	6,798590e+03	8,077349e+03	9,135518e+03	9,835849e+03	1,008103e+04	9,835849e+03	9,135518e+03	8,077349e+03	6,798590e+03	5,447327e+03	4,154921e+03	3,016873e+03	2,085291e+03	1,372119e+03	8,594742e+02	5,124958e+02	2,909140e+02	1,572014e+02	8,086600e+01	3,959991e+01	1,846042e+01	8,192362e+00	3,460967e+00	1,391899e+00	5,328935e-01	1,942213e-01	6,738733e-02	2,225797e-02	6,998748e-03	2,094999e-03	5,970040e-04	1,619580e-04	4,182743e-05	1,028383e-05	2,407055e-06	5,363597e-07	1,137804e-07	2,297856e-08	4,417983e-09	8,086752e-10	1,409210e-10	2,337933e-11	3,692717e-12	5,552916e-13	7,949886e-14	1,083601e-14	1,406210e-15	1,737433e-16	2,043842e-17	2,289120e-18	2,441265e-19	2,485642e-20	2,433076e-21	0,000000e+00	
0,000000e+00	1,998512e-21	2,145279e-20	2,213108e-19	2,179515e-18	2,043842e-17	1,824830e-16	1,551257e-15	1,255528e-14	9,674892e-14	7,098038e-13	4,957913e-12	3,297040e-11	2,087424e-10	1,258215e-09	7,220271e-09	3,944607e-08	2,051647e-07	1,015893e-06	4,788908e-06	2,149149e-05	9,181968e-05	3,734583e-04	1,446051e-03	5,330383e-03	1,870531e-02	6,248873e-02	1,987317e-01	6,016720e-01	1,734117e+00	4,757974e+00	1,242766e+01	3,090147e+01	7,314605e+01	1,648251e+02	3,535704e+02	7,220175e+02	1,403583e+03	2,597445e+03	4,575853e+03	7,673874e+03	1,225106e+04	1,861866e+04	2,693636e+04	3,709749e+04	4,863682e+04	6,070167e+04	7,211915e+04	8,156708e+04	8,782003e+04	9,000912e+04	8,782003e+04	8,156708e+04	7,211915e+04	6,070167e+04	4,863682e+04	3,709749e+04	2,693636e+04	1,861866e+04	1,225106e+04	7,673874e+03	4,575853e+03	2,597445e+03	1,403583e+03	7,220175e+02	3,535704e+02	1,648251e+02	7,314605e+01	3,090147e+01	1,242766e+01	4,757974e+00	1,734117e+00	6,016720e-01	1,987317e-01	6,248873e-02	1,870531e-02	5,330383e-03	1,446051e-03	3,734583e-04	9,181968e-05	2,149149e-05	4,788908e-06	1,015893e-06	2,051647e-07	3,944607e-08	7,220271e-09	1,258215e-09	2,087424e-10	3,297040e-11	4,957913e-12	7,098038e-13	9,674892e-14	1,255528e-14	1,551257e-15	1,824830e-16	2,043823e-17	2,179651e-18	2,218958e-19	2,170864e-20	0,000000e+00	
0,000000e+00	1,697891e-20	1,823424e-19	1,881310e-18	1,852764e-17	1,737433e-16	1,551257e-15	1,318699e-14	1,067306e-13	8,224492e-13	6,033950e-12	4,214662e-11	2,802777e-10	1,774497e-09	1,069596e-08	6,137885e-08	3,353276e-07	1,744088e-06	8,636023e-06	4,071015e-05	1,826977e-04	7,805529e-04	3,174745e-03	1,229279e-02	4,531327e-02	1,590128e-01	5,312132e-01	1,689407e+00	5,114781e+00	1,474164e+01	4,044729e+01	1,056469e+02	2,626919e+02	6,218109e+02	1,401170e+03	3,005685e+03	6,137835e+03	1,193179e+04	2,208076e+04	3,889911e+04	6,523522e+04	1,041456e+05	1,582763e+05	2,289846e+05	3,153640e+05	4,134593e+05	5,160219e+05	6,130813e+05	6,933978e+05	7,465538e+05	7,651631e+05	7,465538e+05	6,933978e+05	6,130813e+05	5,160219e+05	4,134593e+05	3,153640e+05	2,289846e+05	1,582763e+05	1,041456e+05	6,523522e+04	3,889911e+04	2,208076e+04	1,193179e+04	6,137835e+03	3,005685e+03	1,401170e+03	6,218109e+02	2,626919e+02	1,056469e+02	4,044729e+01	1,474164e+01	5,114781e+00	1,689407e+00	5,312132e-01	1,590128e-01	4,531327e-02	1,229279e-02	3,174745e-03	7,805529e-04	1,826977e-04	4,071015e-05	8,636023e-06	1,744088e-06	3,353276e-07	6,137885e-08	1,069596e-08	1,774497e-09	2,802777e-10	4,214662e-11	6,033950e-12	8,224492e-13	1,067306e-13	1,318699e-14	1,551257e-15	1,737418e-16	1,852873e-17	1,886037e-18	1,844218e-19	0,000000e+00	
0,000000e+00	1,373438e-19	1,475628e-18	1,522649e-17	1,499553e-16	1,406210e-15	1,255528e-14	1,067306e-13	8,638390e-13	6,656614e-12	4,883671e-11	3,411206e-10	2,268475e-09	1,436220e-08	8,656969e-08	4,967812e-07	2,714038e-06	1,411612e-05	6,989738e-05	3,294959e-04	1,478701e-03	6,317569e-03	2,569547e-02	9,949432e-02	3,667527e-01	1,287005e+00	4,299491e+00	1,367359e+01	4,139762e+01	1,193148e+02	3,273692e+02	8,550767e+02	2,126156e+03	5,032767e+03	1,134069e+04	2,432719e+04	4,967796e+04	9,657264e+04	1,787156e+05	3,148387e+05	5,279960e+05	8,429262e+05	1,281045e+06	1,853339e+06	2,552469e+06	3,346426e+06	4,176540e+06	4,962112e+06	5,612171e+06	6,042401e+06	6,193020e+06	6,042401e+06	5,612171e+06	4,962112e+06	4,176540e+06	3,346426e+06	2,552469e+06	1,853339e+06	1,281045e+06	8,429262e+05	5,279960e+05	3,148387e+05	1,787156e+05	9,657264e+04	4,967796e+04	2,432719e+04	1,134069e+04	5,032767e+03	2,126156e+03	8,550767e+02	3,273692e+02	1,193148e+02	4,139762e+01	1,367359e+01	4,299491e+00	1,287005e+00	3,667527e-01	9,949432e-02	2,569547e-02	6,317569e-03	1,478701e-03	3,294959e-04	6,989738e-05	1,411612e-05	2,714038e-06	4,967812e-07	8,656969e-08	1,436220e-08	2,268475e-09	3,411206e-10	4,883671e-11	6,656614e-12	8,638390e-13	1,067306e-13	1,255528e-14	1,406198e-15	1,499635e-16	1,526290e-17	1,491729e-18	0,000000e+00	
0,000000e+00	1,057792e-18	1,136965e-17	1,173320e-16	1,155528e-15	1,083601e-14	9,674892e-14	8,224492e-13	6,656614e-12	5,129492e-11	3,763291e-10	2,628631e-09	1,748059e-08	1,106735e-07	6,670964e-07	3,828143e-06	2,091410e-05	1,087774e-04	5,386226e-04	2,539065e-03	1,139474e-02	4,868264e-02	1,980071e-01	7,666950e-01	2,826167e+00	9,917556e+00	3,313154e+01	1,053676e+02	3,190069e+02	9,194306e+02	2,522682e+03	6,589158e+03	1,638400e+04	3,878213e+04	8,739050e+04	1,874635e+05	3,828147e+05	7,441818e+05	1,377169e+06	2,426124e+06	4,068699e+06	6,495529e+06	9,871641e+06	1,428170e+07	1,966914e+07	2,578731e+07	3,218411e+07	3,823767e+07	4,324698e+07	4,656231e+07	4,772296e+07	4,656231e+07	4,324698e+07	3,823767e+07	3,218411e+07	2,578731e+07	1,966914e+07	1,428170e+07	9,871641e+06	6,495529e+06	4,068699e+06	2,426124e+06	1,377169e+06	7,441818e+05	3,828147e+05	1,874635e+05	8,739050e+04	3,878213e+04	1,638400e+04	6,589158e+03	2,522682e+03	9,194306e+02	3,190069e+02	1,053676e+02	3,313154e+01	9,917556e+00	2,826167e+00	7,666950e-01	1,980071e-01	4,868264e-02	1,139474e-02	2,539065e-03	5,386226e-04	1,087774e-04	2,091410e-05	3,828143e-06	6,670964e-07	1,106735e-07	1,748059e-08	2,628631e-09	3,763291e-10	5,129492e-11	6,656614e-12	8,224492e-13	9,674890e-14	1,083592e-14	1,155588e-15	1,175994e-16	1,148844e-17	0,000000e+00	
