0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	3,663422e-15	7,774262e-15	1,038583e-14	4,126163e-14	5,708517e-14	8,555119e-14	2,393732e-13	4,665367e-14	6,222093e-13	3,367530e-13	7,340907e-13	2,757743e-12	7,691279e-14	1,088825e-11	8,870735e-12	3,601081e-12	2,626500e-11	1,903903e-10	7,170834e-10	3,576049e-09	1,596571e-08	5,653021e-08	2,064031e-07	7,542954e-07	2,552049e-06	8,253424e-06	2,573368e-05	7,647353e-05	2,165743e-04	5,859165e-04	1,512532e-03	3,723420e-03	8,745736e-03	1,958894e-02	4,182804e-02	8,514061e-02	1,651536e-01	3,052560e-01	5,375111e-01	9,015331e-01	1,440089e+00	2,190508e+00	3,172462e+00	4,374224e+00	5,741274e+00	7,172917e+00	8,529442e+00	9,653285e+00	1,039749e+01	1,065824e+01	1,039749e+01	9,653287e+00	8,529443e+00	7,172918e+00	5,741274e+00	4,374224e+00	3,172463e+00	2,190509e+00	1,440090e+00	9,015332e-01	5,375118e-01	3,052559e-01	1,651535e-01	8,514038e-02	4,182773e-02	1,958894e-02	8,745614e-03	3,723403e-03	1,512572e-03	5,859648e-04	2,166154e-04	7,647061e-05	2,572283e-05	8,253443e-06	2,552958e-06	7,529393e-07	2,061349e-07	5,702145e-08	1,608417e-08	3,495708e-09	6,862812e-10	1,941386e-10	2,930160e-11	4,055388e-12	7,803702e-12	1,086734e-11	1,810073e-13	2,910964e-12	9,348789e-13	3,891113e-13	7,121641e-13	5,623352e-14	2,707835e-13	7,795673e-14	6,640261e-14	4,057607e-14	8,905740e-15	1,448266e-14	0,000000e+00	
0,000000e+00	8,011086e-15	7,750703e-15	2,522556e-14	5,585467e-14	6,774100e-14	1,861710e-13	8,762655e-14	3,659221e-13	2,243968e-13	3,023660e-13	1,230009e-12	6,278044e-14	7,719921e-12	1,659597e-11	1,422460e-11	4,353345e-11	3,902854e-10	2,035183e-09	8,966191e-09	4,033021e-08	1,593734e-07	5,972075e-07	2,250241e-06	8,069709e-06	2,732752e-05	8,888517e-05	2,766481e-04	8,206953e-04	2,324438e-03	6,286640e-03	1,622220e-02	3,993779e-02	9,379609e-02	2,100565e-01	4,485097e-01	9,128559e-01	1,770652e+00	3,272592e+00	5,762331e+00	9,664550e+00	1,543753e+01	2,348148e+01	3,400735e+01	4,688898e+01	6,154298e+01	7,688847e+01	9,142989e+01	1,034759e+02	1,114538e+02	1,142482e+02	1,114539e+02	1,034759e+02	9,142990e+01	7,688848e+01	6,154299e+01	4,688899e+01	3,400735e+01	2,348148e+01	1,543754e+01	9,664549e+00	5,762334e+00	3,272594e+00	1,770652e+00	9,128568e-01	4,485083e-01	2,100563e-01	9,379595e-02	3,993736e-02	1,622213e-02	6,286692e-03	2,324591e-03	8,207598e-04	2,766187e-04	8,887064e-05	2,733334e-05	8,067847e-06	2,246812e-06	5,980544e-07	1,603488e-07	4,029973e-08	8,838929e-09	2,009802e-09	3,952367e-10	4,513632e-11	1,474447e-11	1,644447e-11	7,953179e-12	2,470074e-14	1,469431e-12	3,421337e-13	3,267062e-13	3,914946e-13	1,101928e-13	1,990246e-13	6,084518e-14	5,986926e-14	1,662799e-14	1,189601e-14	0,000000e+00	
0,000000e+00	1,074221e-14	2,496277e-14	6,060376e-14	1,141763e-13	2,788084e-13	2,443519e-13	9,085845e-13	3,674428e-13	1,738622e-12	1,734315e-12	1,461349e-12	1,553677e-11	1,790028e-11	2,316916e-11	6,881195e-11	7,018728e-10	4,189803e-09	1,825699e-08	8,139684e-08	3,415076e-07	1,343938e-06	5,261196e-06	1,982182e-05	7,038887e-05	2,391797e-04	7,790969e-04	2,420602e-03	7,178455e-03	2,033683e-02	5,499410e-02	1,419065e-01	3,493948e-01	8,205319e-01	1,837561e+00	3,923550e+00	7,985533e+00	1,548945e+01	2,862812e+01	5,040773e+01	8,454334e+01	1,350434e+02	2,054094e+02	2,974861e+02	4,101701e+02	5,383590e+02	6,725949e+02	7,998002e+02	9,051724e+02	9,749635e+02	9,994044e+02	9,749635e+02	9,051724e+02	7,998003e+02	6,725949e+02	5,383590e+02	4,101701e+02	2,974861e+02	2,054094e+02	1,350434e+02	8,454333e+01	5,040772e+01	2,862813e+01	1,548945e+01	7,985542e+00	3,923551e+00	1,837559e+00	8,205337e-01	3,493938e-01	1,419054e-01	5,499345e-02	2,033671e-02	7,178839e-03	2,420734e-03	7,790216e-04	2,391695e-04	7,041029e-05	1,981231e-05	5,253020e-06	1,345904e-06	3,431867e-07	8,148457e-08	1,812217e-08	4,119678e-09	6,954262e-10	6,908006e-11	2,396606e-11	1,847627e-11	1,608276e-11	1,534509e-12	2,166571e-12	1,825142e-12	5,526854e-13	9,497381e-13	2,650895e-13	3,059536e-13	1,114949e-13	6,258891e-14	5,059626e-14	0,000000e+00	
0,000000e+00	4,218445e-14	5,861107e-14	1,140799e-13	3,351494e-13	3,699870e-13	1,267012e-12	8,198022e-13	3,073496e-12	2,587562e-12	3,471727e-12	2,189314e-11	2,075886e-11	3,182323e-11	1,008269e-10	1,125817e-09	7,687195e-09	3,401251e-08	1,478445e-07	6,551133e-07	2,744035e-06	1,115098e-05	4,392376e-05	1,637105e-04	5,811004e-04	1,978916e-03	6,439059e-03	1,999337e-02	5,931406e-02	1,680466e-01	4,544025e-01	1,172628e+00	2,887153e+00	6,780149e+00	1,518417e+01	3,242104e+01	6,598606e+01	1,279926e+02	2,365595e+02	4,165283e+02	6,985959e+02	1,115886e+03	1,697332e+03	2,458175e+03	3,389303e+03	4,448546e+03	5,557763e+03	6,608878e+03	7,479588e+03	8,056281e+03	8,258243e+03	8,056281e+03	7,479588e+03	6,608878e+03	5,557763e+03	4,448546e+03	3,389303e+03	2,458175e+03	1,697332e+03	1,115886e+03	6,985960e+02	4,165282e+02	2,365595e+02	1,279926e+02	6,598606e+01	3,242108e+01	1,518416e+01	6,780152e+00	2,887157e+00	1,172626e+00	4,544007e-01	1,680441e-01	5,931407e-02	1,999440e-02	6,439201e-03	1,978730e-03	5,811594e-04	1,637561e-04	4,388672e-05	1,113702e-05	2,748648e-06	6,572079e-07	1,480156e-07	3,392229e-08	7,572952e-09	1,106626e-09	9,952888e-11	3,259629e-11	2,272440e-11	2,343582e-11	3,478734e-12	3,387233e-12	3,067667e-12	1,116059e-12	1,266837e-12	3,895087e-13	3,436831e-13	8,184761e-14	9,477517e-14	0,000000e+00	
0,000000e+00	6,454366e-14	6,756294e-14	2,896300e-13	3,760052e-13	1,400957e-12	1,202539e-12	5,038292e-12	3,829266e-12	9,237419e-12	3,342954e-11	2,549816e-11	4,318528e-11	1,419940e-10	1,841339e-09	1,255755e-08	5,708549e-08	2,487167e-07	1,147968e-06	5,132085e-06	2,180607e-05	8,935840e-05	3,488273e-04	1,295179e-03	4,608753e-03	1,569630e-02	5,102973e-02	1,584919e-01	4,703044e-01	1,332347e+00	3,602799e+00	9,297545e+00	2,289103e+01	5,375725e+01	1,203903e+02	2,570547e+02	5,231805e+02	1,014806e+03	1,875592e+03	3,302497e+03	5,538903e+03	8,847443e+03	1,345751e+04	1,948995e+04	2,687252e+04	3,527085e+04	4,406544e+04	5,239931e+04	5,930289e+04	6,387523e+04	6,547655e+04	6,387523e+04	5,930289e+04	5,239931e+04	4,406544e+04	3,527085e+04	2,687252e+04	1,948995e+04	1,345751e+04	8,847442e+03	5,538904e+03	3,302497e+03	1,875592e+03	1,014806e+03	5,231803e+02	2,570548e+02	1,203903e+02	5,375723e+01	2,289105e+01	9,297548e+00	3,602802e+00	1,332342e+00	4,702980e-01	1,584928e-01	5,103191e-02	1,569619e-02	4,608430e-03	1,295454e-03	3,488982e-04	8,928295e-05	2,178924e-05	5,136430e-06	1,149388e-06	2,494682e-07	5,719012e-08	1,236497e-08	1,800624e-09	1,397959e-10	4,330068e-11	2,883524e-11	3,639257e-11	9,310753e-12	4,977740e-12	5,012776e-12	1,486956e-12	1,425214e-12	3,882472e-13	2,552883e-13	1,369001e-13	0,000000e+00	
0,000000e+00	8,498900e-14	1,965852e-13	2,541624e-13	1,262625e-12	1,238777e-12	5,918303e-12	5,209120e-12	1,509821e-11	4,767713e-11	4,018830e-11	6,384012e-11	1,794388e-10	2,873058e-09	1,876155e-08	8,612997e-08	3,852118e-07	1,856253e-06	8,817724e-06	3,929959e-05	1,673354e-04	6,823667e-04	2,651843e-03	9,862563e-03	3,513617e-02	1,195831e-01	3,887632e-01	1,207832e+00	3,583927e+00	1,015267e+01	2,745457e+01	7,084923e+01	1,744333e+02	4,096423e+02	9,173978e+02	1,958806e+03	3,986736e+03	7,733007e+03	1,429236e+04	2,516563e+04	4,220746e+04	6,741915e+04	1,025487e+05	1,485170e+05	2,047736e+05	2,687705e+05	3,357868e+05	3,992925e+05	4,518990e+05	4,867411e+05	4,989435e+05	4,867411e+05	4,518990e+05	3,992925e+05	3,357868e+05	2,687705e+05	2,047736e+05	1,485170e+05	1,025487e+05	6,741915e+04	4,220746e+04	2,516563e+04	1,429236e+04	7,733008e+03	3,986735e+03	1,958805e+03	9,173981e+02	4,096422e+02	1,744333e+02	7,084926e+01	2,745458e+01	1,015268e+01	3,583908e+00	1,207818e+00	3,887660e-01	1,195869e-01	3,513483e-02	9,862154e-03	2,652560e-03	6,824569e-04	1,672369e-04	3,928652e-05	8,815644e-06	1,856092e-06	3,870052e-07	8,643075e-08	1,849932e-08	2,825564e-09	1,762261e-10	6,359319e-11	4,439819e-11	5,287556e-11	1,517481e-11	6,694103e-12	5,859464e-12	1,516352e-12	1,338806e-12	2,167225e-13	3,865399e-13	0,000000e+00	
0,000000e+00	2,680300e-13	1,030819e-13	9,161975e-13	9,091817e-13	4,914260e-12	5,259341e-12	1,767541e-11	5,732973e-11	5,840911e-11	9,307093e-11	2,066291e-10	4,136342e-09	2,575885e-08	1,172487e-07	5,474327e-07	2,782281e-06	1,394858e-05	6,514457e-05	2,884367e-04	1,226469e-03	4,987765e-03	1,939851e-02	7,225763e-02	2,573409e-01	8,755567e-01	2,847181e+00	8,846090e+00	2,624617e+01	7,435210e+01	2,010609e+02	5,188509e+02	1,277436e+03	2,999957e+03	6,718411e+03	1,434500e+04	2,919621e+04	5,663143e+04	1,046678e+05	1,842965e+05	3,090997e+05	4,937335e+05	7,509993e+05	1,087641e+06	1,499627e+06	1,968298e+06	2,459082e+06	2,924156e+06	3,309411e+06	3,564571e+06	3,653933e+06	3,564571e+06	3,309411e+06	2,924156e+06	2,459082e+06	1,968298e+06	1,499627e+06	1,087641e+06	7,509993e+05	4,937335e+05	3,090997e+05	1,842965e+05	1,046678e+05	5,663143e+04	2,919621e+04	1,434500e+04	6,718411e+03	2,999957e+03	1,277436e+03	5,188511e+02	2,010609e+02	7,435220e+01	2,624621e+01	8,846045e+00	2,847152e+00	8,755651e-01	2,573458e-01	7,225290e-02	1,939805e-02	4,988932e-03	1,226572e-03	2,883996e-04	6,514269e-05	1,393005e-05	2,780393e-06	5,505663e-07	1,176000e-07	2,548389e-08	4,115160e-09	2,011983e-10	9,307639e-11	6,263997e-11	6,409476e-11	1,788992e-11	6,396372e-12	4,844359e-12	9,959372e-13	6,662875e-13	1,748876e-13	0,000000e+00	
0,000000e+00	5,457885e-14	3,673485e-13	4,353466e-13	2,936796e-12	3,901365e-12	1,470412e-11	5,655125e-11	6,732992e-11	1,160631e-10	2,186694e-10	5,314626e-09	3,261480e-08	1,457818e-07	7,129394e-07	3,864157e-06	2,036027e-05	9,922788e-05	4,571880e-04	2,026766e-03	8,619982e-03	3,506512e-02	1,365367e-01	5,085784e-01	1,810455e+00	6,160484e+00	2,003525e+01	6,224332e+01	1,846721e+02	5,231613e+02	1,414703e+03	3,650740e+03	8,988335e+03	2,110833e+04	4,727217e+04	1,009346e+05	2,054309e+05	3,984713e+05	7,364660e+05	1,296751e+06	2,174894e+06	3,474018e+06	5,284197e+06	7,652884e+06	1,055171e+07	1,384938e+07	1,730264e+07	2,057500e+07	2,328574e+07	2,508111e+07	2,570988e+07	2,508111e+07	2,328574e+07	2,057500e+07	1,730264e+07	1,384938e+07	1,055171e+07	7,652884e+06	5,284197e+06	3,474018e+06	2,174894e+06	1,296751e+06	7,364660e+05	3,984713e+05	2,054309e+05	1,009346e+05	4,727217e+04	2,110833e+04	8,988334e+03	3,650740e+03	1,414703e+03	5,231613e+02	1,846724e+02	6,224341e+01	2,003517e+01	6,160438e+00	1,810482e+00	5,085832e-01	1,365260e-01	3,506415e-02	8,621004e-03	2,026940e-03	4,573437e-04	9,923012e-05	2,031973e-05	3,862673e-06	7,168409e-07	1,458282e-07	3,243027e-08	5,364424e-09	2,102128e-10	1,173208e-10	7,042453e-11	6,469135e-11	1,533527e-11	4,991471e-12	3,521885e-12	4,713920e-13	1,017318e-12	0,000000e+00	
0,000000e+00	6,658342e-13	2,640668e-13	1,686708e-12	2,616668e-12	8,859365e-12	4,581953e-11	5,885435e-11	1,135512e-10	2,241056e-10	6,024051e-09	3,776295e-08	1,675273e-07	8,547857e-07	4,959391e-06	2,742333e-05	1,388978e-04	6,658873e-04	3,079892e-03	1,369338e-02	5,824674e-02	2,370473e-01	9,230643e-01	3,436922e+00	1,223474e+01	4,163755e+01	1,354081e+02	4,206539e+02	1,248081e+03	3,535709e+03	9,561034e+03	2,467302e+04	6,074641e+04	1,426576e+05	3,194825e+05	6,821526e+05	1,388376e+06	2,693014e+06	4,977303e+06	8,763912e+06	1,469872e+07	2,347867e+07	3,571251e+07	5,172095e+07	7,131224e+07	9,359910e+07	1,169375e+08	1,390533e+08	1,573734e+08	1,695072e+08	1,737566e+08	1,695072e+08	1,573734e+08	1,390533e+08	1,169375e+08	9,359910e+07	7,131224e+07	5,172095e+07	3,571251e+07	2,347867e+07	1,469872e+07	8,763912e+06	4,977303e+06	2,693014e+06	1,388376e+06	6,821526e+05	3,194825e+05	1,426576e+05	6,074640e+04	2,467302e+04	9,561034e+03	3,535708e+03	1,248081e+03	4,206544e+02	1,354084e+02	4,163740e+01	1,223469e+01	3,437000e+00	9,230702e-01	2,370312e-01	5,824366e-02	1,369305e-02	3,080331e-03	6,663174e-04	1,388780e-04	2,736835e-05	4,961558e-06	8,579826e-07	1,669807e-07	3,776663e-08	6,153416e-09	2,121255e-10	1,140342e-10	6,089515e-11	5,212325e-11	8,493782e-12	3,064317e-12	9,867684e-13	3,692883e-13	0,000000e+00	
