0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	4,536127e-08	1,159792e-08	4,232109e-08	7,785757e-08	1,964365e-09	6,853073e-08	5,486735e-08	1,316123e-08	1,207011e-07	1,152981e-08	1,347702e-07	1,706582e-07	3,571222e-09	9,289532e-08	7,277983e-09	4,050900e-08	2,043260e-08	3,786254e-09	4,512391e-08	7,660564e-08	1,243208e-07	1,272875e-07	1,643612e-08	1,345297e-07	7,511994e-07	2,980313e-06	1,057609e-05	3,301165e-05	9,572290e-05	2,633069e-04	6,824917e-04	1,692687e-03	4,004745e-03	8,974053e-03	1,923705e-02	3,917615e-02	7,607988e-02	1,408239e-01	2,480798e-01	4,166847e-01	6,659469e-01	1,014004e+00	1,469399e+00	2,027339e+00	2,662207e+00	3,327333e+00	3,957841e+00	4,480172e+00	4,826265e+00	4,947406e+00	4,826289e+00	4,480220e+00	3,957900e+00	3,327426e+00	2,662285e+00	2,027458e+00	1,469499e+00	1,014101e+00	6,660621e-01	4,167228e-01	2,481685e-01	1,408234e-01	7,611091e-02	3,917838e-02	1,923095e-02	8,982748e-03	3,996470e-03	1,695599e-03	6,817568e-04	2,624913e-04	9,624599e-05	3,258200e-05	1,076299e-05	2,972597e-06	7,106041e-07	1,711768e-07	7,101099e-09	9,411186e-08	1,421434e-07	6,628349e-08	5,230800e-08	5,305725e-09	2,436630e-08	6,636121e-08	1,776210e-08	1,026923e-07	6,328043e-10	1,954719e-07	1,056460e-07	3,042155e-08	1,428329e-07	6,801977e-09	6,732043e-08	4,697614e-08	9,343620e-09	3,460456e-08	2,647999e-08	1,627377e-08	0,000000e+00	
0,000000e+00	1,195617e-08	3,580894e-10	3,609656e-08	1,543904e-08	2,095461e-08	6,012574e-08	2,824481e-09	5,479755e-08	7,665453e-08	5,780232e-09	1,447938e-07	1,177755e-07	1,547901e-08	7,953704e-08	7,620868e-09	1,777300e-08	4,126465e-08	1,553060e-08	6,771227e-08	1,152930e-07	1,883147e-07	2,084332e-07	5,380487e-07	2,998711e-06	1,219186e-05	4,210371e-05	1,339290e-04	4,045592e-04	1,152477e-03	3,132563e-03	8,126427e-03	2,009927e-02	4,739658e-02	1,063652e-01	2,277852e-01	4,642511e-01	9,022480e-01	1,669924e+00	2,943946e+00	4,943806e+00	7,903368e+00	1,203297e+01	1,743690e+01	2,405719e+01	3,158788e+01	3,947962e+01	4,695679e+01	5,315425e+01	5,725724e+01	5,869597e+01	5,725731e+01	5,315451e+01	4,695698e+01	3,948005e+01	3,158815e+01	2,405760e+01	1,743726e+01	1,203323e+01	7,903760e+00	4,943913e+00	2,944198e+00	1,669978e+00	9,022918e-01	4,643059e-01	2,277466e-01	1,063968e-01	4,738261e-02	2,010317e-02	8,130546e-03	3,131413e-03	1,154303e-03	4,030474e-04	1,341342e-04	4,198244e-05	1,182902e-05	3,129777e-06	5,473941e-07	2,161619e-07	2,077078e-07	1,082842e-07	6,054876e-08	2,352409e-08	3,627252e-08	3,586293e-08	2,516687e-08	8,990423e-08	9,692020e-09	1,499258e-07	1,333193e-07	6,772000e-09	1,083364e-07	4,734252e-08	4,101860e-09	3,931228e-08	2,059138e-08	7,285377e-10	3,393682e-08	3,535470e-08	0,000000e+00	
0,000000e+00	4,007197e-08	3,510201e-08	4,389745e-09	8,285006e-08	6,069187e-08	1,191421e-08	1,197630e-07	3,435290e-08	1,926807e-08	5,464889e-08	1,961998e-08	5,711373e-09	3,303678e-08	8,431037e-10	6,235939e-09	3,025738e-08	8,249436e-08	4,056033e-08	5,167855e-08	1,945803e-07	3,561627e-07	1,400497e-06	9,453992e-06	3,635872e-05	1,238943e-04	4,069547e-04	1,257069e-03	3,751064e-03	1,065139e-02	2,890475e-02	7,497186e-02	1,852682e-01	4,363858e-01	9,802558e-01	2,098145e+00	4,279333e+00	8,317773e+00	1,539638e+01	2,715072e+01	4,558853e+01	7,289405e+01	1,109683e+02	1,608168e+02	2,218586e+02	2,913140e+02	3,640820e+02	4,330372e+02	4,901833e+02	5,280200e+02	5,412850e+02	5,280198e+02	4,901835e+02	4,330368e+02	3,640821e+02	2,913139e+02	2,218584e+02	1,608168e+02	1,109681e+02	7,289397e+01	4,558867e+01	2,715038e+01	1,539678e+01	8,317464e+00	4,279503e+00	2,098089e+00	9,801826e-01	4,364398e-01	1,852293e-01	7,498737e-02	2,891748e-02	1,065722e-02	3,751552e-03	1,256070e-03	4,067604e-04	1,222262e-04	3,580558e-05	9,597532e-06	1,443259e-06	4,635712e-07	2,196334e-07	3,109503e-08	3,628033e-08	8,980067e-08	2,939204e-08	1,028895e-08	2,433748e-08	3,231833e-08	7,539048e-09	3,154084e-08	5,470018e-08	1,241553e-08	4,279416e-08	1,324148e-07	1,453405e-08	7,286097e-08	8,453928e-08	1,924730e-09	4,660340e-08	0,000000e+00	
0,000000e+00	7,880840e-08	1,573414e-08	8,269706e-08	1,289014e-07	4,304537e-09	2,016678e-07	9,324746e-08	3,698441e-08	1,671618e-07	1,115130e-07	1,208430e-08	1,378701e-07	4,063511e-08	2,040320e-08	1,026030e-08	9,329795e-08	8,140727e-08	1,819877e-07	1,763482e-07	1,047504e-06	3,726686e-06	2,132153e-05	9,278123e-05	3,164256e-04	1,072696e-03	3,491403e-03	1,084962e-02	3,237811e-02	9,212475e-02	2,503514e-01	6,491675e-01	1,604029e+00	3,779340e+00	8,490498e+00	1,817289e+01	3,707502e+01	7,205215e+01	1,333883e+02	2,352075e+02	3,949358e+02	6,314886e+02	9,612873e+02	1,393150e+03	1,921870e+03	2,523601e+03	3,153881e+03	3,751288e+03	4,246238e+03	4,574081e+03	4,688909e+03	4,574079e+03	4,246235e+03	3,751285e+03	3,153876e+03	2,523598e+03	1,921866e+03	1,393146e+03	9,612860e+02	6,314848e+02	3,949368e+02	2,352050e+02	1,333893e+02	7,205196e+01	3,707476e+01	1,817356e+01	8,489909e+00	3,779444e+00	1,603917e+00	6,490624e-01	2,503722e-01	9,215576e-02	3,239702e-02	1,085218e-02	3,498719e-03	1,071248e-03	3,124831e-04	9,190925e-05	2,085095e-05	3,788310e-06	1,290088e-06	1,851809e-07	1,442651e-07	8,114717e-08	1,160595e-07	1,555864e-08	7,158349e-08	8,505077e-08	1,302370e-07	1,332647e-11	1,492361e-07	1,894542e-07	2,643181e-08	1,245619e-07	1,683159e-07	4,498493e-09	6,647089e-08	3,259240e-08	8,267944e-09	0,000000e+00	
0,000000e+00	2,471791e-09	1,925019e-08	6,313846e-08	3,883777e-09	2,062760e-07	9,804914e-08	8,312747e-08	2,041261e-07	1,690542e-07	7,067030e-08	7,529928e-08	1,979730e-07	6,675015e-08	7,587714e-10	1,443283e-08	4,294808e-08	3,562845e-07	4,062037e-07	2,579188e-06	1,000850e-05	4,596628e-05	2,034350e-04	7,299870e-04	2,557554e-03	8,789378e-03	2,865886e-02	8,967328e-02	2,679055e-01	7,630986e-01	2,075077e+00	5,379089e+00	1,329349e+01	3,133097e+01	7,037515e+01	1,506547e+02	3,073360e+02	5,972582e+02	1,105727e+03	1,949612e+03	3,273712e+03	5,234315e+03	7,968119e+03	1,154765e+04	1,593022e+04	2,091791e+04	2,614219e+04	3,109416e+04	3,519664e+04	3,791428e+04	3,886591e+04	3,791428e+04	3,519663e+04	3,109416e+04	2,614218e+04	2,091789e+04	1,593022e+04	1,154764e+04	7,968119e+03	5,234306e+03	3,273713e+03	1,949613e+03	1,105724e+03	5,972649e+02	3,073343e+02	1,506585e+02	7,037600e+01	3,133062e+01	1,329390e+01	5,378653e+00	2,074764e+00	7,631280e-01	2,679762e-01	8,968800e-02	2,870217e-02	8,813673e-03	2,554999e-03	7,274462e-04	2,006095e-04	4,395120e-05	1,014939e-05	2,892713e-06	4,134080e-07	2,975187e-07	2,219319e-08	6,022761e-08	1,189744e-09	1,783651e-07	2,623866e-07	5,891189e-08	6,547263e-08	2,087715e-07	1,812395e-07	9,620412e-08	7,246973e-08	2,084451e-07	3,816936e-08	6,339806e-08	1,189388e-07	0,000000e+00	
0,000000e+00	6,394872e-08	6,000743e-08	1,099912e-08	2,015749e-07	9,999355e-08	1,274137e-07	3,052705e-07	2,419230e-07	1,808714e-07	1,264676e-07	3,488758e-07	1,549812e-07	7,109553e-09	1,161530e-07	7,530180e-08	5,544813e-07	7,564745e-07	4,861137e-06	2,259880e-05	8,958055e-05	3,967724e-04	1,542204e-03	5,605844e-03	2,022353e-02	6,946961e-02	2,273628e-01	7,126379e-01	2,128467e+00	6,064952e+00	1,648991e+01	4,273888e+01	1,056446e+02	2,489756e+02	5,592267e+02	1,197222e+03	2,442124e+03	4,746049e+03	8,786255e+03	1,549189e+04	2,601346e+04	4,159227e+04	6,331604e+04	9,175867e+04	1,265842e+05	1,662161e+05	2,077302e+05	2,470783e+05	2,796783e+05	3,012722e+05	3,088349e+05	3,012722e+05	2,796783e+05	2,470783e+05	2,077303e+05	1,662161e+05	1,265843e+05	9,175867e+04	6,331603e+04	4,159228e+04	2,601343e+04	1,549191e+04	8,786227e+03	4,746062e+03	2,442125e+03	1,197222e+03	5,592388e+02	2,489761e+02	1,056470e+02	4,274013e+01	1,648866e+01	6,064327e+00	2,128557e+00	7,125832e-01	2,274005e-01	6,958056e-02	2,025967e-02	5,616564e-03	1,545346e-03	3,909805e-04	8,624462e-05	2,285438e-05	5,294232e-06	8,444601e-07	5,013121e-07	4,883305e-08	3,079196e-07	1,096733e-09	3,305156e-07	3,678897e-07	1,085246e-07	1,406149e-07	2,497657e-07	3,100927e-07	1,267915e-07	1,142668e-07	2,011000e-07	5,601530e-10	8,680473e-08	0,000000e+00	
0,000000e+00	5,900941e-08	2,615863e-09	1,248161e-07	9,494466e-08	9,053530e-08	3,025063e-07	2,982889e-07	3,707169e-07	2,154602e-07	8,820193e-07	1,978194e-07	1,164599e-07	3,917796e-07	2,150056e-07	8,115060e-07	1,946791e-06	7,829009e-06	3,926009e-05	1,620846e-04	7,048856e-04	2,946965e-03	1,136304e-02	4,268841e-02	1,541402e-01	5,286245e-01	1,734243e+00	5,431475e+00	1,621715e+01	4,621487e+01	1,256138e+02	3,255838e+02	8,048341e+02	1,896569e+03	4,260112e+03	9,119941e+03	1,860295e+04	3,615366e+04	6,692921e+04	1,180112e+05	1,981584e+05	3,168330e+05	4,823144e+05	6,989795e+05	9,642664e+05	1,266165e+06	1,582404e+06	1,882140e+06	2,130476e+06	2,294966e+06	2,352579e+06	2,294966e+06	2,130476e+06	1,882140e+06	1,582404e+06	1,266165e+06	9,642664e+05	6,989797e+05	4,823143e+05	3,168331e+05	1,981583e+05	1,180112e+05	6,692917e+04	3,615357e+04	1,860296e+04	9,119890e+03	4,260123e+03	1,896580e+03	8,048341e+02	3,255925e+02	1,256154e+02	4,621171e+01	1,621663e+01	5,431182e+00	1,733813e+00	5,287446e-01	1,542516e-01	4,272761e-02	1,140128e-02	2,956331e-03	6,960972e-04	1,575702e-04	3,987109e-05	8,715738e-06	2,283757e-06	7,712518e-07	3,210330e-07	6,842053e-07	6,156802e-08	3,151170e-07	7,889812e-07	2,020900e-07	2,839050e-07	2,984130e-07	2,157887e-07	8,924532e-08	3,319648e-08	7,708318e-08	2,220880e-08	0,000000e+00	
0,000000e+00	1,345433e-08	6,032690e-08	3,619523e-08	4,582742e-08	2,022584e-07	2,519499e-07	3,817560e-07	2,280114e-07	1,284757e-06	2,085828e-07	4,384582e-07	6,574273e-07	3,170805e-07	9,523759e-07	4,157584e-06	1,228591e-05	5,781494e-05	2,632442e-04	1,171925e-03	5,155621e-03	2,112494e-02	8,281214e-02	3,128733e-01	1,125173e+00	3,862711e+00	1,267436e+01	3,966083e+01	1,184251e+02	3,374521e+02	9,170975e+02	2,377288e+03	5,876273e+03	1,384718e+04	3,110448e+04	6,658602e+04	1,358254e+05	2,639660e+05	4,886672e+05	8,616316e+05	1,446805e+06	2,313286e+06	3,521503e+06	5,103445e+06	7,040364e+06	9,244620e+06	1,155356e+07	1,374202e+07	1,555518e+07	1,675617e+07	1,717681e+07	1,675617e+07	1,555518e+07	1,374202e+07	1,155356e+07	9,244621e+06	7,040364e+06	5,103445e+06	3,521503e+06	2,313286e+06	1,446805e+06	8,616314e+05	4,886675e+05	2,639657e+05	1,358254e+05	6,658592e+04	3,110435e+04	1,384720e+04	5,876259e+03	2,377291e+03	9,171185e+02	3,374493e+02	1,184209e+02	3,966079e+01	1,267255e+01	3,862179e+00	1,125340e+00	3,128790e-01	8,285240e-02	2,118011e-02	5,169275e-03	1,157356e-03	2,556079e-04	5,929110e-05	1,407895e-05	4,940546e-06	1,033581e-06	4,982577e-07	9,043420e-07	3,097744e-07	2,256622e-07	1,063277e-06	2,184728e-07	3,100345e-07	2,412858e-07	2,189273e-07	7,784347e-08	7,928426e-08	1,665724e-07	0,000000e+00	
0,000000e+00	1,445040e-07	8,778120e-08	2,763246e-08	1,744145e-07	1,799919e-07	1,901984e-07	1,989197e-07	1,307988e-06	1,979752e-07	9,818462e-07	9,866869e-07	2,286617e-07	7,513783e-07	6,394985e-06	1,811175e-05	7,669967e-05	3,848556e-04	1,817582e-03	8,305474e-03	3,589590e-02	1,473398e-01	5,812189e-01	2,190249e+00	7,873155e+00	2,704652e+01	8,868583e+01	2,774652e+02	8,285950e+02	2,360854e+03	6,416417e+03	1,663305e+04	4,111299e+04	9,688363e+04	2,176250e+05	4,658753e+05	9,503207e+05	1,846865e+06	3,419026e+06	6,028504e+06	1,012276e+07	1,618519e+07	2,463864e+07	3,570690e+07	4,925879e+07	6,468117e+07	8,083590e+07	9,614780e+07	1,088337e+08	1,172367e+08	1,201797e+08	1,172367e+08	1,088337e+08	9,614779e+07	8,083590e+07	6,468117e+07	4,925879e+07	3,570690e+07	2,463864e+07	1,618519e+07	1,012276e+07	6,028504e+06	3,419027e+06	1,846865e+06	9,503205e+05	4,658755e+05	2,176247e+05	9,688352e+04	4,111301e+04	1,663299e+04	6,416460e+03	2,360886e+03	8,285836e+02	2,774667e+02	8,868353e+01	2,704304e+01	7,873250e+00	2,190390e+00	5,811780e-01	1,473671e-01	3,597234e-02	8,325673e-03	1,787793e-03	3,718848e-04	7,861284e-05	2,053455e-05	7,769750e-06	9,743277e-07	3,960659e-07	9,751094e-07	8,696058e-07	1,780201e-07	1,160660e-06	1,534705e-07	1,952477e-07	1,527050e-07	4,724984e-08	1,084654e-08	8,709306e-09	0,000000e+00	
