0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	3,786034e-06	1,328646e-06	1,992383e-06	7,845369e-07	5,365369e-07	2,308623e-07	5,147216e-07	1,074020e-06	1,567651e-06	7,038360e-07	2,041090e-07	1,335213e-07	4,421414e-07	1,936310e-06	1,258946e-06	3,314320e-07	1,048068e-07	2,257528e-06	1,079120e-06	3,127169e-07	2,952835e-07	2,049448e-07	1,673918e-06	5,744114e-07	1,247952e-06	8,681575e-07	2,585677e-06	3,632806e-06	2,426273e-05	5,140557e-05	1,549589e-04	3,984914e-04	9,023222e-04	2,172861e-03	4,495165e-03	9,475238e-03	1,829095e-02	3,410636e-02	6,046221e-02	1,013363e-01	1,631478e-01	2,475423e-01	3,605753e-01	4,961155e-01	6,535234e-01	8,152433e-01	9,715644e-01	1,098283e+00	1,184679e+00	1,213016e+00	1,184727e+00	1,098371e+00	9,716830e-01	8,153907e-01	6,536588e-01	4,963054e-01	3,606869e-01	2,477738e-01	1,632235e-01	1,015782e-01	6,051218e-02	3,428931e-02	1,833043e-02	9,558212e-03	4,528342e-03	2,184652e-03	9,233805e-04	3,929197e-04	1,622549e-04	5,083101e-05	2,485743e-05	5,041626e-06	2,405954e-06	1,748689e-06	8,684169e-07	2,742672e-07	1,300282e-06	1,125134e-07	1,369784e-07	2,911506e-07	4,967610e-07	1,124083e-06	4,041070e-07	6,789037e-07	9,438965e-07	2,925688e-07	1,738881e-07	3,350645e-07	2,135550e-07	1,832753e-06	2,549707e-06	3,532814e-06	2,550150e-07	4,607534e-06	2,290761e-06	1,737286e-06	4,414620e-06	3,392122e-06	0,000000e+00	
0,000000e+00	1,892233e-06	2,772824e-06	4,905638e-06	1,273174e-06	7,660980e-07	9,744120e-07	9,743992e-07	1,696959e-06	7,402281e-07	3,824087e-07	5,730805e-08	6,902024e-07	3,166978e-07	2,392858e-06	9,379974e-07	3,741240e-07	3,089095e-08	1,712425e-06	1,034320e-06	3,217582e-07	4,321695e-07	8,417489e-09	1,491574e-06	1,992704e-06	1,948025e-06	1,064592e-05	3,895957e-05	9,343690e-05	3,172635e-04	8,236879e-04	2,178871e-03	5,520970e-03	1,288800e-02	2,961427e-02	6,318103e-02	1,302042e-01	2,536437e-01	4,709870e-01	8,334997e-01	1,400003e+00	2,244884e+00	3,415769e+00	4,959020e+00	6,836950e+00	8,986419e+00	1,122446e+01	1,335815e+01	1,511335e+01	1,628688e+01	1,668894e+01	1,628686e+01	1,511350e+01	1,335802e+01	1,122483e+01	8,986119e+00	6,837632e+00	4,958606e+00	3,416743e+00	2,244547e+00	1,401024e+00	8,334066e-01	4,717215e-01	2,537792e-01	1,305211e-01	6,338090e-02	2,965860e-02	1,301598e-02	5,501350e-03	2,218429e-03	8,220309e-04	3,175121e-04	9,998751e-05	3,549537e-05	1,252947e-05	2,315665e-06	1,284446e-06	6,238604e-07	3,756145e-07	1,839717e-07	2,337581e-07	4,506821e-07	3,388343e-07	3,368606e-07	8,901350e-07	1,021223e-06	5,635604e-07	2,110183e-07	1,137238e-06	1,867467e-07	7,176249e-07	1,910730e-06	1,497957e-06	5,504991e-07	2,434379e-06	2,719652e-06	1,249473e-06	3,305922e-06	2,167247e-06	0,000000e+00	
0,000000e+00	2,031384e-06	4,948728e-06	2,577016e-06	2,204861e-07	3,241397e-07	1,102171e-06	3,797872e-06	2,581931e-06	6,336172e-07	7,779530e-07	1,273700e-06	4,207784e-07	1,412474e-07	2,469434e-07	6,941551e-10	1,913237e-08	1,139272e-07	2,912912e-07	2,621503e-07	2,363104e-07	4,141152e-07	6,505705e-07	1,936785e-06	1,063360e-05	3,358035e-05	1,123756e-04	3,710713e-04	1,079190e-03	3,125482e-03	8,567818e-03	2,224440e-02	5,563893e-02	1,316281e-01	2,977570e-01	6,404034e-01	1,311720e+00	2,558239e+00	4,747809e+00	8,389832e+00	1,410750e+01	2,258340e+01	3,440054e+01	4,988220e+01	6,882587e+01	9,039365e+01	1,129639e+02	1,343699e+02	1,520808e+02	1,638299e+02	1,679277e+02	1,638282e+02	1,520801e+02	1,343651e+02	1,129633e+02	9,038735e+01	6,882605e+01	4,987631e+01	3,440118e+01	2,257945e+01	1,410788e+01	8,388254e+00	4,747695e+00	2,558272e+00	1,311459e+00	6,409022e-01	2,976249e-01	1,319435e-01	5,563663e-02	2,232138e-02	8,601418e-03	3,111582e-03	1,099069e-03	3,628524e-04	1,140025e-04	3,820146e-05	1,060503e-05	3,073047e-06	1,789638e-06	3,502745e-07	3,510390e-08	9,062127e-08	4,650080e-07	7,846799e-07	3,694572e-07	1,676985e-07	1,179703e-06	1,723829e-07	4,084893e-07	1,766748e-06	1,730415e-06	2,849725e-07	4,492599e-06	3,404285e-06	1,150385e-06	4,124758e-07	2,080350e-06	3,748090e-06	4,941216e-06	0,000000e+00	
0,000000e+00	1,260778e-06	1,437629e-06	5,461606e-08	5,368181e-07	4,054750e-07	7,942248e-07	3,124740e-06	1,220589e-06	2,067732e-06	3,398232e-06	1,626448e-06	5,186252e-07	3,025717e-07	6,172871e-07	4,712283e-08	7,902241e-07	3,785435e-07	6,897887e-07	1,620593e-06	6,909939e-07	1,180184e-06	4,386649e-06	2,264264e-05	8,269807e-05	3,048562e-04	1,056431e-03	3,324163e-03	1,014274e-02	2,921799e-02	8,010566e-02	2,097481e-01	5,218279e-01	1,238616e+00	2,796852e+00	6,016139e+00	1,232097e+01	2,401690e+01	4,458112e+01	7,874534e+01	1,324353e+02	2,119463e+02	3,229003e+02	4,681397e+02	6,460049e+02	8,483432e+02	1,060274e+03	1,261077e+03	1,427423e+03	1,537579e+03	1,576164e+03	1,537572e+03	1,427420e+03	1,261058e+03	1,060269e+03	8,483214e+02	6,459969e+02	4,681224e+02	3,228900e+02	2,119370e+02	1,324239e+02	7,874227e+01	4,457158e+01	2,401646e+01	1,231560e+01	6,015968e+00	2,795231e+00	1,238220e+00	5,219083e-01	2,094476e-01	8,036176e-02	2,913383e-02	1,018658e-02	3,357500e-03	1,033459e-03	3,225629e-04	8,786146e-05	2,370757e-05	7,932619e-06	2,133513e-06	1,096103e-06	6,122576e-07	1,469923e-07	1,042718e-06	8,627520e-07	7,115364e-08	9,717415e-07	2,204279e-06	6,950430e-07	1,590986e-06	3,463715e-06	2,140730e-06	1,380434e-06	9,110013e-07	3,042934e-07	5,618500e-07	1,720434e-06	2,153878e-06	2,453786e-06	0,000000e+00	
0,000000e+00	7,584711e-07	8,310669e-07	5,866677e-07	9,219545e-07	1,045911e-06	3,251744e-06	2,275288e-06	4,189486e-06	4,121289e-06	1,797743e-06	5,033694e-08	1,715511e-06	4,362889e-07	4,249002e-07	2,902989e-07	1,249252e-06	6,461467e-07	2,469421e-07	1,065885e-06	2,912983e-06	8,982430e-06	4,304896e-05	2,202249e-04	7,697376e-04	2,758833e-03	9,468113e-03	2,961828e-02	9,042841e-02	2,608794e-01	7,152119e-01	1,875429e+00	4,666548e+00	1,107885e+01	2,502606e+01	5,382939e+01	1,102554e+02	2,149278e+02	3,989372e+02	7,047266e+02	1,185129e+03	1,896807e+03	2,889644e+03	4,189596e+03	5,781271e+03	7,592224e+03	9,488846e+03	1,128601e+04	1,277474e+04	1,376063e+04	1,410595e+04	1,376063e+04	1,277474e+04	1,128602e+04	9,488827e+03	7,592235e+03	5,781233e+03	4,189612e+03	2,889596e+03	1,896822e+03	1,185086e+03	7,047353e+02	3,989080e+02	2,149278e+02	1,102412e+02	5,382391e+01	2,502209e+01	1,107298e+01	4,666668e+00	1,872576e+00	7,155144e-01	2,605996e-01	9,018175e-02	2,987194e-02	9,326410e-03	2,753694e-03	7,934028e-04	1,996347e-04	5,047553e-05	1,367888e-05	3,128518e-06	2,335683e-06	1,779246e-06	2,914453e-07	8,479304e-07	4,471965e-07	3,703179e-07	1,443071e-06	2,829689e-06	4,706108e-07	3,186785e-07	2,335506e-06	2,612596e-06	1,218620e-06	2,084211e-06	4,409971e-10	2,025552e-06	3,009880e-06	2,556444e-06	0,000000e+00	
0,000000e+00	9,266716e-07	1,630173e-06	1,391244e-06	4,115119e-07	3,290908e-06	5,997395e-07	6,615906e-06	1,025937e-05	1,407906e-06	1,627593e-06	3,677709e-06	1,694408e-06	2,567382e-07	7,800155e-07	1,043221e-06	7,547161e-08	9,391959e-07	8,194892e-08	1,684798e-06	2,490445e-05	9,774693e-05	4,695793e-04	1,920841e-03	6,808903e-03	2,415377e-02	8,047471e-02	2,543895e-01	7,727971e-01	2,226971e+00	6,118427e+00	1,601791e+01	3,990339e+01	9,470736e+01	2,139766e+02	4,603058e+02	9,427407e+02	1,837990e+03	3,411283e+03	6,026552e+03	1,013425e+04	1,622062e+04	2,471022e+04	3,582726e+04	4,943768e+04	6,492453e+04	8,114261e+04	9,651160e+04	1,092415e+05	1,176731e+05	1,206252e+05	1,176732e+05	1,092416e+05	9,651184e+04	8,114265e+04	6,492481e+04	4,943769e+04	3,582748e+04	2,471021e+04	1,622074e+04	1,013425e+04	6,026600e+03	3,411292e+03	1,837996e+03	9,427558e+02	4,602929e+02	2,139879e+02	9,469278e+01	3,990497e+01	1,601166e+01	6,115085e+00	2,227071e+00	7,707421e-01	2,547238e-01	8,034664e-02	2,382736e-02	6,861208e-03	1,850178e-03	4,421303e-04	1,108237e-04	2,044128e-05	3,642104e-06	5,028282e-06	2,514671e-06	8,894891e-07	7,920713e-07	2,801123e-06	2,339428e-07	1,372108e-06	2,544571e-06	7,422890e-07	1,398343e-06	4,416362e-06	3,116558e-06	1,540762e-06	7,920627e-07	9,440764e-07	2,420501e-06	1,246462e-06	0,000000e+00	
0,000000e+00	4,301673e-07	1,690750e-06	3,608531e-06	3,226556e-06	1,965166e-06	6,564291e-06	1,034922e-05	9,195283e-07	2,582469e-06	5,701833e-06	3,325185e-06	2,879832e-07	1,206067e-07	9,155214e-07	9,163019e-09	3,084061e-06	9,275168e-07	4,419035e-06	5,208214e-05	2,251515e-04	9,581648e-04	4,117671e-03	1,539030e-02	5,614222e-02	1,974106e-01	6,546797e-01	2,083081e+00	6,311011e+00	1,819464e+01	5,001193e+01	1,308549e+02	3,261045e+02	7,738561e+02	1,748442e+03	3,761269e+03	7,703029e+03	1,501828e+04	2,787314e+04	4,924229e+04	8,280557e+04	1,325359e+05	2,019032e+05	2,927375e+05	4,039462e+05	5,304846e+05	6,629998e+05	7,885750e+05	8,925893e+05	9,614799e+05	9,856025e+05	9,614801e+05	8,925896e+05	7,885755e+05	6,630004e+05	5,304853e+05	4,039468e+05	2,927380e+05	2,019038e+05	1,325361e+05	8,280594e+04	4,924239e+04	2,787336e+04	1,501830e+04	7,703174e+03	3,761277e+03	1,748520e+03	7,738731e+02	3,261158e+02	1,308706e+02	4,999964e+01	1,819838e+01	6,307467e+00	2,080959e+00	6,559655e-01	1,964681e-01	5,601198e-02	1,544832e-02	3,943951e-03	9,575435e-04	2,198532e-04	3,458024e-05	1,175153e-05	6,990016e-06	2,572132e-06	1,751466e-07	1,229128e-06	9,382725e-07	3,694898e-07	2,884068e-06	1,777604e-06	1,127375e-06	4,075809e-07	3,441839e-06	4,671363e-06	1,025363e-07	3,036042e-06	1,106905e-06	6,389076e-07	0,000000e+00	
0,000000e+00	2,317712e-06	1,371608e-06	3,066100e-06	1,029259e-06	5,258026e-06	8,994253e-06	3,208595e-07	5,156166e-06	5,182536e-06	1,417719e-06	2,687020e-07	2,961847e-07	1,327310e-07	8,784424e-08	4,721100e-06	5,220445e-06	1,311521e-05	9,437990e-05	4,504867e-04	1,808128e-03	7,833519e-03	3,141918e-02	1,188670e-01	4,383810e-01	1,533894e+00	5,110883e+00	1,626645e+01	4,925126e+01	1,420686e+02	3,904028e+02	1,021539e+03	2,545724e+03	6,040831e+03	1,364847e+04	2,936018e+04	6,012889e+04	1,172302e+05	2,175729e+05	3,843754e+05	6,463651e+05	1,034547e+06	1,576018e+06	2,285045e+06	3,153124e+06	4,140846e+06	5,175244e+06	6,155441e+06	6,967371e+06	7,505097e+06	7,693412e+06	7,505097e+06	6,967371e+06	6,155440e+06	5,175245e+06	4,140845e+06	3,153126e+06	2,285045e+06	1,576019e+06	1,034547e+06	6,463657e+05	3,843756e+05	2,175732e+05	1,172302e+05	6,012907e+04	2,936021e+04	1,364855e+04	6,040955e+03	2,545747e+03	1,021631e+03	3,904125e+02	1,420783e+02	4,926066e+01	1,625914e+01	5,113920e+00	1,534614e+00	4,374204e-01	1,193384e-01	3,125972e-02	7,700896e-03	1,846415e-03	4,014971e-04	7,239562e-05	2,521252e-05	9,512622e-06	2,053340e-06	1,002523e-07	7,744588e-08	1,513669e-07	4,152477e-07	1,177062e-06	1,246205e-06	1,574812e-06	2,837129e-08	2,994892e-06	1,764880e-06	6,450688e-08	4,962119e-07	6,431473e-07	0,000000e+00	
0,000000e+00	7,505508e-07	2,327659e-07	5,321516e-07	2,330357e-06	3,160211e-06	2,935127e-07	2,721780e-06	3,688734e-06	1,253742e-06	7,352913e-08	9,336055e-07	2,023671e-07	4,354986e-07	6,387795e-06	8,394249e-06	2,188100e-05	1,354174e-04	7,162633e-04	3,074486e-03	1,350312e-02	5,756995e-02	2,300216e-01	8,862489e-01	3,264205e+00	1,142246e+01	3,813164e+01	1,212564e+02	3,671830e+02	1,059309e+03	2,910662e+03	7,616605e+03	1,898044e+04	4,503900e+04	1,017601e+05	2,189022e+05	4,483070e+05	8,740416e+05	1,622172e+06	2,865817e+06	4,819147e+06	7,713347e+06	1,175043e+07	1,703677e+07	2,350898e+07	3,087320e+07	3,858545e+07	4,589357e+07	5,194715e+07	5,595630e+07	5,736035e+07	5,595629e+07	5,194715e+07	4,589356e+07	3,858545e+07	3,087320e+07	2,350898e+07	1,703677e+07	1,175043e+07	7,713348e+06	4,819146e+06	2,865818e+06	1,622172e+06	8,740416e+05	4,483068e+05	2,189021e+05	1,017598e+05	4,503900e+04	1,898039e+04	7,616659e+03	2,910765e+03	1,059326e+03	3,672198e+02	1,212629e+02	3,812831e+01	1,142897e+01	3,264306e+00	8,860323e-01	2,305636e-01	5,729919e-02	1,349021e-02	3,108097e-03	6,429209e-04	1,205161e-04	3,592593e-05	1,200243e-05	3,907029e-06	3,613470e-07	4,934539e-08	1,478631e-07	2,179022e-08	3,193840e-07	1,069092e-06	2,321525e-06	3,853549e-07	2,455928e-06	4,465481e-06	7,162160e-08	1,089380e-06	0,000000e+00	
0,000000e+00	7,101436e-07	1,055714e-07	1,223320e-06	2,413097e-06	2,095583e-07	1,191408e-06	1,909402e-06	1,061396e-06	2,358742e-08	1,472462e-06	1,191200e-06	7,356745e-07	5,442614e-06	1,010609e-05	2,212534e-05	1,673381e-04	1,009350e-03	4,635098e-03	2,124891e-02	9,566588e-02	4,048353e-01	1,634575e+00	6,318381e+00	2,323030e+01	8,134902e+01	2,715382e+02	8,632559e+02	2,614402e+03	7,542447e+03	2,072425e+04	5,423150e+04	1,351437e+05	3,206841e+05	7,245497e+05	1,558620e+06	3,192024e+06	6,223332e+06	1,155014e+07	2,040514e+07	3,431316e+07	5,492042e+07	8,366510e+07	1,213049e+08	1,673881e+08	2,198227e+08	2,747352e+08	3,267704e+08	3,698729e+08	3,984188e+08	4,084159e+08	3,984188e+08	3,698729e+08	3,267704e+08	2,747352e+08	2,198227e+08	1,673881e+08	1,213049e+08	8,366508e+07	5,492042e+07	3,431315e+07	2,040514e+07	1,155015e+07	6,223332e+06	3,192025e+06	1,558620e+06	7,245496e+05	3,206835e+05	1,351433e+05	5,423114e+04	2,072420e+04	7,542494e+03	2,614406e+03	8,633010e+02	2,715387e+02	8,134963e+01	2,323944e+01	6,318408e+00	1,635113e+00	4,053454e-01	9,534570e-02	2,135417e-02	4,656241e-03	9,072586e-04	1,553071e-04	3,561267e-05	1,392924e-05	3,843643e-06	1,626094e-06	1,651880e-06	3,160022e-07	2,558582e-07	3,706177e-07	1,617657e-06	1,326251e-06	1,227000e-06	2,992499e-06	9,233097e-07	1,621399e-06	0,000000e+00	
