0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	1,033090e-19	1,364623e-19	5,360269e-19	6,337524e-19	2,242177e-18	1,203139e-18	4,969049e-19	1,857162e-18	9,380114e-18	3,926246e-16	2,380302e-15	7,896099e-15	3,464066e-14	2,191953e-13	1,355805e-12	7,044062e-12	3,253285e-11	1,487550e-10	6,763488e-10	2,915560e-09	1,188147e-08	4,642209e-08	1,739073e-07	6,221561e-07	2,124800e-06	6,932729e-06	2,160316e-05	6,426296e-05	1,824559e-04	4,943193e-04	1,277610e-03	3,149415e-03	7,403178e-03	1,659114e-02	3,544224e-02	7,215626e-02	1,399776e-01	2,587074e-01	4,554691e-01	7,637467e-01	1,219625e+00	1,854553e+00	2,685001e+00	3,700855e+00	4,855996e+00	6,065183e+00	7,210663e+00	8,159314e+00	8,787513e+00	9,007501e+00	8,787513e+00	8,159314e+00	7,210663e+00	6,065183e+00	4,855996e+00	3,700855e+00	2,685001e+00	1,854553e+00	1,219625e+00	7,637467e-01	4,554690e-01	2,587074e-01	1,399776e-01	7,215627e-02	3,544227e-02	1,659115e-02	7,403172e-03	3,149411e-03	1,277609e-03	4,943187e-04	1,824548e-04	6,426294e-05	2,160367e-05	6,932763e-06	2,124717e-06	6,221714e-07	1,739269e-07	4,641884e-08	1,187742e-08	2,915962e-09	6,769093e-10	1,486947e-10	3,247854e-11	7,051959e-12	1,358801e-12	2,181351e-13	3,446292e-14	7,988572e-15	2,416182e-15	3,922374e-16	8,355260e-18	2,257274e-18	7,170342e-19	1,102157e-18	2,470648e-18	6,486503e-19	4,740684e-19	2,848297e-19	0,000000e+00	
0,000000e+00	1,356952e-19	3,154443e-19	4,589856e-19	1,784712e-18	8,959863e-19	6,815950e-19	1,192883e-18	1,805579e-17	3,780412e-16	3,317617e-15	1,559466e-14	7,316888e-14	4,334244e-13	2,635640e-12	1,442058e-11	7,154546e-11	3,414640e-10	1,604586e-09	7,234196e-09	3,088011e-08	1,259527e-07	4,928467e-07	1,844197e-06	6,589889e-06	2,249838e-05	7,338396e-05	2,285773e-04	6,797353e-04	1,929377e-03	5,225820e-03	1,350360e-02	3,328172e-02	7,822261e-02	1,752831e-01	3,744078e-01	7,621936e-01	1,478520e+00	2,732503e+00	4,810598e+00	8,066458e+00	1,288119e+01	1,958703e+01	2,835795e+01	3,908723e+01	5,128779e+01	6,405938e+01	7,615822e+01	8,617822e+01	9,281352e+01	9,513715e+01	9,281352e+01	8,617822e+01	7,615822e+01	6,405938e+01	5,128779e+01	3,908723e+01	2,835795e+01	1,958703e+01	1,288119e+01	8,066458e+00	4,810598e+00	2,732502e+00	1,478520e+00	7,621935e-01	3,744079e-01	1,752832e-01	7,822264e-02	3,328171e-02	1,350360e-02	5,225819e-03	1,929373e-03	6,797318e-04	2,285779e-04	7,338471e-05	2,249824e-05	6,589821e-06	1,844257e-06	4,928699e-07	1,259423e-07	3,087514e-08	7,235827e-09	1,605257e-09	3,412561e-10	7,149123e-11	1,444272e-11	2,637528e-12	4,312607e-13	7,300331e-14	1,573389e-14	3,336541e-15	3,769057e-16	1,821375e-17	1,302586e-18	9,733978e-19	8,709112e-19	2,011194e-18	3,920296e-19	5,819884e-19	0,000000e+00	
0,000000e+00	5,471126e-19	4,563681e-19	2,544978e-18	1,181424e-18	3,046980e-18	5,487250e-18	4,417880e-17	4,621867e-16	4,211534e-15	2,202130e-14	1,077956e-13	6,631172e-13	4,212514e-12	2,386496e-11	1,236797e-10	6,186522e-10	3,032860e-09	1,428026e-08	6,374981e-08	2,717015e-07	1,111189e-06	4,349578e-06	1,626302e-05	5,810450e-05	1,983953e-04	6,470902e-04	2,015494e-03	5,993505e-03	1,701155e-02	4,607531e-02	1,190568e-01	2,934300e-01	6,896454e-01	1,545359e+00	3,300882e+00	6,719661e+00	1,303489e+01	2,409012e+01	4,241081e+01	7,111476e+01	1,135619e+02	1,726811e+02	2,500064e+02	3,445969e+02	4,521585e+02	5,647544e+02	6,714195e+02	7,597572e+02	8,182551e+02	8,387405e+02	8,182551e+02	7,597572e+02	6,714195e+02	5,647544e+02	4,521585e+02	3,445969e+02	2,500064e+02	1,726811e+02	1,135619e+02	7,111476e+01	4,241081e+01	2,409012e+01	1,303489e+01	6,719660e+00	3,300881e+00	1,545359e+00	6,896457e-01	2,934301e-01	1,190568e-01	4,607532e-02	1,701156e-02	5,993491e-03	2,015484e-03	6,470913e-04	1,983963e-04	5,810408e-05	1,626288e-05	4,349705e-06	1,111237e-06	2,716782e-07	6,374200e-08	1,428426e-08	3,033660e-09	6,181697e-10	1,236466e-10	2,391518e-11	4,212590e-12	6,591845e-13	1,075708e-13	2,217537e-14	4,215359e-15	4,648731e-16	4,651917e-17	5,767002e-18	3,543809e-18	1,076823e-18	2,301905e-18	9,913361e-19	0,000000e+00	
0,000000e+00	6,084344e-19	1,804614e-18	1,187566e-18	3,605115e-18	8,623812e-18	6,299504e-17	4,637683e-16	4,895633e-15	2,985575e-14	1,491724e-13	9,026723e-13	6,000438e-12	3,588464e-11	1,946462e-10	1,017057e-09	5,195362e-09	2,552120e-08	1,191283e-07	5,306256e-07	2,267598e-06	9,282361e-06	3,630910e-05	1,357250e-04	4,849921e-04	1,656024e-03	5,401233e-03	1,682340e-02	5,002735e-02	1,419928e-01	3,845832e-01	9,937473e-01	2,449208e+00	5,756342e+00	1,289881e+01	2,755175e+01	5,608759e+01	1,087994e+02	2,010749e+02	3,539936e+02	5,935789e+02	9,478754e+02	1,441330e+03	2,086747e+03	2,876273e+03	3,774066e+03	4,713879e+03	5,604189e+03	6,341524e+03	6,829794e+03	7,000780e+03	6,829794e+03	6,341524e+03	5,604189e+03	4,713879e+03	3,774066e+03	2,876273e+03	2,086747e+03	1,441330e+03	9,478754e+02	5,935789e+02	3,539936e+02	2,010749e+02	1,087994e+02	5,608759e+01	2,755175e+01	1,289880e+01	5,756342e+00	2,449209e+00	9,937474e-01	3,845833e-01	1,419929e-01	5,002741e-02	1,682337e-02	5,401217e-03	1,656027e-03	4,849925e-04	1,357240e-04	3,630890e-05	9,282602e-06	2,267653e-06	5,305759e-07	1,191232e-07	2,552938e-08	5,195421e-09	1,016117e-09	1,947036e-10	3,597351e-11	5,996072e-12	8,972556e-13	1,491118e-13	2,999375e-14	4,847972e-15	4,680419e-16	6,881716e-17	8,656920e-18	4,811299e-18	1,044924e-18	3,695681e-18	0,000000e+00	
0,000000e+00	2,299716e-18	9,367153e-19	3,182114e-18	8,692540e-18	7,497254e-17	4,668820e-16	5,240135e-15	3,617310e-14	1,894625e-13	1,136996e-12	7,867333e-12	4,974698e-11	2,819190e-10	1,535882e-09	8,183443e-09	4,191593e-08	2,043647e-07	9,514859e-07	4,248758e-06	1,817996e-05	7,437136e-05	2,907901e-04	1,087136e-03	3,885035e-03	1,326536e-02	4,326617e-02	1,347615e-01	4,007327e-01	1,137405e+00	3,080630e+00	7,960219e+00	1,961890e+01	4,611004e+01	1,033232e+02	2,206977e+02	4,492784e+02	8,715155e+02	1,610670e+03	2,835594e+03	4,754742e+03	7,592762e+03	1,154548e+04	1,671546e+04	2,303980e+04	3,023139e+04	3,775957e+04	4,489122e+04	5,079750e+04	5,470868e+04	5,607834e+04	5,470868e+04	5,079750e+04	4,489122e+04	3,775957e+04	3,023139e+04	2,303980e+04	1,671546e+04	1,154548e+04	7,592762e+03	4,754742e+03	2,835594e+03	1,610670e+03	8,715155e+02	4,492784e+02	2,206977e+02	1,033232e+02	4,611003e+01	1,961890e+01	7,960219e+00	3,080630e+00	1,137405e+00	4,007332e-01	1,347616e-01	4,326611e-02	1,326535e-02	3,885038e-03	1,087137e-03	2,907886e-04	7,437096e-05	1,818036e-05	4,248773e-06	9,513967e-07	2,043741e-07	4,192995e-08	8,181374e-09	1,534301e-09	2,821329e-10	4,987698e-11	7,857438e-12	1,131250e-12	1,897490e-13	3,620954e-14	5,137552e-15	4,715525e-16	8,106548e-17	1,009967e-17	2,245061e-18	1,471844e-18	0,000000e+00	
0,000000e+00	1,269694e-18	8,122943e-19	5,603303e-18	6,155002e-17	4,658774e-16	5,391395e-15	3,996203e-14	2,195871e-13	1,322498e-12	9,502873e-12	6,366861e-11	3,770793e-10	2,134472e-09	1,185590e-08	6,336737e-08	3,225469e-07	1,569128e-06	7,321128e-06	3,273367e-05	1,399868e-04	5,723631e-04	2,238135e-03	8,368566e-03	2,990597e-02	1,021125e-01	3,330475e-01	1,037332e+00	3,084666e+00	8,755281e+00	2,371341e+01	6,127442e+01	1,510181e+02	3,549357e+02	7,953386e+02	1,698838e+03	3,458355e+03	6,708557e+03	1,239825e+04	2,182720e+04	3,659999e+04	5,844587e+04	8,887224e+04	1,286686e+05	1,773506e+05	2,327085e+05	2,906573e+05	3,455537e+05	3,910178e+05	4,211244e+05	4,316675e+05	4,211244e+05	3,910178e+05	3,455537e+05	2,906573e+05	2,327085e+05	1,773506e+05	1,286686e+05	8,887224e+04	5,844587e+04	3,659999e+04	2,182720e+04	1,239825e+04	6,708557e+03	3,458355e+03	1,698838e+03	7,953386e+02	3,549357e+02	1,510181e+02	6,127442e+01	2,371341e+01	8,755278e+00	3,084666e+00	1,037333e+00	3,330477e-01	1,021125e-01	2,990595e-02	8,368569e-03	2,238139e-03	5,723609e-04	1,399864e-04	3,273425e-05	7,320962e-06	1,568995e-06	3,225930e-07	6,338838e-08	1,185019e-08	2,132175e-09	3,774681e-10	6,382095e-11	9,487789e-12	1,318427e-12	2,204461e-13	3,982644e-14	5,218861e-15	4,735755e-16	7,527572e-17	4,289442e-18	3,403203e-18	0,000000e+00	
0,000000e+00	4,745130e-19	1,323859e-18	4,175290e-17	4,594195e-16	5,292278e-15	4,009161e-14	2,307701e-13	1,425966e-12	1,062701e-11	7,509697e-11	4,648930e-10	2,731175e-09	1,580239e-08	8,819198e-08	4,686002e-07	2,380604e-06	1,160292e-05	5,419348e-05	2,421831e-04	1,035163e-03	4,232732e-03	1,655435e-02	6,189849e-02	2,211947e-01	7,552550e-01	2,463293e+00	7,672345e+00	2,281505e+01	6,475641e+01	1,753905e+02	4,532017e+02	1,116969e+03	2,625196e+03	5,882530e+03	1,256505e+04	2,557888e+04	4,961822e+04	9,170068e+04	1,614396e+05	2,707030e+05	4,322808e+05	6,573221e+05	9,516660e+05	1,311731e+06	1,721172e+06	2,149777e+06	2,555805e+06	2,892069e+06	3,114746e+06	3,192725e+06	3,114746e+06	2,892069e+06	2,555805e+06	2,149777e+06	1,721172e+06	1,311731e+06	9,516660e+05	6,573221e+05	4,322808e+05	2,707030e+05	1,614396e+05	9,170068e+04	4,961822e+04	2,557888e+04	1,256505e+04	5,882530e+03	2,625196e+03	1,116969e+03	4,532016e+02	1,753905e+02	6,475640e+01	2,281504e+01	7,672345e+00	2,463295e+00	7,552554e-01	2,211947e-01	6,189843e-02	1,655436e-02	4,232743e-03	1,035161e-03	2,421836e-04	5,419407e-05	1,160233e-05	2,380436e-06	4,687065e-07	8,822057e-08	1,579268e-08	2,728318e-09	4,653711e-10	7,523047e-11	1,061061e-11	1,425948e-12	2,320645e-13	3,970875e-14	5,129925e-15	4,745196e-16	3,768340e-17	2,574426e-18	0,000000e+00	
0,000000e+00	2,090016e-18	1,616624e-17	4,545718e-16	4,977967e-15	3,650818e-14	2,191697e-13	1,423227e-12	1,102593e-11	8,160096e-11	5,275646e-10	3,218237e-09	1,938576e-08	1,129984e-07	6,267803e-07	3,323087e-06	1,691185e-05	8,249573e-05	3,851105e-04	1,720240e-03	7,353316e-03	3,007296e-02	1,176189e-01	4,397691e-01	1,571501e+00	5,365769e+00	1,750066e+01	5,450915e+01	1,620924e+02	4,600690e+02	1,246081e+03	3,219822e+03	7,935630e+03	1,865099e+04	4,179307e+04	8,926973e+04	1,817279e+05	3,525180e+05	6,514973e+05	1,146965e+06	1,923239e+06	3,071186e+06	4,670016e+06	6,761215e+06	9,319338e+06	1,222826e+07	1,527332e+07	1,815800e+07	2,054702e+07	2,212905e+07	2,268306e+07	2,212905e+07	2,054702e+07	1,815800e+07	1,527332e+07	1,222826e+07	9,319338e+06	6,761215e+06	4,670016e+06	3,071186e+06	1,923239e+06	1,146965e+06	6,514973e+05	3,525180e+05	1,817279e+05	8,926973e+04	4,179307e+04	1,865099e+04	7,935630e+03	3,219822e+03	1,246081e+03	4,600690e+02	1,620924e+02	5,450913e+01	1,750066e+01	5,365771e+00	1,571502e+00	4,397692e-01	1,176187e-01	3,007296e-02	7,353336e-03	1,720241e-03	3,851136e-04	8,249602e-05	1,691058e-05	3,322886e-06	6,269532e-07	1,130346e-07	1,937404e-08	3,215263e-09	5,279492e-10	8,166803e-11	1,101358e-11	1,428145e-12	2,208738e-13	3,604863e-14	4,694092e-15	4,119928e-16	2,252387e-17	0,000000e+00	
0,000000e+00	6,901452e-18	3,668586e-16	4,300779e-15	3,028549e-14	1,888515e-13	1,315424e-12	1,062133e-11	8,165419e-11	5,504594e-10	3,492921e-09	2,190469e-08	1,332957e-07	7,717593e-07	4,268095e-06	2,266857e-05	1,154558e-04	5,628748e-04	2,626707e-03	1,173445e-02	5,016863e-02	2,051796e-01	8,024355e-01	3,000196e+00	1,072116e+01	3,660663e+01	1,193945e+02	3,718776e+02	1,105839e+03	3,138715e+03	8,501109e+03	2,196650e+04	5,413900e+04	1,272421e+05	2,851236e+05	6,090221e+05	1,239797e+06	2,404972e+06	4,444690e+06	7,824904e+06	1,312085e+07	2,095246e+07	3,186011e+07	4,612683e+07	6,357904e+07	8,342447e+07	1,041987e+08	1,238788e+08	1,401773e+08	1,509704e+08	1,547500e+08	1,509704e+08	1,401773e+08	1,238788e+08	1,041987e+08	8,342447e+07	6,357904e+07	4,612683e+07	3,186011e+07	2,095246e+07	1,312085e+07	7,824904e+06	4,444690e+06	2,404972e+06	1,239797e+06	6,090221e+05	2,851236e+05	1,272421e+05	5,413900e+04	2,196650e+04	8,501109e+03	3,138715e+03	1,105839e+03	3,718775e+02	1,193945e+02	3,660663e+01	1,072116e+01	3,000198e+00	8,024356e-01	2,051792e-01	5,016860e-02	1,173447e-02	2,626715e-03	5,628828e-04	1,154558e-04	2,266651e-05	4,267824e-06	7,719700e-07	1,333387e-07	2,189504e-08	3,490446e-09	5,505619e-10	8,162123e-11	1,061760e-11	1,326007e-12	1,901804e-13	2,913078e-14	4,078672e-15	4,610273e-16	0,000000e+00	
