0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	3,767362e-06	2,141545e-06	1,499574e-06	1,614326e-06	1,709686e-06	6,040135e-07	3,849489e-06	2,496535e-07	3,906517e-06	8,907205e-07	1,292608e-06	3,759796e-06	2,316530e-06	2,181241e-06	2,080878e-06	3,657080e-07	8,357255e-07	9,730350e-07	5,139761e-06	1,012582e-06	1,451403e-06	8,500218e-06	7,658295e-07	2,855243e-06	2,341885e-06	4,758827e-07	4,189953e-06	8,570895e-06	3,100666e-05	9,029574e-05	2,439479e-04	5,785846e-04	1,435591e-03	3,127066e-03	6,780222e-03	1,379133e-02	2,681177e-02	4,986748e-02	8,772971e-02	1,480531e-01	2,364077e-01	3,608292e-01	5,229419e-01	7,220171e-01	9,486456e-01	1,185498e+00	1,411117e+00	1,596612e+00	1,721141e+00	1,763408e+00	1,721381e+00	1,597165e+00	1,411773e+00	1,186433e+00	9,495461e-01	7,230927e-01	5,237711e-01	3,617816e-01	2,370274e-01	1,486748e-01	8,805821e-02	5,020308e-02	2,695615e-02	1,383470e-02	6,870238e-03	3,085475e-03	1,437211e-03	5,476877e-04	2,361583e-04	7,775029e-05	1,744296e-05	9,737909e-06	2,971336e-06	2,374182e-07	5,232135e-06	1,415349e-06	8,647300e-07	7,108994e-06	5,380919e-07	3,492345e-06	5,965621e-06	6,339350e-07	4,886699e-07	3,030867e-06	6,074453e-06	3,319753e-07	7,463394e-08	1,843103e-06	7,965558e-06	1,387545e-05	3,941714e-06	2,478135e-06	1,860614e-07	5,513010e-07	2,008586e-06	7,862473e-07	9,298394e-07	2,977303e-06	0,000000e+00	
0,000000e+00	5,787487e-06	7,797469e-07	2,729486e-06	1,071284e-06	9,312385e-07	3,415367e-08	4,522314e-07	1,149654e-06	3,257787e-07	9,550340e-07	1,492777e-06	3,297142e-06	2,702716e-06	7,423634e-07	2,317283e-07	2,255135e-06	4,142891e-06	9,018457e-07	2,211950e-06	3,178271e-06	6,471338e-07	1,672273e-06	5,747432e-07	1,153891e-06	7,402646e-07	1,312673e-05	5,488618e-05	1,389105e-04	4,739823e-04	1,199394e-03	3,165218e-03	7,836541e-03	1,820509e-02	4,144660e-02	8,797606e-02	1,809255e-01	3,509569e-01	6,520377e-01	1,150292e+00	1,934008e+00	3,095431e+00	4,712649e+00	6,836552e+00	9,426624e+00	1,238882e+01	1,547178e+01	1,841666e+01	2,083036e+01	2,245520e+01	2,300178e+01	2,245507e+01	2,083137e+01	1,841627e+01	1,547399e+01	1,238798e+01	9,429915e+00	6,835258e+00	4,716152e+00	3,093988e+00	1,936603e+00	1,149232e+00	6,530358e-01	3,505859e-01	1,806838e-01	8,800843e-02	4,086602e-02	1,825167e-02	7,526298e-03	3,104272e-03	1,132128e-03	4,329163e-04	1,469983e-04	4,368522e-05	2,089204e-05	6,743006e-06	4,138177e-06	1,061291e-06	2,945878e-06	3,394357e-06	2,578425e-06	2,043867e-06	2,118440e-06	4,063140e-06	1,232260e-06	3,859379e-06	1,114786e-06	2,510357e-06	4,367213e-06	1,187001e-07	3,922316e-06	9,204938e-08	3,726981e-06	2,858314e-07	8,122787e-07	3,414038e-06	3,930008e-06	3,815529e-06	3,067618e-06	0,000000e+00	
0,000000e+00	1,338634e-06	5,465748e-08	2,172763e-06	2,104737e-06	1,286283e-06	2,042417e-07	8,370579e-07	1,443713e-06	4,504793e-06	4,828942e-06	5,582131e-06	8,163851e-06	1,283879e-07	1,090093e-06	2,494596e-06	4,231241e-06	2,618137e-06	9,565817e-07	8,254215e-07	5,452136e-07	2,200352e-07	3,367660e-06	2,698123e-06	2,278010e-05	4,961238e-05	1,590862e-04	5,613320e-04	1,474622e-03	4,419068e-03	1,171807e-02	3,043380e-02	7,599357e-02	1,780090e-01	4,043486e-01	8,644490e-01	1,772912e+00	3,450007e+00	6,400964e+00	1,130343e+01	1,899628e+01	3,040364e+01	4,629605e+01	6,712864e+01	9,260452e+01	1,216287e+02	1,519821e+02	1,807966e+02	2,046104e+02	2,204387e+02	2,259330e+02	2,204374e+02	2,046111e+02	1,807917e+02	1,519846e+02	1,216187e+02	9,260909e+01	6,711527e+01	4,630189e+01	3,038998e+01	1,900107e+01	1,129403e+01	6,402107e+00	3,445495e+00	1,771884e+00	8,629752e-01	4,024500e-01	1,779134e-01	7,493241e-02	3,029753e-02	1,139938e-02	4,423489e-03	1,461214e-03	5,197020e-04	2,025349e-04	5,521070e-05	2,698898e-05	5,603867e-06	3,465081e-06	5,199685e-06	1,403714e-07	2,866922e-07	3,108878e-06	4,214595e-06	4,349392e-06	4,830001e-07	1,881173e-06	2,295526e-06	1,592372e-05	1,121473e-05	1,311876e-06	3,372322e-06	4,801799e-06	3,688561e-07	7,895643e-07	4,353582e-07	6,057663e-06	6,112005e-06	1,448109e-06	0,000000e+00	
0,000000e+00	3,582976e-08	5,046743e-07	3,189780e-06	3,843327e-06	1,613232e-06	9,806695e-07	2,509648e-07	8,128808e-07	1,319193e-06	1,032856e-06	1,072041e-07	1,373192e-06	1,847225e-06	1,525135e-06	2,406504e-07	1,331201e-06	2,371287e-09	1,141980e-06	8,891639e-07	3,337609e-06	1,158600e-06	1,779473e-05	5,034819e-05	1,296771e-04	4,699861e-04	1,455365e-03	4,567062e-03	1,354155e-02	3,876250e-02	1,065731e-01	2,774113e-01	6,908699e-01	1,637708e+00	3,696939e+00	7,944910e+00	1,625943e+01	3,168042e+01	5,876235e+01	1,037694e+02	1,744418e+02	2,791303e+02	4,251713e+02	6,163546e+02	8,505046e+02	1,116835e+03	1,395900e+03	1,660209e+03	1,879319e+03	2,024283e+03	2,075188e+03	2,024295e+03	1,879341e+03	1,660236e+03	1,395932e+03	1,116860e+03	8,505356e+02	6,163652e+02	4,251949e+02	2,791292e+02	1,744559e+02	1,037639e+02	5,877187e+01	3,167491e+01	1,626347e+01	7,944046e+00	3,697675e+00	1,637405e+00	6,904603e-01	2,780934e-01	1,055646e-01	3,882614e-02	1,341980e-02	4,411179e-03	1,423363e-03	4,113595e-04	1,295174e-04	2,751995e-05	5,426991e-06	4,983272e-06	4,792063e-07	3,177565e-07	6,921018e-08	6,428788e-08	2,190056e-06	4,655607e-07	2,955449e-06	2,023972e-06	2,286772e-06	1,669564e-06	1,090560e-06	3,868909e-07	1,253988e-06	1,170525e-06	3,005192e-07	2,292261e-06	4,974926e-07	6,159219e-07	6,748538e-07	0,000000e+00	
0,000000e+00	6,029782e-08	3,053985e-06	4,875142e-06	4,745027e-06	5,902508e-06	1,908144e-06	1,744377e-06	3,955006e-07	1,534014e-07	2,182698e-06	4,160557e-07	4,310382e-06	3,031919e-06	1,982517e-06	6,072220e-07	2,826285e-06	5,368371e-07	2,983632e-07	2,551182e-06	8,991417e-06	1,949263e-05	8,616311e-05	3,314808e-04	1,061051e-03	3,702917e-03	1,246400e-02	3,897618e-02	1,180042e-01	3,394092e-01	9,318327e-01	2,436243e+00	6,057466e+00	1,437088e+01	3,241597e+01	6,967264e+01	1,425728e+02	2,777460e+02	5,152406e+02	9,097842e+02	1,529506e+03	2,447393e+03	3,727907e+03	5,404410e+03	7,457319e+03	9,793019e+03	1,223956e+04	1,455774e+04	1,647841e+04	1,775017e+04	1,819587e+04	1,775022e+04	1,647853e+04	1,455787e+04	1,223974e+04	9,793185e+03	7,457513e+03	5,404556e+03	3,728056e+03	2,447505e+03	1,529595e+03	9,098491e+02	5,152938e+02	2,777834e+02	1,425936e+02	6,969754e+01	3,242793e+01	1,437956e+01	6,062806e+00	2,441110e+00	9,321922e-01	3,394428e-01	1,185658e-01	3,851428e-02	1,221526e-02	3,668927e-03	1,054706e-03	2,912287e-04	5,744884e-05	2,697110e-05	8,257671e-06	9,070955e-08	6,145575e-07	3,620789e-07	3,234978e-06	1,628676e-06	5,370100e-07	4,687447e-06	2,116043e-06	6,334557e-07	3,081393e-06	4,732607e-06	2,959656e-06	4,064527e-08	1,919765e-06	2,250593e-06	7,891706e-06	1,537156e-06	5,932368e-07	0,000000e+00	
0,000000e+00	6,634502e-07	2,005450e-06	1,329509e-06	1,892844e-06	1,377176e-06	8,694784e-07	3,051275e-07	1,663224e-06	4,698157e-07	7,349773e-06	6,190232e-06	4,216297e-07	1,135796e-06	2,488843e-06	7,486443e-06	3,487819e-06	1,649030e-06	5,920059e-06	1,158804e-05	2,477580e-05	1,589015e-04	5,956886e-04	2,389183e-03	8,893730e-03	3,074400e-02	1,040375e-01	3,279503e-01	9,920004e-01	2,858742e+00	7,827866e+00	2,046292e+01	5,087455e+01	1,205631e+02	2,720028e+02	5,844492e+02	1,195927e+03	2,329696e+03	4,321607e+03	7,630977e+03	1,282851e+04	2,052760e+04	3,126707e+04	4,532913e+04	6,254632e+04	8,213768e+04	1,026555e+05	1,221004e+05	1,382071e+05	1,488758e+05	1,526112e+05	1,488758e+05	1,382073e+05	1,221004e+05	1,026559e+05	8,213763e+04	6,254671e+04	4,532916e+04	3,126738e+04	2,052769e+04	1,282869e+04	7,631102e+03	4,321639e+03	2,329825e+03	1,195902e+03	5,845190e+02	2,719933e+02	1,205920e+02	5,087935e+01	2,046798e+01	7,837441e+00	2,857949e+00	9,955655e-01	3,280777e-01	1,040773e-01	3,129278e-02	9,031552e-03	2,571433e-03	6,358327e-04	1,977973e-04	6,681144e-05	1,408376e-05	5,699384e-06	4,380887e-06	4,657757e-07	1,115515e-07	1,971003e-06	1,514229e-06	7,229656e-07	3,724572e-06	3,650462e-06	8,447952e-07	1,186722e-05	2,650758e-06	5,552566e-06	6,228923e-06	2,386491e-06	1,432508e-06	2,799953e-09	0,000000e+00	
0,000000e+00	3,593522e-06	2,281688e-08	9,799372e-06	9,863034e-06	1,043004e-06	1,531980e-06	1,085777e-06	1,943647e-06	2,768513e-06	6,058028e-06	4,472911e-06	1,799990e-06	8,857950e-07	1,927773e-06	4,850580e-06	3,015838e-06	2,200051e-06	2,411813e-05	7,817108e-05	2,530010e-04	1,254086e-03	5,072577e-03	1,940205e-02	7,186166e-02	2,506624e-01	8,349138e-01	2,641213e+00	7,975601e+00	2,294983e+01	6,287232e+01	1,641754e+02	4,082813e+02	9,672180e+02	2,182236e+03	4,688905e+03	9,593825e+03	1,869035e+04	3,466818e+04	6,121859e+04	1,029113e+05	1,646762e+05	2,508269e+05	3,636335e+05	5,017505e+05	6,589100e+05	8,235072e+05	9,794891e+05	1,108701e+06	1,194280e+06	1,224250e+06	1,194279e+06	1,108701e+06	9,794879e+05	8,235063e+05	6,589085e+05	5,017495e+05	3,636324e+05	2,508259e+05	1,646756e+05	1,029106e+05	6,121847e+04	3,466765e+04	1,869033e+04	9,593574e+03	4,688840e+03	2,182139e+03	9,671549e+02	4,082599e+02	1,641420e+02	6,287734e+01	2,294264e+01	7,977122e+00	2,645202e+00	8,345160e-01	2,510777e-01	7,231937e-02	1,980844e-02	5,250263e-03	1,320590e-03	3,265985e-04	1,004579e-04	2,787076e-05	1,027805e-05	6,737240e-06	5,722339e-06	1,501953e-06	2,267233e-06	3,771264e-07	1,124296e-07	6,863319e-06	4,781031e-06	1,713022e-06	5,740448e-06	6,939965e-07	7,894085e-06	3,229974e-06	2,154871e-07	1,954429e-06	0,000000e+00	
0,000000e+00	2,350071e-06	7,126482e-08	5,199420e-06	2,609127e-06	1,510201e-06	5,072270e-06	2,274126e-07	1,101231e-05	6,262078e-06	1,270388e-06	1,031940e-07	1,618592e-06	4,362092e-06	1,948841e-06	1,423974e-07	1,896627e-05	2,782302e-05	1,016328e-04	5,264392e-04	2,267439e-03	9,847000e-03	3,974372e-02	1,511736e-01	5,541118e-01	1,928497e+00	6,402239e+00	2,028063e+01	6,119501e+01	1,760111e+02	4,823433e+02	1,259261e+03	3,131974e+03	7,419499e+03	1,674038e+04	3,596978e+04	7,359622e+04	1,433798e+05	2,659466e+05	4,696259e+05	7,894546e+05	1,263274e+06	1,924149e+06	2,789521e+06	3,849044e+06	5,054653e+06	6,317319e+06	7,513890e+06	8,505112e+06	9,161597e+06	9,391515e+06	9,161597e+06	8,505110e+06	7,513888e+06	6,317314e+06	5,054651e+06	3,849038e+06	2,789520e+06	1,924143e+06	1,263273e+06	7,894512e+05	4,696251e+05	2,659453e+05	1,433791e+05	7,359598e+04	3,596937e+04	1,674041e+04	7,419209e+03	3,131981e+03	1,259185e+03	4,822895e+02	1,759976e+02	6,117923e+01	2,028301e+01	6,398325e+00	1,927097e+00	5,536825e-01	1,504192e-01	3,973243e-02	9,802639e-03	2,228566e-03	5,449953e-04	1,225189e-04	2,836489e-05	6,120324e-06	1,654989e-06	5,607189e-06	3,640450e-07	9,369310e-07	9,575833e-06	1,757224e-06	1,840026e-05	6,130935e-06	4,195135e-06	2,630378e-07	4,259821e-06	2,030011e-06	7,671401e-07	1,439027e-07	0,000000e+00	
0,000000e+00	5,305378e-06	1,042885e-07	8,512684e-06	1,537522e-06	1,431991e-06	5,087681e-07	3,289354e-06	5,256626e-06	6,098917e-07	4,237485e-06	1,526835e-06	1,347735e-06	3,830637e-07	2,839916e-07	3,641785e-06	3,079445e-05	1,388853e-04	7,954434e-04	3,852287e-03	1,701787e-02	7,241217e-02	2,896545e-01	1,109262e+00	4,057958e+00	1,412699e+01	4,693966e+01	1,486846e+02	4,487409e+02	1,290702e+03	3,537196e+03	9,235379e+03	2,296990e+04	5,441602e+04	1,227777e+05	2,638113e+05	5,397765e+05	1,051586e+06	1,950533e+06	3,444371e+06	5,790098e+06	9,265236e+06	1,411229e+07	2,045922e+07	2,823008e+07	3,707243e+07	4,633319e+07	5,510926e+07	6,237917e+07	6,719408e+07	6,888034e+07	6,719408e+07	6,237916e+07	5,510926e+07	4,633318e+07	3,707243e+07	2,823007e+07	2,045922e+07	1,411229e+07	9,265235e+06	5,790097e+06	3,444370e+06	1,950533e+06	1,051585e+06	5,397768e+05	2,638116e+05	1,227781e+05	5,441642e+04	2,297008e+04	9,235490e+03	3,537235e+03	1,290706e+03	4,487419e+02	1,486617e+02	4,694121e+01	1,413049e+01	4,054113e+00	1,108644e+00	2,892359e-01	7,225731e-02	1,718606e-02	3,765542e-03	8,067443e-04	1,893004e-04	2,625956e-05	1,066288e-05	3,535781e-06	8,625382e-07	1,137641e-05	3,438454e-07	7,514421e-06	4,577818e-06	6,943953e-06	3,918102e-07	1,143650e-06	4,961005e-06	1,652955e-06	1,023395e-06	7,380391e-06	0,000000e+00	
