0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	6,925233e-26	7,931889e-25	7,851621e-24	7,363336e-23	6,593809e-22	5,641255e-21	4,610047e-20	3,597844e-19	2,681022e-18	1,907229e-17	1,295019e-16	8,391681e-16	5,188630e-15	3,060714e-14	1,722253e-13	9,243068e-13	4,730684e-12	2,308693e-11	1,074217e-10	4,764879e-10	2,014649e-09	8,118773e-09	3,118046e-08	1,141132e-07	3,979352e-07	1,322136e-06	4,184978e-06	1,261919e-05	3,624607e-05	9,916372e-05	2,583929e-04	6,412378e-04	1,515462e-03	3,410646e-03	7,309262e-03	1,491547e-02	2,898075e-02	5,361366e-02	9,443218e-02	1,583543e-01	2,528093e-01	3,842368e-01	5,559529e-01	7,657759e-01	1,004114e+00	1,253360e+00	1,489277e+00	1,684526e+00	1,813762e+00	1,859008e+00	1,813762e+00	1,684526e+00	1,489277e+00	1,253360e+00	1,004114e+00	7,657759e-01	5,559529e-01	3,842368e-01	2,528093e-01	1,583543e-01	9,443218e-02	5,361366e-02	2,898075e-02	1,491547e-02	7,309262e-03	3,410646e-03	1,515462e-03	6,412378e-04	2,583929e-04	9,916372e-05	3,624607e-05	1,261919e-05	4,184978e-06	1,322136e-06	3,979352e-07	1,141132e-07	3,118046e-08	8,118773e-09	2,014649e-09	4,764879e-10	1,074217e-10	2,308693e-11	4,730684e-12	9,243068e-13	1,722253e-13	3,060714e-14	5,188630e-15	8,391680e-16	1,295020e-16	1,907231e-17	2,681020e-18	3,597817e-19	4,610014e-20	5,641137e-21	6,593425e-22	7,356790e-23	7,772401e-24	7,103636e-25	0,000000e+00	
0,000000e+00	7,931889e-25	9,062619e-24	8,932209e-23	8,340682e-22	7,438651e-21	6,339846e-20	5,162582e-19	4,015826e-18	2,983411e-17	2,116415e-16	1,433375e-15	9,266449e-15	5,717264e-14	3,366001e-13	1,890705e-12	1,013101e-11	5,177724e-11	2,523618e-10	1,172872e-09	5,197161e-09	2,195429e-08	8,840191e-08	3,392711e-07	1,240885e-06	4,324877e-06	1,436266e-05	4,544410e-05	1,369831e-04	3,933422e-04	1,075863e-03	2,802836e-03	6,954490e-03	1,643367e-02	3,698125e-02	7,924736e-02	1,617051e-01	3,141806e-01	5,812121e-01	1,023703e+00	1,716653e+00	2,740611e+00	4,165406e+00	6,027007e+00	8,301785e+00	1,088577e+01	1,358806e+01	1,614589e+01	1,826283e+01	1,966405e+01	2,015462e+01	1,966405e+01	1,826283e+01	1,614589e+01	1,358806e+01	1,088577e+01	8,301785e+00	6,027007e+00	4,165406e+00	2,740611e+00	1,716653e+00	1,023703e+00	5,812121e-01	3,141806e-01	1,617051e-01	7,924736e-02	3,698125e-02	1,643367e-02	6,954490e-03	2,802836e-03	1,075863e-03	3,933422e-04	1,369831e-04	4,544410e-05	1,436266e-05	4,324877e-06	1,240885e-06	3,392711e-07	8,840191e-08	2,195429e-08	5,197161e-09	1,172872e-09	2,523618e-10	5,177724e-11	1,013101e-11	1,890705e-12	3,366001e-13	5,717264e-14	9,266448e-15	1,433375e-15	2,116417e-16	2,983409e-17	4,015795e-18	5,162544e-19	6,339709e-20	7,438186e-21	8,332956e-22	8,839458e-23	8,096809e-24	0,000000e+00	
0,000000e+00	7,851621e-24	8,932209e-23	8,797100e-22	8,211161e-21	7,320557e-20	6,237142e-19	5,077403e-18	3,948462e-17	2,932613e-16	2,079890e-15	1,408335e-14	9,102799e-14	5,615303e-13	3,305445e-12	1,856424e-11	9,946035e-11	5,082601e-10	2,477000e-09	1,151100e-08	5,100273e-08	2,154345e-07	8,674213e-07	3,328827e-06	1,217460e-05	4,243055e-05	1,409042e-04	4,458134e-04	1,343789e-03	3,858556e-03	1,055366e-02	2,749394e-02	6,821801e-02	1,611995e-01	3,627500e-01	7,773345e-01	1,586152e+00	3,081762e+00	5,701034e+00	1,004135e+01	1,683839e+01	2,688226e+01	4,085788e+01	5,911811e+01	8,143119e+01	1,067772e+02	1,332839e+02	1,583735e+02	1,791384e+02	1,928829e+02	1,976950e+02	1,928829e+02	1,791384e+02	1,583735e+02	1,332839e+02	1,067772e+02	8,143119e+01	5,911811e+01	4,085788e+01	2,688226e+01	1,683839e+01	1,004135e+01	5,701034e+00	3,081762e+00	1,586152e+00	7,773345e-01	3,627500e-01	1,611995e-01	6,821801e-02	2,749394e-02	1,055366e-02	3,858556e-03	1,343789e-03	4,458134e-04	1,409042e-04	4,243055e-05	1,217460e-05	3,328827e-06	8,674213e-07	2,154345e-07	5,100273e-08	1,151100e-08	2,477000e-09	5,082601e-10	9,946035e-11	1,856424e-11	3,305445e-12	5,615303e-13	9,102798e-14	1,408335e-14	2,079891e-15	2,932611e-16	3,948433e-17	5,077366e-18	6,237008e-19	7,320100e-20	8,203836e-21	8,709044e-22	8,013578e-23	0,000000e+00	
0,000000e+00	7,363336e-23	8,340682e-22	8,211161e-21	7,663779e-20	6,832369e-19	5,821069e-18	4,738601e-17	3,684925e-16	2,736832e-15	1,941008e-14	1,314279e-13	8,494769e-13	5,240171e-12	3,084596e-11	1,732376e-10	9,281368e-10	4,742916e-09	2,311443e-08	1,074158e-07	4,759341e-07	2,010330e-06	8,094326e-06	3,106280e-05	1,136065e-04	3,959372e-04	1,314834e-03	4,160058e-03	1,253940e-02	3,600561e-02	9,848003e-02	2,565557e-01	6,365662e-01	1,504209e+00	3,384945e+00	7,253572e+00	1,480092e+01	2,875696e+01	5,319824e+01	9,369920e+01	1,571246e+02	2,508473e+02	3,812584e+02	5,516507e+02	7,598613e+02	9,963737e+02	1,243716e+03	1,477835e+03	1,671600e+03	1,799854e+03	1,844757e+03	1,799854e+03	1,671600e+03	1,477835e+03	1,243716e+03	9,963737e+02	7,598613e+02	5,516507e+02	3,812584e+02	2,508473e+02	1,571246e+02	9,369920e+01	5,319824e+01	2,875696e+01	1,480092e+01	7,253572e+00	3,384945e+00	1,504209e+00	6,365662e-01	2,565557e-01	9,848003e-02	3,600561e-02	1,253940e-02	4,160058e-03	1,314834e-03	3,959372e-04	1,136065e-04	3,106280e-05	8,094326e-06	2,010330e-06	4,759341e-07	1,074158e-07	2,311443e-08	4,742916e-09	9,281368e-10	1,732376e-10	3,084596e-11	5,240171e-12	8,494769e-13	1,314279e-13	1,941010e-14	2,736831e-15	3,684898e-16	4,738566e-17	5,820946e-18	6,831946e-19	7,657236e-20	8,132377e-21	7,516967e-22	0,000000e+00	
0,000000e+00	6,593808e-22	7,438651e-21	7,320557e-20	6,832369e-19	6,091197e-18	5,189643e-17	4,224625e-16	3,285258e-15	2,440010e-14	1,730508e-13	1,171753e-12	7,573602e-12	4,671953e-11	2,750130e-10	1,544539e-09	8,275046e-09	4,228685e-08	2,060841e-07	9,577028e-07	4,243365e-06	1,792387e-05	7,216824e-05	2,769535e-04	1,012908e-03	3,530155e-03	1,172300e-02	3,709094e-02	1,118010e-01	3,210253e-01	8,780465e-01	2,287448e+00	5,675620e+00	1,341152e+01	3,018016e+01	6,467285e+01	1,319650e+02	2,563971e+02	4,743157e+02	8,354223e+02	1,400924e+03	2,236555e+03	3,399300e+03	4,918517e+03	6,774924e+03	8,883667e+03	1,108897e+04	1,317638e+04	1,490398e+04	1,604750e+04	1,644785e+04	1,604750e+04	1,490398e+04	1,317638e+04	1,108897e+04	8,883667e+03	6,774924e+03	4,918517e+03	3,399300e+03	2,236555e+03	1,400924e+03	8,354223e+02	4,743157e+02	2,563971e+02	1,319650e+02	6,467285e+01	3,018016e+01	1,341152e+01	5,675620e+00	2,287448e+00	8,780465e-01	3,210253e-01	1,118010e-01	3,709094e-02	1,172300e-02	3,530155e-03	1,012908e-03	2,769535e-04	7,216824e-05	1,792387e-05	4,243365e-06	9,577028e-07	2,060841e-07	4,228685e-08	8,275046e-09	1,544539e-09	2,750130e-10	4,671953e-11	7,573601e-12	1,171753e-12	1,730509e-13	2,440009e-14	3,285235e-15	4,224594e-16	5,189534e-17	6,090822e-18	6,826781e-19	7,253196e-20	6,733062e-21	0,000000e+00	
0,000000e+00	5,641255e-21	6,339846e-20	6,237142e-19	5,821069e-18	5,189643e-17	4,421560e-16	3,599392e-15	2,799064e-14	2,078919e-13	1,474422e-12	9,983586e-12	6,452898e-11	3,980637e-10	2,343198e-09	1,316001e-08	7,050647e-08	3,603007e-07	1,755922e-06	8,160044e-06	3,615538e-05	1,527197e-04	6,149080e-04	2,359780e-03	8,630483e-03	3,007872e-02	9,988603e-02	3,160342e-01	9,526035e-01	2,735307e+00	7,481427e+00	1,949029e+01	4,835936e+01	1,142734e+02	2,571514e+02	5,510480e+02	1,124414e+03	2,184643e+03	4,041429e+03	7,118256e+03	1,193664e+04	1,905667e+04	2,896390e+04	4,190846e+04	5,772605e+04	7,569369e+04	9,448408e+04	1,122699e+05	1,269901e+05	1,367334e+05	1,401447e+05	1,367334e+05	1,269901e+05	1,122699e+05	9,448408e+04	7,569369e+04	5,772605e+04	4,190846e+04	2,896390e+04	1,905667e+04	1,193664e+04	7,118256e+03	4,041429e+03	2,184643e+03	1,124414e+03	5,510480e+02	2,571514e+02	1,142734e+02	4,835936e+01	1,949029e+01	7,481427e+00	2,735307e+00	9,526035e-01	3,160342e-01	9,988603e-02	3,007872e-02	8,630483e-03	2,359780e-03	6,149080e-04	1,527197e-04	3,615538e-05	8,160044e-06	1,755922e-06	3,603007e-07	7,050647e-08	1,316001e-08	2,343198e-09	3,980637e-10	6,452898e-11	9,983586e-12	1,474423e-12	2,078918e-13	2,799046e-14	3,599365e-15	4,421468e-16	5,189325e-17	5,816500e-18	6,182027e-19	5,761669e-20	0,000000e+00	
0,000000e+00	4,610047e-20	5,162582e-19	5,077403e-18	4,738601e-17	4,224625e-16	3,599392e-15	2,930120e-14	2,278618e-13	1,692382e-12	1,200287e-11	8,127401e-11	5,253173e-10	3,240568e-09	1,907564e-08	1,071341e-07	5,739863e-07	2,933180e-06	1,429486e-05	6,643056e-05	2,943399e-04	1,243288e-03	5,005961e-03	1,921097e-02	7,026084e-02	2,448713e-01	8,131744e-01	2,572843e+00	7,755176e+00	2,226823e+01	6,090659e+01	1,586713e+02	3,936956e+02	9,303051e+02	2,093482e+03	4,486108e+03	9,153908e+03	1,778529e+04	3,290147e+04	5,795006e+04	9,717672e+04	1,551413e+05	2,357965e+05	3,411787e+05	4,699505e+05	6,162259e+05	7,691993e+05	9,139945e+05	1,033832e+06	1,113153e+06	1,140924e+06	1,113153e+06	1,033832e+06	9,139945e+05	7,691993e+05	6,162259e+05	4,699505e+05	3,411787e+05	2,357965e+05	1,551413e+05	9,717672e+04	5,795006e+04	3,290147e+04	1,778529e+04	9,153908e+03	4,486108e+03	2,093482e+03	9,303051e+02	3,936956e+02	1,586713e+02	6,090659e+01	2,226823e+01	7,755176e+00	2,572843e+00	8,131744e-01	2,448713e-01	7,026084e-02	1,921097e-02	5,005961e-03	1,243288e-03	2,943399e-04	6,643056e-05	1,429486e-05	2,933180e-06	5,739863e-07	1,071341e-07	1,907564e-08	3,240568e-09	5,253173e-10	8,127401e-11	1,200287e-11	1,692382e-12	2,278604e-13	2,930098e-14	3,599318e-15	4,224368e-16	4,735025e-17	5,034248e-18	4,709364e-19	0,000000e+00	
0,000000e+00	3,597844e-19	4,015826e-18	3,948462e-17	3,684925e-16	3,285258e-15	2,799064e-14	2,278618e-13	1,771984e-12	1,316100e-11	9,334200e-11	6,320414e-10	4,085236e-09	2,520101e-08	1,483464e-07	8,331566e-07	4,463768e-06	2,281076e-05	1,111684e-04	5,166189e-04	2,289033e-03	9,668863e-03	3,893063e-02	1,494010e-01	5,464093e-01	1,904333e+00	6,323958e+00	2,000870e+01	6,031111e+01	1,731775e+02	4,736639e+02	1,233969e+03	3,061729e+03	7,234885e+03	1,628079e+04	3,488799e+04	7,118900e+04	1,383143e+05	2,558713e+05	4,506716e+05	7,557333e+05	1,206517e+06	1,833765e+06	2,653311e+06	3,654756e+06	4,792324e+06	5,981982e+06	7,108039e+06	8,040002e+06	8,656874e+06	8,872846e+06	8,656874e+06	8,040002e+06	7,108039e+06	5,981982e+06	4,792324e+06	3,654756e+06	2,653311e+06	1,833765e+06	1,206517e+06	7,557333e+05	4,506716e+05	2,558713e+05	1,383143e+05	7,118900e+04	3,488799e+04	1,628079e+04	7,234885e+03	3,061729e+03	1,233969e+03	4,736639e+02	1,731775e+02	6,031111e+01	2,000870e+01	6,323958e+00	1,904333e+00	5,464093e-01	1,494010e-01	3,893063e-02	9,668863e-03	2,289033e-03	5,166189e-04	1,111684e-04	2,281076e-05	4,463768e-06	8,331566e-07	1,483464e-07	2,520101e-08	4,085235e-09	6,320414e-10	9,334207e-11	1,316100e-11	1,771974e-12	2,278601e-13	2,799007e-14	3,285058e-15	3,682244e-16	3,916126e-17	3,675980e-18	0,000000e+00	
0,000000e+00	2,681022e-18	2,983411e-17	2,932613e-16	2,736832e-15	2,440010e-14	2,078919e-13	1,692382e-12	1,316100e-11	9,775065e-11	6,932815e-10	4,694395e-09	3,034259e-08	1,871779e-07	1,101831e-06	6,188216e-06	3,315441e-05	1,694260e-04	8,257007e-04	3,837179e-03	1,700178e-02	7,181551e-02	2,891576e-01	1,109679e+00	4,058466e+00	1,414448e+01	4,697138e+01	1,486152e+02	4,479629e+02	1,286282e+03	3,518157e+03	9,165359e+03	2,274112e+04	5,373742e+04	1,209263e+05	2,591321e+05	5,287594e+05	1,027336e+06	1,900496e+06	3,347384e+06	5,613243e+06	8,961462e+06	1,362037e+07	1,970759e+07	2,714586e+07	3,559520e+07	4,443143e+07	5,279527e+07	5,971746e+07	6,429931e+07	6,590345e+07	6,429931e+07	5,971746e+07	5,279527e+07	4,443143e+07	3,559520e+07	2,714586e+07	1,970759e+07	1,362037e+07	8,961462e+06	5,613243e+06	3,347384e+06	1,900496e+06	1,027336e+06	5,287594e+05	2,591321e+05	1,209263e+05	5,373742e+04	2,274112e+04	9,165359e+03	3,518157e+03	1,286282e+03	4,479629e+02	1,486152e+02	4,697138e+01	1,414448e+01	4,058466e+00	1,109679e+00	2,891576e-01	7,181551e-02	1,700178e-02	3,837179e-03	8,257007e-04	1,694260e-04	3,315441e-05	6,188216e-06	1,101831e-06	1,871779e-07	3,034258e-08	4,694395e-09	6,932820e-10	9,775065e-11	1,316092e-11	1,692370e-12	2,078877e-13	2,439862e-14	2,734909e-15	2,909428e-16	2,739657e-17	0,000000e+00	
