0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	2,556783e-06	1,707574e-06	2,487044e-07	1,732767e-06	1,316459e-07	4,366065e-07	9,350116e-08	3,887349e-07	8,706603e-08	6,378694e-07	7,578689e-08	3,680955e-07	1,343558e-07	7,938541e-08	5,514658e-07	8,577429e-07	6,041638e-08	2,319723e-07	6,543402e-07	8,172082e-07	2,390022e-07	2,667494e-09	3,647800e-07	5,661097e-07	7,609970e-08	2,572264e-06	5,373687e-06	1,492117e-05	5,208510e-05	1,130896e-04	3,127082e-04	7,646976e-04	1,747310e-03	4,097369e-03	8,566687e-03	1,788307e-02	3,463086e-02	6,441681e-02	1,141040e-01	1,912268e-01	3,073134e-01	4,664875e-01	6,784194e-01	9,338562e-01	1,228767e+00	1,533431e+00	1,826066e+00	2,064971e+00	2,226147e+00	2,280279e+00	2,225969e+00	2,064785e+00	1,825630e+00	1,533193e+00	1,228287e+00	9,337052e-01	6,780606e-01	4,664625e-01	3,071147e-01	1,912661e-01	1,140304e-01	6,444157e-02	3,463811e-02	1,786873e-02	8,602229e-03	4,074946e-03	1,765106e-03	7,573626e-04	3,098157e-04	1,142274e-04	4,777632e-05	1,521591e-05	5,415740e-06	2,421517e-06	2,963275e-07	7,573813e-07	3,243046e-07	3,226363e-09	1,940866e-07	8,311385e-07	4,223582e-07	6,463613e-08	1,634886e-07	7,766074e-07	8,399361e-07	1,125007e-07	5,647262e-08	4,776221e-07	3,032373e-08	4,917673e-07	2,286064e-07	2,967037e-07	1,242757e-07	3,714183e-08	3,410433e-07	6,719948e-07	4,011927e-07	1,074392e-06	0,000000e+00	
0,000000e+00	1,723944e-06	5,095715e-07	1,104089e-06	1,317253e-06	1,191336e-07	8,136223e-07	3,983491e-07	2,146342e-07	9,390260e-08	3,578726e-07	1,636371e-08	5,159987e-07	1,810859e-07	1,685830e-07	8,704049e-07	5,440663e-07	2,349199e-07	3,478156e-07	5,739925e-07	8,126080e-07	3,603936e-07	2,580671e-07	1,884517e-06	1,422534e-06	4,511910e-06	2,358178e-05	5,968467e-05	1,956221e-04	5,722309e-04	1,485285e-03	3,992979e-03	9,757727e-03	2,314421e-02	5,239788e-02	1,120076e-01	2,301880e-01	4,471087e-01	8,307133e-01	1,465737e+00	2,464091e+00	3,943575e+00	6,003985e+00	8,707717e+00	1,200966e+01	1,577766e+01	1,971201e+01	2,345352e+01	2,654018e+01	2,859644e+01	2,930681e+01	2,859587e+01	2,653985e+01	2,345209e+01	1,971157e+01	1,577601e+01	1,200937e+01	8,706424e+00	6,003904e+00	3,942872e+00	2,464095e+00	1,465553e+00	8,306600e-01	4,472268e-01	2,300868e-01	1,121747e-01	5,234589e-02	2,321662e-02	9,763564e-03	3,989619e-03	1,496661e-03	5,632292e-04	1,956964e-04	6,044879e-05	2,318826e-05	5,140175e-06	2,121532e-06	1,941527e-06	2,080564e-07	3,098042e-07	7,565986e-07	4,002309e-07	1,615726e-07	2,165927e-07	4,805419e-07	1,090111e-06	2,010602e-07	4,152429e-08	5,179168e-07	1,740973e-07	1,949545e-07	1,069023e-07	2,792667e-07	6,787611e-07	4,432507e-07	4,349097e-08	8,412766e-07	6,591185e-07	1,449064e-07	0,000000e+00	
0,000000e+00	3,125775e-07	1,205722e-06	7,231003e-07	3,943472e-07	9,223739e-07	5,041496e-07	2,920793e-07	1,051886e-07	8,620950e-08	1,552271e-07	2,665297e-07	1,057507e-07	2,128675e-07	1,089876e-07	7,305414e-08	1,213997e-07	4,460711e-07	6,528142e-07	1,332209e-07	8,234722e-07	2,405187e-07	1,911954e-06	5,615314e-06	1,291486e-05	6,000917e-05	1,934587e-04	5,915074e-04	1,902368e-03	5,315405e-03	1,469978e-02	3,846872e-02	9,494161e-02	2,259110e-01	5,071831e-01	1,090689e+00	2,228457e+00	4,337685e+00	8,045976e+00	1,419366e+01	2,386713e+01	3,816666e+01	5,814684e+01	8,427150e+01	1,162960e+02	1,527068e+02	1,908681e+02	2,270187e+02	2,569759e+02	2,768147e+02	2,837632e+02	2,768151e+02	2,569777e+02	2,270194e+02	1,908704e+02	1,527071e+02	1,162973e+02	8,427162e+01	5,814688e+01	3,816700e+01	2,386631e+01	1,419437e+01	8,045107e+00	4,338307e+00	2,228104e+00	1,090888e+00	5,072686e-01	2,259014e-01	9,508474e-02	3,847569e-02	1,472993e-02	5,336875e-03	1,892082e-03	5,948799e-04	1,962720e-04	5,803226e-05	1,414428e-05	6,530516e-06	1,754894e-06	3,261600e-07	6,303098e-07	5,208994e-08	6,324682e-07	2,298746e-07	1,145277e-07	3,114120e-08	1,895304e-07	4,257483e-07	2,606023e-08	3,775446e-07	4,329880e-07	1,353812e-07	9,933025e-08	6,397023e-07	7,439573e-07	6,764414e-07	6,120982e-07	1,213368e-06	1,903090e-06	0,000000e+00	
0,000000e+00	2,201452e-06	1,570667e-06	4,444959e-07	2,099452e-06	5,526540e-07	7,626557e-07	9,375303e-08	1,781686e-07	1,664819e-07	6,495136e-07	7,327213e-08	3,890784e-08	5,155015e-08	1,830778e-07	8,661017e-07	9,415988e-07	1,340489e-07	9,150985e-08	1,496495e-06	9,080880e-07	1,582386e-06	1,144918e-05	3,430378e-05	1,416449e-04	5,532319e-04	1,738031e-03	5,645219e-03	1,713993e-02	4,858257e-02	1,340329e-01	3,478684e-01	8,637873e-01	2,045043e+00	4,601432e+00	9,886555e+00	2,019574e+01	3,933125e+01	7,290426e+01	1,286817e+02	2,162754e+02	3,459629e+02	5,269517e+02	7,637946e+02	1,053974e+03	1,383977e+03	1,729840e+03	2,057409e+03	2,328981e+03	2,508673e+03	2,571751e+03	2,508678e+03	2,328988e+03	2,057422e+03	1,729849e+03	1,383991e+03	1,053979e+03	7,638070e+02	5,269507e+02	3,459718e+02	2,162715e+02	1,286867e+02	7,290149e+01	3,933252e+01	2,019548e+01	9,885655e+00	4,602084e+00	2,044243e+00	8,640724e-01	3,478096e-01	1,339768e-01	4,867580e-02	1,709817e-02	5,628911e-03	1,747847e-03	5,462235e-04	1,410953e-04	3,741178e-05	1,190948e-05	1,823433e-06	9,796287e-07	9,894088e-07	1,378882e-07	1,896169e-07	9,893551e-07	8,856808e-07	1,555471e-07	2,455248e-07	3,922404e-07	4,252070e-09	8,522871e-07	4,689935e-07	2,175499e-07	4,891920e-08	5,082944e-07	2,383757e-07	9,208611e-07	1,505710e-08	7,193038e-07	0,000000e+00	
0,000000e+00	2,193573e-07	1,829364e-07	1,052484e-06	5,967466e-07	7,876745e-07	6,747172e-07	6,286486e-08	1,289305e-07	4,149218e-07	7,821866e-08	1,397547e-07	2,117004e-08	7,843925e-08	4,513151e-07	1,069972e-06	2,666829e-07	1,129701e-07	1,344662e-06	2,559450e-06	2,894924e-06	1,970570e-05	9,002562e-05	3,339240e-04	1,350375e-03	4,722335e-03	1,543978e-02	4,936976e-02	1,474964e-01	4,227254e-01	1,157043e+00	3,008939e+00	7,476766e+00	1,767790e+01	3,983802e+01	8,551803e+01	1,748005e+02	3,403596e+02	6,309049e+02	1,113722e+03	1,871554e+03	2,994273e+03	4,560065e+03	6,610357e+03	9,120887e+03	1,197746e+04	1,496984e+04	1,780527e+04	2,015482e+04	2,171041e+04	2,225573e+04	2,171042e+04	2,015482e+04	1,780530e+04	1,496984e+04	1,197750e+04	9,120875e+03	6,610395e+03	4,560051e+03	2,994298e+03	1,871545e+03	1,113731e+03	6,309044e+02	3,403564e+02	1,748044e+02	8,551350e+01	3,984021e+01	1,767623e+01	7,476661e+00	3,008998e+00	1,156665e+00	4,227728e-01	1,474849e-01	4,924926e-02	1,540598e-02	4,719828e-03	1,333255e-03	3,392009e-04	9,439831e-05	1,937592e-05	4,140166e-06	2,841164e-06	6,264494e-07	2,315832e-08	4,008053e-07	1,047329e-06	3,069575e-07	8,770600e-08	1,138766e-07	3,375479e-07	8,875909e-08	3,692643e-07	3,007983e-07	1,220073e-07	9,951292e-07	9,412506e-07	7,356784e-07	1,206070e-06	6,734551e-07	0,000000e+00	
0,000000e+00	8,226618e-07	1,165424e-06	5,943841e-07	1,101462e-06	8,218344e-07	3,426650e-08	3,097119e-07	5,135063e-07	3,497746e-07	2,728808e-07	2,155742e-07	1,297232e-08	2,646659e-07	7,893788e-07	2,994017e-08	5,168577e-08	5,491010e-07	3,723134e-06	8,106547e-06	3,930517e-05	1,960425e-04	7,832584e-04	3,049297e-03	1,133882e-02	3,887804e-02	1,287656e-01	4,064815e-01	1,219048e+00	3,500176e+00	9,565311e+00	2,491945e+01	6,188645e+01	1,463635e+02	3,298647e+02	7,079968e+02	1,447392e+03	2,817882e+03	5,223816e+03	9,220986e+03	1,549577e+04	2,479138e+04	3,775520e+04	5,473154e+04	7,551650e+04	9,916950e+04	1,239431e+05	1,474218e+05	1,668724e+05	1,797549e+05	1,842670e+05	1,797549e+05	1,668724e+05	1,474219e+05	1,239430e+05	9,916955e+04	7,551642e+04	5,473159e+04	3,775517e+04	2,479139e+04	1,549579e+04	9,220956e+03	5,223847e+03	2,817849e+03	1,447410e+03	7,079855e+02	3,298676e+02	1,463661e+02	6,188456e+01	2,492225e+01	9,565237e+00	3,500186e+00	1,219562e+00	4,063425e-01	1,285665e-01	3,885962e-02	1,127533e-02	3,040088e-03	7,991922e-04	1,925825e-04	4,073272e-05	1,195829e-05	3,723361e-06	9,295743e-08	2,132606e-07	2,720462e-08	7,478745e-07	2,779645e-07	2,180586e-08	3,593268e-07	2,587845e-07	1,964806e-07	6,040548e-07	4,194520e-07	3,538775e-08	6,109701e-07	7,286182e-07	6,041201e-07	7,726679e-07	0,000000e+00	
0,000000e+00	2,101200e-07	5,036406e-07	4,586201e-07	3,342729e-07	7,699837e-08	4,798193e-07	8,451518e-07	5,973722e-07	6,421026e-08	5,655819e-07	1,217059e-07	3,949113e-07	7,790485e-07	2,051732e-08	5,276763e-07	1,916271e-07	4,185435e-06	1,784681e-05	7,669678e-05	3,740111e-04	1,619327e-03	6,384316e-03	2,452133e-02	8,906117e-02	3,074888e-01	1,018577e+00	3,211531e+00	9,660048e+00	2,772127e+01	7,577790e+01	1,974580e+02	4,902518e+02	1,159610e+03	2,613124e+03	5,608736e+03	1,146601e+04	2,232241e+04	4,138231e+04	7,304570e+04	1,227550e+05	1,963907e+05	2,990898e+05	4,335712e+05	5,982272e+05	7,856018e+05	9,818531e+05	1,167850e+06	1,321931e+06	1,423988e+06	1,459728e+06	1,423988e+06	1,321931e+06	1,167850e+06	9,818531e+05	7,856018e+05	5,982272e+05	4,335711e+05	2,990900e+05	1,963905e+05	1,227552e+05	7,304551e+04	4,138246e+04	2,232232e+04	1,146603e+04	5,608730e+03	2,613098e+03	1,159628e+03	4,902360e+02	1,974647e+02	7,578035e+01	2,772085e+01	9,662255e+00	3,212090e+00	1,018433e+00	3,073809e-01	8,885000e-02	2,442728e-02	6,425546e-03	1,624378e-03	3,641545e-04	8,522065e-05	2,498613e-05	3,936488e-06	3,378054e-08	5,388853e-07	6,254706e-08	4,040001e-07	4,409209e-08	1,053595e-07	9,419618e-07	7,073102e-08	1,064215e-06	8,225909e-07	1,040571e-06	2,534250e-07	1,357864e-07	6,127065e-07	4,974030e-07	0,000000e+00	
0,000000e+00	3,284363e-07	3,626912e-07	3,737314e-08	1,284638e-07	3,142002e-07	6,509973e-07	5,411071e-07	8,323689e-08	1,172369e-06	3,134398e-07	6,651471e-07	5,506890e-07	3,050610e-07	1,954958e-06	6,985967e-07	9,977266e-06	3,543083e-05	1,432758e-04	6,477156e-04	2,910324e-03	1,219584e-02	4,843579e-02	1,850448e-01	6,720193e-01	2,329552e+00	7,712733e+00	2,433527e+01	7,323183e+01	2,100842e+02	5,743339e+02	1,496462e+03	3,715246e+03	8,787896e+03	1,980261e+04	4,250412e+04	8,689131e+04	1,691633e+05	3,136034e+05	5,535540e+05	9,302639e+05	1,488287e+06	2,266569e+06	3,285691e+06	4,533497e+06	5,953453e+06	7,440697e+06	8,850210e+06	1,001788e+07	1,079128e+07	1,106213e+07	1,079128e+07	1,001788e+07	8,850210e+06	7,440698e+06	5,953453e+06	4,533499e+06	3,285690e+06	2,266570e+06	1,488286e+06	9,302647e+05	5,535538e+05	3,136036e+05	1,691635e+05	8,689120e+04	4,250431e+04	1,980247e+04	8,787953e+03	3,715203e+03	1,496436e+03	5,743457e+02	2,100743e+02	7,323502e+01	2,433800e+01	7,712681e+00	2,330132e+00	6,714388e-01	1,843609e-01	4,842574e-02	1,226510e-02	2,874694e-03	6,383352e-04	1,645227e-04	4,534561e-05	8,213526e-06	1,442100e-07	1,084557e-06	5,955734e-08	1,019547e-07	1,562928e-08	7,791391e-07	1,493560e-06	2,172968e-07	7,571838e-07	7,442224e-07	4,717639e-07	6,627700e-08	1,528473e-07	3,569621e-07	0,000000e+00	
0,000000e+00	1,731552e-08	1,489673e-08	3,057157e-08	1,536651e-07	4,826494e-07	4,119877e-07	9,517941e-08	1,124205e-06	4,545698e-07	6,674975e-07	6,697922e-07	5,449612e-07	3,994367e-06	1,540793e-06	1,971556e-05	6,256600e-05	2,241066e-04	1,021776e-03	4,733689e-03	2,103118e-02	8,776511e-02	3,506486e-01	1,338670e+00	4,865291e+00	1,688484e+01	5,589572e+01	1,763939e+02	5,308304e+02	1,522673e+03	4,162832e+03	1,084645e+04	2,692813e+04	6,369592e+04	1,435317e+05	3,080767e+05	6,298033e+05	1,226125e+06	2,273056e+06	4,012260e+06	6,742728e+06	1,078738e+07	1,642852e+07	2,381529e+07	3,285964e+07	4,315172e+07	5,393156e+07	6,414793e+07	7,261144e+07	7,821715e+07	8,018038e+07	7,821715e+07	7,261144e+07	6,414793e+07	5,393156e+07	4,315171e+07	3,285964e+07	2,381528e+07	1,642852e+07	1,078738e+07	6,742728e+06	4,012261e+06	2,273054e+06	1,226127e+06	6,298025e+05	3,080775e+05	1,435316e+05	6,369599e+04	2,692831e+04	1,084630e+04	4,162889e+03	1,522656e+03	5,308179e+02	1,764102e+02	5,589295e+01	1,688846e+01	4,867430e+00	1,336125e+00	3,497173e-01	8,786621e-02	2,097100e-02	4,642930e-03	1,017378e-03	2,546070e-04	7,292500e-05	1,639961e-05	9,169285e-07	1,381015e-06	2,221937e-07	3,723819e-07	1,377259e-07	1,165596e-06	1,808771e-06	8,644101e-08	6,780919e-07	1,028111e-06	1,886132e-07	2,919858e-07	4,305717e-07	0,000000e+00	
