0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	6,870612e-07	2,397652e-07	2,970386e-08	1,875800e-07	1,495699e-06	3,347993e-06	9,153673e-07	6,380399e-06	1,579719e-06	1,068060e-06	9,274359e-08	1,650105e-06	1,831057e-06	7,939867e-07	2,481310e-07	1,530482e-06	1,380134e-06	1,273718e-06	2,345075e-07	3,571993e-06	2,584226e-06	5,573421e-07	2,232127e-06	2,177193e-06	4,412544e-07	1,569325e-06	1,992898e-06	4,440232e-06	2,542191e-05	4,623598e-05	1,615574e-04	3,515252e-04	8,525061e-04	1,966108e-03	4,004501e-03	8,509850e-03	1,601825e-02	3,026068e-02	5,274968e-02	8,910208e-02	1,422919e-01	2,165284e-01	3,144398e-01	4,328267e-01	5,697552e-01	7,103581e-01	8,467773e-01	9,564864e-01	1,032264e+00	1,056292e+00	1,032121e+00	9,566424e-01	8,463828e-01	7,105321e-01	5,692325e-01	4,328675e-01	3,139569e-01	2,163945e-01	1,419925e-01	8,881661e-02	5,263948e-02	2,995051e-02	1,598846e-02	8,267629e-03	4,000431e-03	1,853069e-03	8,286749e-04	3,410726e-04	1,458939e-04	5,244591e-05	2,192338e-05	7,313588e-06	1,885717e-06	6,207371e-07	1,249132e-06	1,236574e-06	2,871802e-06	1,588588e-06	8,524385e-07	2,548981e-06	2,374154e-07	4,017130e-07	1,178609e-06	1,886225e-06	3,634776e-07	1,712936e-06	1,082000e-06	9,966038e-07	3,177413e-07	2,230889e-07	2,140215e-06	4,691747e-06	4,319158e-06	5,118712e-06	7,378218e-06	1,120102e-05	6,386573e-06	7,403839e-06	0,000000e+00	
0,000000e+00	3,237493e-08	2,342481e-06	4,727145e-06	1,035754e-06	9,537992e-07	2,197158e-06	1,745162e-06	7,212108e-06	1,621299e-06	3,891345e-06	9,361668e-07	1,715469e-07	4,940401e-06	1,501518e-06	2,102946e-07	3,031052e-07	8,021460e-07	1,598492e-07	9,894084e-08	2,193274e-06	3,971801e-07	2,922525e-07	8,546823e-07	9,000140e-07	1,022139e-06	8,793785e-06	2,152549e-05	8,391724e-05	2,586913e-04	6,945371e-04	1,949468e-03	4,682056e-03	1,137405e-02	2,551464e-02	5,473854e-02	1,126871e-01	2,183477e-01	4,070867e-01	7,167388e-01	1,207689e+00	1,930734e+00	2,942650e+00	4,265964e+00	5,885697e+00	7,731048e+00	9,659270e+00	1,149194e+01	1,300385e+01	1,401118e+01	1,435920e+01	1,401118e+01	1,300470e+01	1,149203e+01	9,660179e+00	7,731409e+00	5,885822e+00	4,266772e+00	2,941765e+00	1,931858e+00	1,206298e+00	7,176712e-01	4,058456e-01	2,187265e-01	1,119660e-01	5,460274e-02	2,530566e-02	1,111521e-02	4,681997e-03	1,835007e-03	7,104162e-04	2,538883e-04	8,415810e-05	3,166868e-05	7,388531e-06	3,652408e-06	2,252559e-06	9,147304e-07	2,494435e-06	1,877193e-06	2,429130e-06	5,553612e-07	6,892145e-08	1,050015e-06	1,174298e-06	1,190315e-06	3,049396e-06	5,272636e-06	1,222668e-06	1,063137e-06	1,695283e-06	2,680488e-08	6,561002e-07	2,897172e-07	1,888388e-06	1,199663e-05	5,923558e-06	1,599789e-06	6,229099e-06	0,000000e+00	
0,000000e+00	3,607777e-07	5,062344e-06	1,567126e-05	2,383454e-06	2,196664e-07	1,251913e-06	2,717263e-07	6,512748e-06	8,996885e-06	3,295840e-06	5,797170e-07	4,928733e-06	5,795515e-06	1,083635e-06	9,122665e-07	1,278933e-09	2,157370e-08	1,950313e-06	4,346059e-07	3,966595e-08	2,085804e-06	2,551045e-07	2,142484e-07	1,287773e-06	2,046125e-05	7,478580e-05	2,678690e-04	8,939520e-04	2,550638e-03	7,253777e-03	1,894628e-02	4,748705e-02	1,133864e-01	2,557291e-01	5,528121e-01	1,131420e+00	2,210042e+00	4,102875e+00	7,252416e+00	1,220077e+01	1,952946e+01	2,976039e+01	4,314567e+01	5,954793e+01	7,819208e+01	9,773629e+01	1,162338e+02	1,315774e+02	1,417177e+02	1,452865e+02	1,417193e+02	1,315774e+02	1,162390e+02	9,773534e+01	7,820120e+01	5,954529e+01	4,315769e+01	2,975644e+01	1,954131e+01	1,219761e+01	7,260634e+00	4,101706e+00	2,213575e+00	1,132096e+00	5,527403e-01	2,567995e-01	1,125568e-01	4,778390e-02	1,857180e-02	7,211691e-03	2,531541e-03	8,338760e-04	3,122630e-04	8,050114e-05	3,401320e-05	9,804867e-06	1,327312e-06	2,524022e-06	1,181753e-06	6,069031e-07	3,658964e-07	1,333068e-06	1,803039e-06	1,049615e-06	1,734426e-06	1,864090e-07	2,829783e-06	1,255456e-06	2,348603e-07	4,146506e-07	3,442154e-06	2,803667e-06	1,962555e-06	2,255336e-06	3,772300e-06	1,647215e-05	1,863974e-06	2,569918e-06	0,000000e+00	
0,000000e+00	3,751936e-07	2,775347e-06	4,314441e-06	1,715507e-06	1,075795e-06	3,505089e-06	4,092551e-06	5,236774e-07	9,468407e-08	2,167442e-06	7,527820e-07	1,165610e-06	7,449315e-08	1,202086e-06	1,496405e-06	1,200722e-06	1,341909e-06	6,380661e-06	8,829801e-07	1,137381e-06	1,681577e-06	2,158993e-06	9,820643e-06	5,911749e-05	2,499887e-04	8,435937e-04	2,851027e-03	8,551032e-03	2,490822e-02	6,890965e-02	1,799198e-01	4,510513e-01	1,070588e+00	2,423944e+00	5,222594e+00	1,070102e+01	2,089048e+01	3,877739e+01	6,855495e+01	1,152945e+02	1,845908e+02	2,812274e+02	4,077772e+02	5,627219e+02	7,389736e+02	9,236066e+02	1,098470e+03	1,243406e+03	1,339288e+03	1,372953e+03	1,339288e+03	1,243395e+03	1,098472e+03	9,235897e+02	7,389827e+02	5,627039e+02	4,077941e+02	2,812138e+02	1,846109e+02	1,152886e+02	6,857153e+01	3,877959e+01	2,089931e+01	1,070706e+01	5,225282e+00	2,428465e+00	1,070783e+00	4,523635e-01	1,797293e-01	6,879089e-02	2,476470e-02	8,403905e-03	2,826343e-03	8,325094e-04	2,760332e-04	7,708087e-05	1,894170e-05	7,074395e-06	2,373969e-07	2,713980e-07	4,084718e-07	2,891350e-06	1,712335e-07	4,521118e-07	2,759906e-08	3,045608e-06	7,256285e-07	1,783338e-06	2,232269e-06	3,483536e-06	2,767968e-06	3,056114e-07	3,809251e-07	7,597728e-07	1,561295e-06	3,714655e-06	6,205116e-07	1,249977e-06	0,000000e+00	
0,000000e+00	5,033400e-06	1,187404e-06	1,286377e-06	6,808655e-07	8,155149e-07	2,595378e-06	1,341370e-06	2,699129e-06	4,269125e-06	1,478293e-06	1,629188e-06	6,309898e-07	1,518445e-06	2,001790e-06	3,865581e-07	5,301812e-07	6,231519e-06	2,459501e-06	6,820131e-07	2,126634e-06	7,553632e-06	4,406242e-05	1,781394e-04	7,175065e-04	2,399998e-03	8,153953e-03	2,596469e-02	7,810977e-02	2,266467e-01	6,221460e-01	1,631353e+00	4,071381e+00	9,670322e+00	2,187920e+01	4,709674e+01	9,653207e+01	1,882996e+02	3,496219e+02	6,178607e+02	1,039207e+03	1,663591e+03	2,534501e+03	3,674955e+03	5,071128e+03	6,659675e+03	8,323178e+03	9,899404e+03	1,120502e+04	1,206962e+04	1,237246e+04	1,206962e+04	1,120501e+04	9,899393e+03	8,323155e+03	6,659651e+03	5,071098e+03	3,674920e+03	2,534475e+03	1,663557e+03	1,039193e+03	6,178388e+02	3,496223e+02	1,882932e+02	9,653696e+01	4,710219e+01	2,188248e+01	9,676605e+00	4,072852e+00	1,633667e+00	6,225890e-01	2,262481e-01	7,824621e-02	2,548872e-02	7,995756e-03	2,389840e-03	6,631223e-04	1,855106e-04	4,875746e-05	1,158725e-05	2,440713e-06	2,351233e-07	8,494601e-07	1,094636e-06	5,659196e-06	1,017029e-06	1,821508e-06	3,957741e-07	1,819813e-06	3,998457e-06	1,389512e-06	2,566538e-06	6,754252e-07	5,387666e-06	2,521229e-07	2,763990e-06	2,127931e-06	7,650163e-07	6,352863e-07	0,000000e+00	
0,000000e+00	5,036969e-06	2,528805e-06	5,957145e-06	3,308885e-07	7,706723e-06	1,106234e-05	9,787614e-06	2,643593e-06	2,466413e-06	3,607175e-06	1,114426e-06	1,143758e-06	4,797958e-06	5,024074e-07	5,121537e-07	3,670136e-06	1,665372e-06	1,213581e-06	7,349468e-06	2,234745e-05	1,032936e-04	4,384662e-04	1,653248e-03	5,997754e-03	2,091509e-02	6,986405e-02	2,221776e-01	6,738470e-01	1,948440e+00	5,361064e+00	1,405385e+01	3,506977e+01	8,331363e+01	1,884283e+02	4,056388e+02	8,313083e+02	1,621523e+03	3,010674e+03	5,320339e+03	8,948510e+03	1,432479e+04	2,182395e+04	3,164409e+04	4,366583e+04	5,734476e+04	7,166792e+04	8,524126e+04	9,648238e+04	1,039285e+05	1,065348e+05	1,039285e+05	9,648243e+04	8,524142e+04	7,166798e+04	5,734488e+04	4,366585e+04	3,164408e+04	2,182394e+04	1,432465e+04	8,948500e+03	5,320166e+03	3,010665e+03	1,621415e+03	8,312925e+02	4,056048e+02	1,884163e+02	8,331792e+01	3,506360e+01	1,405971e+01	5,362074e+00	1,948588e+00	6,741239e-01	2,217041e-01	6,934823e-02	2,061086e-02	5,848754e-03	1,578657e-03	4,261754e-04	1,071193e-04	2,752907e-05	9,571183e-06	5,933831e-06	9,142170e-07	4,528634e-07	1,401414e-06	1,553323e-06	4,197610e-06	1,958911e-06	8,096198e-06	1,695082e-06	3,526898e-06	1,337039e-06	3,259326e-06	2,298027e-07	5,270568e-07	1,551365e-06	6,785288e-07	3,353076e-06	0,000000e+00	
0,000000e+00	1,815182e-06	1,118877e-06	2,131460e-06	6,518458e-07	2,755134e-06	8,964271e-06	8,698277e-06	7,918275e-07	2,362436e-06	8,702097e-06	3,496952e-07	3,860082e-07	3,638798e-06	2,464774e-06	1,041659e-06	4,473108e-06	5,012106e-06	1,367581e-05	4,828644e-05	2,080414e-04	8,373788e-04	3,537916e-03	1,323833e-02	4,844214e-02	1,715429e-01	5,713695e-01	1,824552e+00	5,540662e+00	1,601763e+01	4,411676e+01	1,156097e+02	2,885596e+02	6,854704e+02	1,550295e+03	3,337564e+03	6,839578e+03	1,334174e+04	2,477086e+04	4,377512e+04	7,362679e+04	1,178627e+05	1,795654e+05	2,603641e+05	3,592796e+05	4,718266e+05	5,896794e+05	7,013564e+05	7,938509e+05	8,551128e+05	8,765608e+05	8,551129e+05	7,938506e+05	7,013568e+05	5,896790e+05	4,718270e+05	3,592793e+05	2,603641e+05	1,795653e+05	1,178624e+05	7,362680e+04	4,377469e+04	2,477088e+04	1,334140e+04	6,839571e+03	3,337381e+03	1,550282e+03	6,854257e+02	2,885461e+02	1,156143e+02	4,411389e+01	1,602590e+01	5,537741e+00	1,828215e+00	5,710646e-01	1,703368e-01	4,875294e-02	1,289490e-02	3,444226e-03	8,421943e-04	1,979119e-04	6,206183e-05	1,036143e-05	4,842664e-06	6,296048e-06	3,732884e-07	2,225161e-06	8,798180e-07	4,743250e-06	3,546526e-06	8,843792e-07	1,026445e-06	5,011666e-06	7,869027e-07	4,793167e-07	1,491467e-07	7,526142e-07	2,554652e-06	7,522983e-06	0,000000e+00	
0,000000e+00	2,128118e-06	1,734346e-07	1,951966e-06	1,044933e-07	2,124888e-06	1,412857e-06	2,930028e-08	6,548755e-07	5,465798e-07	4,111656e-06	8,216563e-07	2,133567e-06	2,322479e-06	2,044633e-06	3,946022e-07	1,344192e-06	2,645205e-05	6,644180e-05	3,114677e-04	1,590596e-03	6,562016e-03	2,683196e-02	1,036337e-01	3,812998e-01	1,345176e+00	4,497351e+00	1,434814e+01	4,357573e+01	1,259596e+02	3,468181e+02	9,089133e+02	2,268171e+03	5,388255e+03	1,218578e+04	2,623440e+04	5,376154e+04	1,048704e+05	1,947093e+05	3,440879e+05	5,787385e+05	9,264448e+05	1,411462e+06	2,046561e+06	2,824093e+06	3,708738e+06	4,635132e+06	5,512930e+06	6,240005e+06	6,721513e+06	6,890139e+06	6,721513e+06	6,240003e+06	5,512929e+06	4,635130e+06	3,708737e+06	2,824091e+06	2,046560e+06	1,411461e+06	9,264441e+05	5,787382e+05	3,440874e+05	1,947092e+05	1,048699e+05	5,376156e+04	2,623402e+04	1,218580e+04	5,388092e+03	2,268173e+03	9,089134e+02	3,468012e+02	1,259964e+02	4,356829e+01	1,436019e+01	4,502726e+00	1,343979e+00	3,831168e-01	1,031823e-01	2,659971e-02	6,576158e-03	1,502941e-03	3,453268e-04	5,944213e-05	6,308353e-06	2,957749e-06	2,299603e-06	5,007126e-06	6,552725e-06	2,696357e-07	1,217377e-06	4,175632e-07	1,525206e-06	1,482643e-07	2,568113e-06	1,155195e-06	1,573405e-06	7,144929e-06	1,867449e-06	5,688308e-07	0,000000e+00	
0,000000e+00	3,231676e-06	1,480675e-07	5,479012e-06	1,544995e-07	2,335294e-06	6,879810e-08	2,779003e-06	1,456722e-06	2,219478e-06	3,927698e-06	1,756567e-06	3,170016e-06	9,078863e-07	6,914575e-07	1,414332e-06	1,757227e-05	1,068238e-04	4,883456e-04	2,489834e-03	1,165300e-02	4,922372e-02	2,004188e-01	7,783039e-01	2,872070e+00	1,010181e+01	3,381395e+01	1,077930e+02	3,272550e+02	9,459577e+02	2,603870e+03	6,824338e+03	1,702850e+04	4,045335e+04	9,148626e+04	1,969572e+05	4,036230e+05	7,873248e+05	1,461809e+06	2,583278e+06	4,344959e+06	6,955394e+06	1,059673e+07	1,536480e+07	2,120223e+07	2,784380e+07	3,479882e+07	4,138898e+07	4,684760e+07	5,046256e+07	5,172857e+07	5,046256e+07	4,684761e+07	4,138898e+07	3,479882e+07	2,784379e+07	2,120223e+07	1,536480e+07	1,059673e+07	6,955394e+06	4,344960e+06	2,583280e+06	1,461809e+06	7,873251e+05	4,036231e+05	1,969569e+05	9,148610e+04	4,045308e+04	1,702826e+04	6,824275e+03	2,603767e+03	9,459655e+02	3,272452e+02	1,077845e+02	3,382951e+01	1,010194e+01	2,873730e+00	7,803847e-01	1,999972e-01	4,913681e-02	1,157784e-02	2,526407e-03	5,653310e-04	7,529707e-05	2,330348e-06	5,553440e-06	2,981033e-06	5,462517e-06	4,966940e-06	9,601222e-08	9,186408e-06	6,965426e-06	1,251366e-06	4,017478e-07	9,477147e-07	1,156404e-06	2,349657e-06	7,280556e-06	6,920249e-06	0,000000e+00	
