0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	0,000000e+00	
0,000000e+00	2,379774e-12	3,551403e-12	1,607916e-11	1,926153e-12	3,621054e-11	1,678985e-11	2,485864e-11	6,661320e-11	1,299841e-11	1,119059e-10	2,377882e-10	4,478676e-11	4,042626e-10	2,623957e-10	1,796195e-11	8,164707e-11	3,575841e-10	1,966459e-09	8,133216e-10	9,417278e-10	1,440249e-08	5,246461e-08	1,717833e-07	6,898250e-07	2,263216e-06	7,291136e-06	2,341054e-05	6,861036e-05	1,942278e-04	5,277679e-04	1,357928e-03	3,348658e-03	7,871005e-03	1,762815e-02	3,766391e-02	7,668446e-02	1,487985e-01	2,751301e-01	4,846164e-01	8,130568e-01	1,299172e+00	1,976613e+00	2,863500e+00	3,948914e+00	5,184225e+00	6,477753e+00	7,704007e+00	8,719643e+00	9,392608e+00	9,628113e+00	9,392610e+00	8,719641e+00	7,704013e+00	6,477754e+00	5,184228e+00	3,948918e+00	2,863499e+00	1,976618e+00	1,299168e+00	8,130583e-01	4,846136e-01	2,751283e-01	1,487983e-01	7,668452e-02	3,766412e-02	1,762867e-02	7,871064e-03	3,348359e-03	1,358223e-03	5,277574e-04	1,941382e-04	6,862234e-05	2,345218e-05	7,322734e-06	2,260448e-06	6,812987e-07	1,713757e-07	5,408834e-08	1,374729e-08	5,297311e-10	9,450687e-10	2,635240e-09	3,669392e-10	1,270462e-10	1,127532e-11	3,108341e-10	4,284005e-10	5,671495e-11	2,678392e-10	1,215588e-10	1,438970e-11	7,353275e-11	2,763404e-11	1,576713e-11	4,276959e-11	1,533019e-12	1,964880e-11	1,676007e-11	0,000000e+00	
0,000000e+00	3,641735e-12	9,700713e-12	2,215279e-12	1,504628e-11	2,277029e-11	3,931858e-12	5,091061e-11	1,342322e-11	5,407315e-11	1,860669e-10	7,072159e-11	3,537372e-10	5,034648e-10	2,831585e-11	1,892618e-10	1,435069e-10	1,578395e-09	3,889245e-09	5,529720e-09	2,902156e-08	1,552625e-07	5,409948e-07	2,026018e-06	7,464989e-06	2,494648e-05	8,164951e-05	2,551126e-04	7,533123e-04	2,138653e-03	5,787712e-03	1,492879e-02	3,679260e-02	8,642965e-02	1,936158e-01	4,135808e-01	8,420168e-01	1,633813e+00	3,020697e+00	5,320411e+00	8,926046e+00	1,426188e+01	2,169867e+01	3,143302e+01	4,334802e+01	5,690643e+01	7,110550e+01	8,456458e+01	9,571291e+01	1,030993e+02	1,056844e+02	1,030993e+02	9,571291e+01	8,456459e+01	7,110551e+01	5,690642e+01	4,334804e+01	3,143300e+01	2,169868e+01	1,426186e+01	8,926045e+00	5,320404e+00	3,020684e+00	1,633805e+00	8,420115e-01	4,135786e-01	1,936154e-01	8,643129e-02	3,679129e-02	1,492923e-02	5,788287e-03	2,138336e-03	7,532271e-04	2,552129e-04	8,175769e-05	2,497085e-05	7,453117e-06	2,018823e-06	5,431855e-07	1,567219e-07	2,675211e-08	4,776506e-09	4,623386e-09	1,982079e-09	1,546755e-10	1,775334e-10	1,588485e-11	5,891062e-10	3,858115e-10	8,779984e-11	2,153286e-10	6,088376e-11	1,478797e-11	5,907863e-11	3,652829e-12	2,946217e-11	1,784428e-11	6,541600e-12	2,284555e-11	0,000000e+00	
0,000000e+00	1,642495e-11	2,265161e-12	2,800132e-11	2,454928e-11	2,240613e-11	8,540578e-11	9,494519e-12	1,413815e-10	1,842435e-10	7,642430e-11	7,859384e-10	7,555674e-10	4,519545e-10	1,652370e-09	6,525322e-10	1,155146e-09	4,380371e-09	1,138165e-08	5,971714e-08	3,356628e-07	1,273919e-06	4,775715e-06	1,840672e-05	6,518256e-05	2,211855e-04	7,233748e-04	2,241575e-03	6,652471e-03	1,887387e-02	5,102836e-02	1,317618e-01	3,245717e-01	7,624295e-01	1,708164e+00	3,648564e+00	7,428413e+00	1,441386e+01	2,664885e+01	4,693713e+01	7,874625e+01	1,258177e+02	1,914266e+02	2,772990e+02	3,824168e+02	5,020222e+02	6,272923e+02	7,460196e+02	8,443777e+02	9,095309e+02	9,323455e+02	9,095309e+02	8,443777e+02	7,460195e+02	6,272924e+02	5,020220e+02	3,824169e+02	2,772989e+02	1,914266e+02	1,258177e+02	7,874623e+01	4,693717e+01	2,664884e+01	1,441384e+01	7,428384e+00	3,648546e+00	1,708144e+00	7,624302e-01	3,245706e-01	1,317569e-01	5,103078e-02	1,887434e-02	6,651802e-03	2,241340e-03	7,234060e-04	2,213324e-04	6,525897e-05	1,840275e-05	4,759487e-06	1,286478e-06	3,418552e-07	5,475292e-08	9,919338e-09	5,095466e-09	1,430089e-09	6,704520e-10	1,741447e-09	4,419163e-10	9,211594e-10	8,933179e-10	8,180452e-11	2,149429e-10	1,484437e-10	6,376338e-12	8,218235e-11	2,101353e-11	1,482415e-11	1,747431e-11	2,113483e-12	0,000000e+00	
0,000000e+00	1,838252e-12	1,552498e-11	2,460228e-11	1,497422e-11	1,118498e-10	1,082405e-11	1,774316e-10	2,412748e-10	5,099880e-11	1,025583e-09	1,035647e-09	7,558636e-10	4,453374e-09	1,533488e-09	1,447166e-09	4,975324e-09	2,479584e-08	1,131924e-07	6,247511e-07	2,693569e-06	1,026202e-05	4,065222e-05	1,530823e-04	5,405993e-04	1,844855e-03	6,006954e-03	1,863969e-02	5,537533e-02	1,569492e-01	4,245104e-01	1,096159e+00	2,699775e+00	6,342529e+00	1,420991e+01	3,035164e+01	6,179617e+01	1,199067e+02	2,216865e+02	3,904621e+02	6,550722e+02	1,046651e+03	1,592434e+03	2,306785e+03	3,181241e+03	4,176196e+03	5,218308e+03	6,205942e+03	7,024193e+03	7,566146e+03	7,755979e+03	7,566146e+03	7,024194e+03	6,205942e+03	5,218308e+03	4,176196e+03	3,181240e+03	2,306785e+03	1,592434e+03	1,046651e+03	6,550723e+02	3,904623e+02	2,216867e+02	1,199068e+02	6,179618e+01	3,035163e+01	1,420986e+01	6,342485e+00	2,699783e+00	1,096135e+00	4,245034e-01	1,569538e-01	5,537436e-02	1,863799e-02	6,006154e-03	1,844987e-03	5,407953e-04	1,531921e-04	4,062582e-05	1,025185e-05	2,739529e-06	6,322608e-07	1,036675e-07	2,296989e-08	5,464685e-09	1,244474e-09	1,737782e-09	4,890443e-09	8,360432e-10	1,259293e-09	1,199657e-09	4,862357e-11	2,700729e-10	1,951009e-10	6,121766e-12	1,286339e-10	2,611572e-11	3,511258e-11	5,964140e-11	0,000000e+00	
0,000000e+00	3,828234e-11	2,398314e-11	2,300151e-11	1,145240e-10	9,567488e-12	2,110596e-10	2,334944e-10	6,149911e-11	1,081292e-09	8,194541e-10	1,056205e-09	7,055178e-09	2,320905e-09	5,026112e-09	4,002867e-09	4,327336e-08	2,285791e-07	1,107032e-06	5,023073e-06	2,036768e-05	8,265360e-05	3,270372e-04	1,213877e-03	4,314592e-03	1,472028e-02	4,786127e-02	1,487511e-01	4,417439e-01	1,251821e+00	3,386770e+00	8,744028e+00	2,153638e+01	5,059674e+01	1,133554e+02	2,421211e+02	4,929603e+02	9,565133e+02	1,768425e+03	3,114774e+03	5,225587e+03	8,349285e+03	1,270303e+04	1,840154e+04	2,537713e+04	3,331407e+04	4,162706e+04	4,950559e+04	5,603283e+04	6,035609e+04	6,187037e+04	6,035609e+04	5,603283e+04	4,950559e+04	4,162706e+04	3,331407e+04	2,537713e+04	1,840154e+04	1,270303e+04	8,349285e+03	5,225588e+03	3,114774e+03	1,768425e+03	9,565141e+02	4,929609e+02	2,421214e+02	1,133557e+02	5,059666e+01	2,153640e+01	8,744034e+00	3,386712e+00	1,251818e+00	4,417462e-01	1,487484e-01	4,785807e-02	1,471936e-02	4,314426e-03	1,213931e-03	3,271959e-04	8,250915e-05	2,037310e-05	5,127064e-06	1,118798e-06	2,159215e-07	4,010421e-08	3,574221e-09	4,523181e-09	2,749668e-09	8,028222e-09	1,250146e-09	1,011110e-09	1,267904e-09	5,200623e-11	2,505760e-10	2,070002e-10	6,473684e-12	9,981124e-11	3,399779e-12	2,507196e-11	0,000000e+00	
0,000000e+00	1,684997e-11	4,183808e-12	8,925549e-11	1,029685e-11	2,147827e-10	2,652828e-10	7,178459e-11	1,209306e-09	6,496677e-10	1,343221e-09	8,491267e-09	1,879919e-09	1,051626e-08	7,108038e-09	7,027047e-08	4,079148e-07	1,859875e-06	8,491625e-06	3,684052e-05	1,553670e-04	6,403498e-04	2,499757e-03	9,280447e-03	3,309488e-02	1,127512e-01	3,666963e-01	1,140139e+00	3,384793e+00	9,592785e+00	2,595342e+01	6,700327e+01	1,650313e+02	3,877168e+02	8,686197e+02	1,855326e+03	3,777458e+03	7,329551e+03	1,355109e+04	2,386786e+04	4,004261e+04	6,397892e+04	9,734069e+04	1,410074e+05	1,944597e+05	2,552793e+05	3,189795e+05	3,793517e+05	4,293679e+05	4,624969e+05	4,740997e+05	4,624969e+05	4,293679e+05	3,793517e+05	3,189795e+05	2,552793e+05	1,944597e+05	1,410074e+05	9,734069e+04	6,397892e+04	4,004261e+04	2,386786e+04	1,355108e+04	7,329552e+03	3,777459e+03	1,855327e+03	8,686210e+02	3,877174e+02	1,650315e+02	6,700360e+01	2,595343e+01	9,592734e+00	3,384794e+00	1,140144e+00	3,666926e-01	1,127458e-01	3,309460e-02	9,279512e-03	2,499845e-03	6,402861e-04	1,548923e-04	3,690965e-05	8,677454e-06	1,881106e-06	3,949859e-07	6,521833e-08	5,438645e-09	1,081291e-08	2,200829e-09	9,846679e-09	1,613587e-09	7,754514e-10	1,341707e-09	7,489150e-11	2,381341e-10	2,179761e-10	4,546964e-12	7,450235e-11	4,235349e-11	0,000000e+00	
0,000000e+00	2,744632e-11	5,586398e-11	7,656055e-12	1,892699e-10	2,405123e-10	7,341552e-11	1,224552e-09	5,427709e-10	1,690123e-09	8,190208e-09	9,284315e-10	1,320212e-08	1,481795e-08	1,118541e-07	6,479026e-07	2,885462e-06	1,311541e-05	6,051670e-05	2,694113e-04	1,154346e-03	4,720236e-03	1,835025e-02	6,833875e-02	2,437006e-01	8,297047e-01	2,699615e+00	8,393041e+00	2,491406e+01	7,061261e+01	1,910373e+02	4,931916e+02	1,214760e+03	2,853887e+03	6,393683e+03	1,365663e+04	2,780498e+04	5,395112e+04	9,974655e+04	1,756858e+05	2,947448e+05	4,709343e+05	7,165032e+05	1,037924e+06	1,431374e+06	1,879053e+06	2,347936e+06	2,792323e+06	3,160480e+06	3,404337e+06	3,489741e+06	3,404337e+06	3,160480e+06	2,792323e+06	2,347936e+06	1,879053e+06	1,431374e+06	1,037924e+06	7,165032e+05	4,709343e+05	2,947448e+05	1,756858e+05	9,974654e+04	5,395111e+04	2,780498e+04	1,365663e+04	6,393683e+03	2,853888e+03	1,214760e+03	4,931923e+02	1,910380e+02	7,061273e+01	2,491408e+01	8,393055e+00	2,699641e+00	8,296923e-01	2,436975e-01	6,834057e-02	1,834883e-02	4,720886e-03	1,153449e-03	2,684231e-04	6,065827e-05	1,336358e-05	2,929488e-06	6,388868e-07	1,059994e-07	1,208612e-08	1,503932e-08	8,821083e-10	9,488582e-09	2,008410e-09	6,236339e-10	1,332944e-09	7,514039e-11	2,575483e-10	1,970937e-10	1,140542e-11	1,079858e-10	0,000000e+00	
0,000000e+00	6,798796e-11	1,151960e-11	1,530573e-10	2,491326e-10	6,681947e-11	1,265181e-09	5,540658e-10	1,950149e-09	7,724988e-09	6,351156e-10	1,264872e-08	2,609707e-08	1,719945e-07	8,887157e-07	3,983547e-06	1,880163e-05	9,117803e-05	4,290405e-04	1,918744e-03	8,184559e-03	3,331082e-02	1,296502e-01	4,833810e-01	1,722569e+00	5,864824e+00	1,908595e+01	5,932904e+01	1,761134e+02	4,991616e+02	1,350421e+03	3,486341e+03	8,587113e+03	2,017401e+04	4,519680e+04	9,653857e+04	1,965528e+05	3,813797e+05	7,051066e+05	1,241920e+06	2,083546e+06	3,329024e+06	5,064948e+06	7,337062e+06	1,011836e+07	1,328299e+07	1,659751e+07	1,973887e+07	2,234137e+07	2,406518e+07	2,466891e+07	2,406518e+07	2,234137e+07	1,973887e+07	1,659751e+07	1,328299e+07	1,011836e+07	7,337062e+06	5,064948e+06	3,329024e+06	2,083546e+06	1,241920e+06	7,051066e+05	3,813797e+05	1,965528e+05	9,653856e+04	4,519679e+04	2,017401e+04	8,587112e+03	3,486340e+03	1,350421e+03	4,991624e+02	1,761138e+02	5,932905e+01	1,908605e+01	5,864883e+00	1,722537e+00	4,833868e-01	1,296548e-01	3,331229e-02	8,186051e-03	1,916286e-03	4,274680e-04	9,129822e-05	1,907289e-05	4,060861e-06	8,828557e-07	1,665613e-07	2,374303e-08	1,538924e-08	4,896167e-10	8,650391e-09	2,232906e-09	6,006757e-10	1,230944e-09	4,491821e-11	1,872475e-10	7,998544e-11	5,436294e-12	0,000000e+00	
0,000000e+00	9,125727e-12	6,483648e-11	1,773210e-10	6,198357e-11	1,165736e-09	6,627599e-10	1,768776e-09	7,864075e-09	6,999243e-10	1,156949e-08	3,696717e-08	2,439592e-07	1,071843e-06	4,840301e-06	2,495245e-05	1,274981e-04	6,277454e-04	2,934166e-03	1,304618e-02	5,549194e-02	2,258682e-01	8,801561e-01	3,281107e+00	1,168929e+01	3,980623e+01	1,295384e+02	4,026460e+02	1,195271e+03	3,387783e+03	9,165184e+03	2,366169e+04	5,828041e+04	1,369201e+05	3,067490e+05	6,552029e+05	1,333994e+06	2,588406e+06	4,785521e+06	8,428846e+06	1,414092e+07	2,259391e+07	3,437553e+07	4,979625e+07	6,867275e+07	9,015091e+07	1,126465e+08	1,339666e+08	1,516297e+08	1,633291e+08	1,674266e+08	1,633291e+08	1,516297e+08	1,339666e+08	1,126465e+08	9,015091e+07	6,867275e+07	4,979625e+07	3,437553e+07	2,259391e+07	1,414092e+07	8,428846e+06	4,785521e+06	2,588406e+06	1,333994e+06	6,552029e+05	3,067490e+05	1,369200e+05	5,828040e+04	2,366168e+04	9,165179e+03	3,387781e+03	1,195272e+03	4,026462e+02	1,295382e+02	3,980661e+01	1,168935e+01	3,281045e+00	8,801724e-01	2,258812e-01	5,550077e-02	1,304781e-02	2,930354e-03	6,256243e-04	1,274398e-04	2,524467e-05	4,938637e-06	1,059363e-06	2,386038e-07	3,725175e-08	1,418510e-08	6,645911e-10	8,439574e-09	2,021223e-09	6,458658e-10	1,230453e-09	7,438118e-11	2,038805e-10	1,837525e-10	0,000000e+00	
